"","node","degree","output"
"1",4122,1,0.536120474338531
"2",4283,1,0.213788628578186
"3",4293,1,5.47722578048706
"4",4300,1,0.111122526228428
"5",4346,1,0.941067934036255
"6",4632,2,0.713277071714401
"7",4633,1,0.178730607032776
"8",4647,1,0.927477777004242
"9",4684,1,0.866025388240814
"10",4708,1,0.850230276584625
"11",4764,1,0.551527440547943
"12",4936,1,0.150827094912529
"13",5007,1,0.356159925460815
"14",5806,0,0
"15",6214,1,0.382896393537521
"16",6394,1,0.32135683298111
"17",6413,1,0.64775025844574
"18",6415,1,1.93649172782898
"19",6501,1,3.38061690330505
"20",6555,1,0.260931223630905
"21",6714,1,1.64214169979095
"22",7002,1,0.0951213091611862
"23",7059,1,1.33333337306976
"24",7843,1,1.01709520816803
"25",7867,1,1.98353886604309
"26",9240,1,0.279417544603348
"27",9408,2,1.00970882177353
"28",15426,1,8.9442720413208
"29",16309,1,0.337259650230408
"30",17061,1,0.770752489566803
