"","node","degree","output"
"1",4011,8,20.9471853971481
"2",4066,1,1.07417225837708
"3",4087,1,1.85164022445679
"4",4109,5,9.50015616416931
"5",4119,1,0.530123054981232
"6",4121,2,1.9355319738388
"7",4125,1,0.509923219680786
"8",4161,1,5.47722578048706
"9",4167,1,1.82574188709259
"10",4175,1,0.941067934036255
"11",4184,1,3.38061690330505
"12",4185,1,1.49766170978546
"13",4194,1,0.407541364431381
"14",4231,1,1.8650096654892
"15",4277,1,0.036983672529459
"16",4283,14,24.4648962020874
"17",4318,1,1.04210019111633
"18",4332,1,1.70046055316925
"19",4367,1,0.627250075340271
"20",4375,1,4.2966890335083
"21",4390,1,0.453881680965424
"22",4393,1,1.87867283821106
"23",4408,1,1.4446302652359
"24",4474,1,2.73861289024353
"25",4493,2,5.92308855056763
"26",4519,0,0
"27",4563,1,4.4721360206604
"28",4567,1,0.922531187534332
"29",4570,1,0.881305277347565
"30",4583,1,1.58113884925842
"31",4595,1,1.40835762023926
"32",4597,1,0.951661884784698
"33",4633,12,26.9034940600395
"34",4670,1,1.29550051689148
"35",4694,1,0.451178818941116
"36",4700,2,12.7836036682129
"37",4746,1,2.30940103530884
"38",4780,2,5.71098613739014
"39",4782,1,15.4919338226318
"40",4856,1,0.720749974250793
"41",4887,5,22.5920608639717
"42",4895,1,2.65684461593628
"43",5036,1,2.6186146736145
"44",5051,1,1.49071192741394
"45",5056,1,0.771708190441132
"46",5068,1,1.59787094593048
"47",5085,1,1.48385810852051
"48",5098,1,4.89897966384888
"49",5130,3,3.91357356309891
"50",5149,1,10.9544515609741
"51",5160,1,1.22859025001526
"52",5162,2,23.2379007339477
"53",5184,1,1.11225605010986
"54",5203,1,1.02823567390442
"55",5212,1,0.613331496715546
"56",5244,2,5.27545928955078
"57",5258,1,1.34839975833893
"58",5266,4,7.02651405334473
"59",5267,6,10.5380030274391
"60",5314,1,5.47722578048706
"61",5316,1,2.48069477081299
"62",5328,1,0.535159945487976
"63",5331,1,0.83165055513382
"64",5364,1,15.4919338226318
"65",5399,3,12.0996171832085
"66",5405,1,0.924171268939972
"67",5432,2,9.61761903762817
"68",5455,1,8.9442720413208
"69",5473,1,1.30465614795685
"70",5481,1,3.23029136657715
"71",5532,1,0.762308180332184
"72",5562,1,3.87298345565796
"73",5677,2,3.17962038516998
"74",5730,1,2.2360680103302
"75",5805,2,7.85568088293075
"76",5850,1,0.413596421480179
"77",5902,2,3.98689877986908
"78",5908,1,1.8650096654892
"79",5915,1,1.65144562721252
"80",5954,3,7.61118721961975
"81",5982,2,8.45307302474976
"82",6047,1,0.89294022321701
"83",6085,9,17.3623816967011
"84",6163,1,1.46385014057159
