"","node","closeness","n.closeness"
"1",3995,0.000125065435591195,1.47135806577877e-06
"2",4004,0.00014966057782255,1.7607126802653e-06
"3",4011,7.29534095037141e-05,8.58275405926048e-07
"4",4022,0.000168191730684562,1.97872624334778e-06
"5",4028,0.000175407214888205,2.06361429280241e-06
"6",4081,0.000158458918082419,1.86422256567551e-06
"7",4087,0.000148198437711121,1.74351103189554e-06
"8",4116,0.000182916085649799,2.15195394882117e-06
"9",4174,6.13487301424442e-05,7.21749766381696e-07
"10",4293,0.000153646300757869,1.80760353832787e-06
"11",4297,0.000177929068208256,2.09328315539125e-06
"12",4301,0.000153129293296534,1.80152109760629e-06
"13",4320,0.000132888779533716,1.56339740627901e-06
"14",4365,0.000162217817205655,1.90844490830182e-06
"15",4436,0.000175969904998254,2.07023417645005e-06
"16",4439,0.000153816304740341,1.80960358518049e-06
"17",4572,0.000149645128733713,1.76053092627897e-06
"18",4608,0.000130374034267879,1.5338121678574e-06
"19",4651,0.00012663228239582,1.48979155759789e-06
"20",4694,0.000160060955919007,1.88307006963537e-06
"21",4699,0.000127052414441396,1.49473428754583e-06
"22",4737,0.000142797424907744,1.67996970479699e-06
"23",4817,0.000166159384996019,1.95481629407081e-06
"24",4872,9.87830922702452e-05,1.16215402670877e-06
"25",4873,0.000142721108070299,1.67907185965057e-06
"26",4963,3.82305496628588e-05,4.49771172504221e-07
"27",5046,0.000136369167206297,1.60434314360349e-06
"28",5102,0.00015542530405401,1.82853298887071e-06
"29",5134,0.0001427753238669,1.67970969255177e-06
"30",5239,7.71543158257267e-05,9.07697833243844e-07
"31",5263,0.000171404662836458,2.0165254451348e-06
"32",5266,0.000148911714892616,1.75190252814842e-06
"33",5299,5.61641322075768e-05,6.60754496559727e-07
"34",5324,6.29368162572508e-05,7.40433132438245e-07
"35",5341,0.000173934089044886,2.04628340052807e-06
"36",5491,0.000165024546106576,1.94146524831266e-06
"37",5492,0.000129777157561306,1.52679008895654e-06
"38",5503,0.000182223059902518,2.14380070473551e-06
"39",5591,0.000158669509907638,1.86670011656045e-06
"40",5624,0.000170171617289878,2.00201902693974e-06
"41",5847,0.000145562551695897,1.71250060818702e-06
"42",6035,0.000117307845360391,1.38009229835754e-06
"43",6284,0.00013549158760383,1.59401867769211e-06
"44",6590,0.000161026062172812,1.89442426085661e-06
"45",6698,0.00017063515327764,2.00747239150165e-06
"46",6705,0.000163846883623935,1.92761039557571e-06
"47",7501,0.000101474743192125,1.19382050814264e-06
"48",7596,0.000168019080646593,1.9766950664305e-06
"49",7603,0.000146584396952579,1.72452231708916e-06
"50",7654,0.000182040009890117,2.14164717517784e-06
"51",7743,0.000125020750536123,1.4708323592485e-06
"52",7755,7.84382529909158e-05,9.22802976363715e-07
"53",7767,0.000161651922307584,1.9017873212657e-06
"54",7860,0.000178144584610193,2.09581864247286e-06
"55",8670,0.000139033366316765,1.63568666255017e-06
"56",8868,0.000182596837314536,2.14819808605336e-06
"57",8895,0.000138366093745556,1.62783639700655e-06
"58",9180,0.000153604438795636,1.80711104465454e-06
"59",9307,4.10684738216245e-05,4.83158515548523e-07
"60",9361,9.69772524567303e-05,1.14090885243212e-06
"61",9421,7.21463940760986e-05,8.4878110677763e-07
"62",9469,0.000149950271608795,1.76412084245641e-06
"63",10063,0.000178467271281065,2.09961495624782e-06
"64",10112,3.51637381019825e-05,4.13691036493912e-07
"65",10123,0.00014316607995143,1.684306822958e-06
"66",10242,0.000151580823057558,1.78330380067715e-06
"67",10274,0.000103875126146883,1.22206030761039e-06
"68",10299,0.000179642499582943,2.11344117156404e-06
"69",10865,0.000167268574198266,1.96786557880312e-06
"70",11276,0.000181850809616088,2.13942128960103e-06
"71",11451,0.00011843456725541,1.39334785006364e-06
"72",11484,0.000171901150172626,2.02236647261913e-06
"73",11593,5.96078966652351e-05,7.01269372532178e-07
"74",11932,0.000125685006403428,1.47864713415797e-06
"75",12089,9.34033831774637e-05,1.09886333149957e-06
"76",12249,0.000118447008385976,1.3934942163056e-06
"77",12448,0.000169546143223054,1.99466050850651e-06
"78",12520,0.000103669267936577,1.21963844631267e-06
"79",12599,0.000172303927222691,2.02710502614931e-06
"80",12814,5.22501693801353e-05,6.14707875060415e-07
"81",15176,7.37856561035725e-05,8.6806654239497e-07
"82",15704,0.000172134414899198,2.02511076351997e-06
"83",16123,0.000170446001277811,2.0052470738566e-06
"84",16248,0.000182229604267708,2.14387769726715e-06
"85",16370,5.12990537923362e-05,6.03518279909838e-07
"86",17120,0.000156544973079804,1.84170556564475e-06
