"","node","degree","output"
"1",4036,1,1.64214169979095
"2",4047,1,2.58198881149292
"3",4086,1,0.942809045314789
"4",4097,1,0.662993550300598
"5",4127,1,1.0793741941452
"6",4172,4,6.09988611936569
"7",4234,1,3.09838676452637
"8",4259,1,0.34710505604744
"9",4330,1,0.51130998134613
"10",4370,4,6.32339285314083
"11",4375,1,5.47722578048706
"12",4396,1,3.87298345565796
"13",4468,2,1.79876345396042
"14",4512,1,0.22079573571682
"15",4605,2,6.69438707828522
"16",4647,1,1.06650865077972
"17",4678,1,1.69030845165253
"18",4694,1,0.298308163881302
"19",4848,1,5.85540056228638
"20",4952,1,0.977842152118683
"21",5014,0,0
"22",5035,4,6.30629035830497
"23",5243,1,2.05195665359497
"24",5393,1,0.605782508850098
"25",5499,1,10.9544515609741
"26",5525,1,2.28416085243225
"27",5805,1,2.25973081588745
"28",5831,1,0.254445225000381
"29",5944,2,5.28643012046814
"30",5989,3,11.2731088399887
"31",6108,4,4.05006605386734
"32",6129,1,2.58198881149292
"33",6153,1,0.344010442495346
"34",6192,1,0.185203701257706
"35",6204,1,2.03419041633606
"36",6384,1,7.74596691131592
"37",6386,1,0.254342347383499
"38",6394,1,0.135034471750259
"39",6463,1,0.34257760643959
"40",6675,1,2.6186146736145
"41",6680,1,3.55409336090088
"42",6702,1,0.636714518070221
"43",6759,1,2.33549690246582
"44",7043,1,0.461880207061768
"45",7263,1,2
"46",7315,3,1.2320756316185
"47",7432,1,1.95180010795593
"48",7668,1,1.90692520141602
"49",7679,1,0.517260611057281
"50",7814,1,0.499479979276657
"51",7815,1,2.87677979469299
"52",7999,1,2.65684461593628
"53",8010,1,3.23029136657715
"54",8585,1,1.78885436058044
"55",8786,1,0.239559605717659
"56",9180,1,0.092891052365303
"57",9326,1,0.32260861992836
"58",9358,1,2.82842707633972
"59",9692,1,0.50609940290451
"60",9865,1,0.58806574344635
"61",9964,1,0.499479979276657
"62",10029,1,0.438880831003189
"63",10239,1,8.9442720413208
"64",12140,1,0.339519917964935
"65",13609,1,2.54685807228088
"66",14485,1,0.603022694587708
"67",14807,1,6.92820310592651
"68",15120,1,0.860662937164307
"69",15810,3,9.01943230628967
"70",16198,1,2.28416085243225
"71",16551,1,0.641610324382782
"72",17574,1,2.21313333511353
"73",17577,1,1.19168722629547
"74",17946,1,3.16227769851685
