"","i","j","w"
"118",4280,18504,0.919277131557465
"119",4281,4023,1.16774845123291
"120",4281,4666,0.731925070285797
"121",4281,5456,1.51185786724091
"122",4281,7354,0.318828850984573
"123",4281,9797,0.0773321688175201
"124",4283,4533,0.177915468811989
"125",4283,4647,0.58595871925354
"126",4300,4301,1.89264094829559
"127",4300,4330,1.15470051765442
"128",4301,4974,1.49071192741394
"129",4301,5141,1.8650096654892
"130",4318,5793,3.09838676452637
"131",4318,18337,0.488921076059341
"132",4323,18191,1.69030845165253
"133",4323,19177,1.26491105556488
"134",4329,4655,3.16227769851685
"135",4330,4632,2.78243327140808
"136",4330,5020,1.2363908290863
"137",4330,5159,2.54685807228088
"138",4330,6132,0.747957587242126
"139",4330,15357,0.792636275291443
"140",4330,18957,1.03279554843903
"141",4355,4232,2.07019662857056
"142",4356,5355,0.738548934459686
"143",4357,4281,0.069560132920742
"144",4357,4838,0.428680807352066
"145",4357,5315,0.583874225616455
"146",4357,7133,0.577751636505127
"147",4357,15900,0.49336364865303
"148",4370,5199,1.22859025001526
"149",4370,5383,3.55409336090088
"150",4370,15201,1.06650865077972
"151",4375,18704,0.675480365753174
"152",4397,4077,1.8650096654892
"153",4408,4633,1.92153787612915
"154",4439,5456,15.4919338226318
"155",4444,5159,1.40835762023926
"156",4444,6958,1.09819400310516
"157",4446,5876,1.60643863677979
"158",4451,4444,15.4919338226318
"159",4455,4232,2.92770028114319
"160",4459,8346,2.44948983192444
"161",4466,4028,1.05654108524323
"162",4466,8974,3.16227769851685
"163",4475,9655,1.83855426311493
"164",4479,14407,3.65148377418518
"165",4503,7326,3.75734567642212
"166",4503,15247,0.685994327068329
"167",4504,4136,2.48069477081299
"168",4533,4683,1.90692520141602
"169",4533,5159,0.6231769323349
"170",4533,7674,0.218630373477936
"171",4533,13128,1.76546967029572
"172",4533,18504,2.48069477081299
"173",4533,19169,2.98142385482788
"174",4542,4974,1.27775311470032
"175",4542,18786,1.78885436058044
"176",4550,8189,4.14039325714111
"177",4561,5159,0.072842925786972
"178",4561,6056,0.455054998397827
"179",4563,4329,0.425275295972824
"180",4569,18916,2.78243327140808
"181",4571,5007,0.0191019363701344
"182",4583,14715,2.98142385482788
"183",4584,6612,2.36249780654907
"184",4626,6727,1.4446302652359
"185",4630,4357,0.646058261394501
"186",4630,4466,1.31400859355927
"187",4630,4683,1.41421353816986
"188",4630,5159,2.92770028114319
"189",4630,6153,1.49071192741394
"190",4630,8974,1.85164022445679
"191",4630,10954,1.42614805698395
"192",4630,18334,2.51312351226807
"193",4630,18855,8.9442720413208
"194",4632,4330,2.08893179893494
"195",4632,7133,0.426724821329117
"196",4632,7343,6.32455539703369
"197",4632,18504,0.787499248981476
"198",4633,4081,1.20240724086761
"199",4633,4152,0.300093799829483
"200",4633,4217,0.547039210796356
"201",4633,4408,0.493113666772842
"202",4633,5141,0.701286852359772
"203",4633,5159,0.847680866718292
"204",4633,6694,0.269394367933273
"205",4633,9076,1.12687230110168
"206",4633,12131,1.4383898973465
"207",4633,15999,3.55409336090088
"208",4634,4678,0.313818007707596
"209",4634,11496,0.214156001806259
"210",4645,4686,1.05654108524323
"211",4645,7418,6.32455539703369
"212",4647,4136,1.36930644512177
"213",4647,5179,1.1359236240387
"214",4647,5315,0.351545065641403
"215",4647,5705,1.42614805698395
"216",4652,4666,1.32842230796814
"217",4652,16206,0.662387251853943
"218",4653,18997,1.18817710876465
"219",4655,18099,0.627250075340271
"220",4666,4281,1.49071192741394
"221",4666,4996,1.76546967029572
"222",4666,5159,1.57296752929688
"223",4666,5456,0.72231513261795
"224",4666,5749,0.895921647548676
"225",4666,9236,3.55409336090088
"226",4666,13814,4.2966890335083
"227",4666,13832,0.530744910240173
"228",4666,18414,0.606710910797119
"229",4667,6705,0.872871577739716
"230",4667,8444,0.350016415119171
"231",4667,14107,0.396447867155075
"232",4667,18203,0.643267512321472
"233",4678,6529,0.481078833341599
"234",4678,18843,1.01709520816803
"235",4679,4234,0.316293656826019
"236",4683,4466,2.28416085243225
"237",4683,5159,1.45735847949982
"238",4684,4283,0.285084694623947
"239",4686,4877,0.290905892848969
"240",4686,8904,0.641610324382782
"241",4686,8983,10.9544515609741
"242",4686,18701,1.26914858818054
"243",4690,4136,1.1209568977356
"244",4690,5159,1.89264094829559
"245",4690,7815,2.82842707633972
"246",4708,11910,4.14039325714111
"247",4708,18392,1.76546967029572
"248",4727,4584,2.12798070907593
"249",4733,6947,0.515254020690918
"250",4746,4503,2.69679951667786
"251",4774,4503,1.12986540794373
"252",4779,9115,5.16397762298584
"253",4793,4633,0.463323920965195
"254",4811,4109,1.54919338226318
"255",4811,4234,2.19089031219482
"256",4811,4974,0.981761395931244
"257",4811,6148,0.578153789043427
"258",4811,8859,1.10656666755676
"259",4811,11067,0.860662937164307
"260",4811,11877,1.77704668045044
"261",4811,14789,1.00843894481659
"262",4838,7133,1.63299310207367
"263",4844,14216,2.28416085243225
"264",4848,4028,4.2966890335083
"265",4848,7616,7.74596691131592
"266",4872,4157,3.38061690330505
"267",4877,5108,0.611894607543945
"268",4882,5159,5.16397762298584
"269",4887,4136,0.305589944124222
"270",4887,15357,1.1209568977356
"271",4900,5817,1.63299310207367
"272",4951,5374,4.14039325714111
"273",4951,16330,2.65684461593628
"274",4952,10737,3.75734567642212
"275",4952,15248,6.32455539703369
"276",4965,16547,3.65148377418518
"277",4965,17560,2.6186146736145
"278",4974,4109,1.61514568328857
"279",4974,4234,1.16116952896118
"280",4974,4244,1.45095252990723
"281",4974,5355,2.30940103530884
"282",4974,6629,4.67099380493164
"283",4974,8119,0.987729609012604
"284",4974,8190,1.98353886604309
"285",4984,6660,1.10375452041626
"286",4984,14269,2.44948983192444
"287",4996,4666,1
"288",5002,10714,3.03821802139282
"289",5007,4136,0.131519183516502
"290",5007,4533,1.15470051765442
"291",5007,4561,0.070905938744545
"292",5007,4708,6.92820310592651
"293",5007,5159,0.605319917201996
"294",5007,8172,0.979795873165131
"295",5007,10378,2.44948983192444
"296",5007,16665,0.260084092617035
"297",5020,4774,0.368855565786362
"298",5020,4811,0.568343937397003
"299",5020,4984,1.18124890327454
"300",5020,5028,2.01687788963318
"301",5020,5141,1.59787094593048
"302",5020,5159,0.855398893356323
"303",5020,5179,0.555412709712982
"304",5020,5262,0.800000011920929
"305",5020,5355,0.686667859554291
"306",5020,5523,1.95180010795593
"307",5020,5536,4.4721360206604
"308",5020,6600,1.22474491596222
"309",5020,6820,1.78885436058044
"310",5020,7328,3.23029136657715
"311",5020,8198,0.742781341075897
"312",5020,8446,1.51185786724091
"313",5020,8480,1.22859025001526
"314",5020,9343,0.223560214042664
"315",5020,10163,1.53392994403839
"316",5020,15361,0.385376244783401
"317",5028,5020,3.03821802139282
"318",5048,5561,1.17108011245728
"319",5048,7165,1.24434208869934
"320",5108,15485,0.605782508850098
"321",5126,9824,2.1081850528717
"322",5141,4136,0.847680866718292
"323",5141,4633,0.439410120248795
"324",5141,4647,0.131923884153366
"325",5141,4793,1.77704668045044
"326",5141,5159,0.651174545288086
"327",5159,3988,1.60643863677979
"328",5159,4028,6.92820310592651
"329",5159,4136,15.4919338226318
"330",5159,4234,1.43222975730896
"331",5159,4280,3.72503685951233
"332",5159,4283,1.07159948348999
"333",5159,4330,1.4383898973465
"334",5159,4397,1.4704293012619
"335",5159,4446,1.08200359344482
"336",5159,4533,1.14519667625427
"337",5159,4630,1.57296752929688
"338",5159,4647,0.446470111608505
"339",5159,4666,0.723890483379364
"340",5159,4667,15.4919338226318
"341",5159,4882,1.48385810852051
"342",5159,5020,1.74297869205475
"343",5159,5141,0.261562705039978
"344",5159,5315,0.574563980102539
"345",5159,5513,0.759554505348206
"346",5159,5536,0.975900053977966
"347",5159,5823,1.93649172782898
"348",5159,5945,1.12687230110168
"349",5159,6107,0.258055567741394
"350",5159,6475,1.98353886604309
"351",5159,6495,5.85540056228638
"352",5159,8322,3.09838676452637
"353",5159,8746,4.4721360206604
"354",5159,8974,2.69679951667786
"355",5159,10062,1.59787094593048
"356",5159,10090,2.03419041633606
"357",5159,10251,3.03821802139282
"358",5159,11196,0.807572841644287
"359",5159,11609,0.466887176036835
"360",5159,13814,1.77704668045044
"361",5159,14627,0.0990430638194084
"362",5159,16932,1.76546967029572
"363",5159,18334,2.98142385482788
"364",5159,18349,2.19089031219482
"365",5159,18397,1.40257370471954
"366",5159,18504,6.92820310592651
"367",5159,18681,2.41943359375
"368",5179,4479,2.41943359375
"369",5179,4633,0.216084718704224
"370",5179,5007,0.548065185546875
"371",5179,5159,0.864675402641296
"372",5179,5315,2.08893179893494
"373",5179,5777,0.600300252437592
"374",5199,4026,5.16397762298584
"375",5199,4059,2.19089031219482
"376",5199,11985,1.53392994403839
"377",5199,12590,15.4919338226318
"378",5235,7881,1.69030845165253
"379",5239,8957,0.115518189966679
"380",5258,3987,1.25244855880737
"381",5258,5508,0.596726953983307
"382",5258,12150,1.209716796875
"383",5258,15092,1.30005419254303
"384",5262,14315,1.29099440574646
"385",5263,12431,2.05195665359497
"386",5266,4811,4.14039325714111
"387",5313,12911,4
"388",5315,4647,1.21342182159424
"389",5315,4667,0.497415989637375
"390",5315,5007,0.538057088851929
"391",5315,5020,3.09838676452637
"392",5315,5159,0.367400497198105
"393",5315,12632,0.52016818523407
"394",5317,6129,0.462291330099106
"395",5325,4652,4.14039325714111
"396",5325,5379,2.41943359375
"397",5325,7702,2.21313333511353
"398",5345,4633,0.509647190570831
"399",5345,5317,0.771708190441132
"400",5345,6404,5.47722578048706
"401",5345,9124,3.46410155296326
"402",5345,10898,5.47722578048706
"403",5345,12963,1.98353886604309
"404",5355,4109,1.77704668045044
"405",5355,4234,1.90692520141602
"406",5355,4301,0.654653668403625
"407",5355,5020,2.2360680103302
"408",5355,5345,4
"409",5355,5432,1.67053818702698
"410",5355,5596,2.82842707633972
"411",5355,6567,1.1209568977356
"412",5355,8526,0.507455170154572
"413",5355,9253,1.45095252990723
"414",5355,9891,0.860662937164307
"415",5355,10198,15.4919338226318
"416",5355,11657,4.14039325714111
"417",5362,10985,1.40257370471954
"418",5374,10596,7.74596691131592
"419",5379,4844,2.28416085243225
"420",5383,4318,3.09838676452637
"421",5383,4965,0.706371366977692
"422",5383,5199,2.25973081588745
"423",5383,5345,1.68033611774445
"424",5383,5892,1.73205077648163
"425",5383,11736,1.32842230796814
"426",5404,5020,0.122870616614819
"427",5404,6196,0.38442587852478
"428",5432,3987,1.95180010795593
"429",5432,5355,2.01687788963318
"430",5432,5725,1.98353886604309
"431",5456,5362,4.67099380493164
"432",5456,6163,3.87298345565796
"433",5456,6475,1.61514568328857
"434",5456,7022,1.13898956775665
"435",5456,7813,2.12798070907593
"436",5456,10367,0.983738780021667
"437",5456,10503,2.87677979469299
"438",5456,16114,1.05900681018829
"439",5456,18349,0.906596839427948
"440",5481,5816,0.914459884166718
"441",5484,4561,0.249351486563683
"442",5484,4626,1.08732056617737
"443",5493,5020,2.54685807228088
"444",5500,6947,0.595403373241425
"445",5508,18381,1.98353886604309
"446",5508,19117,0.329317569732666
"447",5513,4234,2.78243327140808
"448",5513,5159,1.92153787612915
"449",5513,5684,2.01687788963318
"450",5513,6495,0.683985590934753
"451",5513,6727,8.9442720413208
"452",5513,13814,1.40257370471954
"453",5523,5179,0.805387258529663
"454",5525,6490,0.838935256004333
"455",5536,3978,2.39045715332031
"456",5536,5159,1.24034738540649
"457",5536,6954,1.67053818702698
"458",5536,10809,3.75734567642212
"459",5536,17321,1.2324720621109
"460",5540,5513,2.48069477081299
"461",5540,5577,0.53838187456131
"462",5540,8576,0.706371366977692
"463",5540,13761,1.8131936788559
"464",5561,6166,0.541001796722412
"465",5577,4109,0.601203620433807
"466",5580,5159,0.143265843391418
"467",5594,7650,1.76546967029572
"468",5596,5778,4.2966890335083
"469",5608,9115,2.28416085243225
"470",5618,4109,10.9544515609741
"471",5618,9823,1.93649172782898
"472",5639,5199,1.02150785923004
"473",5669,6101,0.483650833368301
"474",5684,4221,4
"475",5684,7968,1.10375452041626
"476",5705,4000,1.95180010795593
"477",5709,6973,2.48069477081299
"478",5725,5432,1.76546967029572
"479",5749,6655,4.4721360206604
"480",5751,5456,1.05654108524323
"481",5761,3987,2.01687788963318
"482",5761,6413,2.2360680103302
"483",5777,10426,4.14039325714111
"484",5777,11603,4.67099380493164
"485",5778,5383,3.16227769851685
"486",5778,9458,3.87298345565796
"487",5778,12406,1.60643863677979
"488",5793,5709,3.30289125442505
"489",5793,13076,1.70046055316925
"490",5810,4475,1.98353886604309
"491",5810,5159,3.30289125442505
"492",5810,5325,15.4919338226318
"493",5816,5020,0.669149577617645
"494",5817,4630,2.41943359375
"495",5817,6475,1.54919338226318
"496",5823,4136,3.16227769851685
"497",5823,6523,0.929144442081451
"498",5823,9173,1.24034738540649
"499",5839,19162,3.65148377418518
"500",5876,4105,0.803219318389893
"501",5892,12406,2
"502",5892,18745,4.14039325714111
"503",5898,4455,2.87677979469299
"504",5898,10071,5.47722578048706
"505",5898,18206,4.89897966384888
"506",5945,4330,1.54919338226318
"507",5985,4583,5.85540056228638
"508",5992,16006,4.14039325714111
"509",5993,4848,1.37468683719635
"510",6013,4170,3.55409336090088
"511",6020,5608,2.33549690246582
"512",6056,9323,0.287926286458969
"513",6072,4357,0.0372724011540413
"514",6101,4375,0.56758052110672
"515",6107,4234,0.165928915143013
"516",6108,10610,1.09000861644745
"517",6108,15486,0.644937634468079
"518",6129,6108,1.43222975730896
"519",6131,7650,4
"520",6132,6406,0.688020944595337
"521",6148,13987,0.331117957830429
"522",6153,5159,1.80090069770813
"523",6153,10054,1.38013112545013
"524",6153,18923,1.49071192741394
"525",6163,10985,2.14834451675415
"526",6166,18787,1.75411605834961
"527",6171,6317,1.78885436058044
"528",6196,4136,5.85540056228638
"529",6196,4633,0.433351397514343
"530",6208,4000,3.38061690330505
"531",6211,4261,1.98353886604309
"532",6227,14183,1.08465230464935
"533",6227,15606,2
"534",6312,4318,0.638876557350159
"535",6312,6475,1.80090069770813
"536",6317,7989,1.89264094829559
"537",6317,8293,4.2966890335083
"538",6317,13128,1.56492161750793
"539",6363,4234,2.30940103530884
"540",6366,6825,2.30940103530884
"541",6396,11426,0.341659933328629
"542",6404,5048,2.48069477081299
"543",6404,7151,1.90692520141602
"544",6404,9164,1.65144562721252
"545",6405,4300,1.20604538917542
"546",6406,15486,0.723890483379364
"547",6413,3987,1.41421353816986
"548",6413,6729,1.85164022445679
"549",6441,11985,2.41943359375
"550",6463,13814,0.979795873165131
"551",6471,5456,1.34332096576691
"552",6471,18654,3.30289125442505
"553",6475,4280,2.92770028114319
"554",6475,4451,3.16227769851685
"555",6475,4900,1.61514568328857
"556",6475,18504,2.98142385482788
"557",6475,19073,1.33333337306976
"558",6479,4157,2.69679951667786
"559",6479,5751,0.858018815517426
"560",6479,18314,1.85164022445679
"561",6490,5536,3.09838676452637
"562",6495,4028,3.23029136657715
"563",6495,16903,3.75734567642212
"564",6512,7625,0.359500646591187
"565",6523,8172,4.14039325714111
"566",6529,10482,0.625713288784027
"567",6554,4065,2.05195665359497
"568",6567,5266,4.67099380493164
"569",6571,5159,1.59787094593048
"570",6600,6227,0.795767188072205
"571",6612,4952,2.6186146736145
"572",6629,6954,4.2966890335083
"573",6629,9343,0.825722813606262
"574",6630,5345,0.263752192258835
"575",6655,4281,3.16227769851685
"576",6657,13704,0.270831376314163
"577",6660,4109,0.447960823774338
"578",6666,4234,0.138680592179298
"579",6683,5315,0.332105576992035
"580",6694,9343,1.26491105556488
"581",6705,4028,2.87677979469299
"582",6714,9890,15.4919338226318
"583",6727,4330,0.569494783878326
"584",6727,4632,0.832851469516754
"585",6727,7625,0.773630261421204
"586",6727,9046,1.43222975730896
"587",6727,19157,0.74535596370697
"588",6729,18206,2.2360680103302
"589",6735,16668,1.24837553501129
"590",6774,5484,0.467950969934464
"591",6820,5020,1.3187609910965
"592",6825,5020,1.78885436058044
"593",6830,18310,10.9544515609741
"594",6839,5432,1.85164022445679
"595",6935,18654,2.78243327140808
"596",6947,9947,0.38442587852478
"597",6947,18924,1.01273941993713
"598",6954,4300,0.93933641910553
"599",6954,9394,1.92153787612915
"600",6954,17765,2.54685807228088
"601",6958,4077,0.941067934036255
"602",6958,4686,0.894427180290222
"603",6958,6404,1.17444038391113
"604",6958,14147,1.04924607276917
"605",6973,5355,2.51312351226807
"606",7000,4563,0.412861406803131
"607",7011,5383,2.2360680103302
"608",7022,4652,1.92153787612915
"609",7028,7636,1.68033611774445
"610",7039,8350,4.4721360206604
"611",7039,8936,5.47722578048706
"612",7084,9890,15.4919338226318
"613",7084,18239,3.75734567642212
"614",7133,4136,0.332029283046722
"615",7133,4357,1.54150497913361
"616",7133,13555,0.377403289079666
"617",7151,4666,2.33549690246582
"618",7151,9115,2.08893179893494
"619",7165,9982,2.48069477081299
"620",7181,4733,0.200133472681046
"621",7200,7328,0.845154225826263
"622",7218,5315,0.625713288784027
"623",7326,4167,2.33549690246582
"624",7326,13976,1.52646553516388
"625",7328,5355,2.30940103530884
"626",7328,12911,2.2360680103302
"627",7343,9172,1.10656666755676
"628",7345,18911,4.89897966384888
"629",7354,6735,0.248483940958977
"630",7370,14060,2.6186146736145
"631",7418,4077,3.09838676452637
"632",7434,5823,10.9544515609741
"633",7501,4243,0.639420509338379
"634",7503,4634,0.23429636657238
"635",7505,4234,3.03821802139282
"636",7505,11093,4.4721360206604
"637",7552,4234,2.2360680103302
"638",7616,8080,2.48069477081299
"639",7625,4109,0.267221480607986
"640",7625,6441,1.06399035453796
"641",7632,9890,0.633512258529663
"642",7636,18221,2.16930460929871
"643",7650,8636,2.78243327140808
"644",7650,18688,5.47722578048706
"645",7674,5345,1.01709520816803
"646",7679,6396,0.780472338199615
"647",7702,5993,1.55699789524078
"648",7762,3987,2.92770028114319
"649",7813,18875,2.92770028114319
"650",7815,5536,1.45095252990723
"651",7881,4175,15.4919338226318
"652",7881,7762,10.9544515609741
"653",7881,18412,2
"654",7941,5669,0.439057052135468
"655",7968,7505,1.49766170978546
"656",7989,6227,2.25973081588745
"657",8080,5810,5.85540056228638
"658",8093,7881,0.667284786701202
"659",8119,4974,0.949871361255646
"660",8172,4690,2.25973081588745
"661",8172,16114,1.4383898973465
"662",8189,5839,6.32455539703369
"663",8190,4109,3.03821802139282
"664",8198,5020,1.24034738540649
"665",8215,9881,1.19880175590515
"666",8225,9325,2
"667",8229,4136,0.729486644268036
"668",8243,4533,0.657595932483673
"669",8290,14271,0.391855657100677
"670",8293,10782,0.864675402641296
"671",8322,18831,1.8131936788559
"672",8346,5345,2.58198881149292
"673",8350,18730,5.47722578048706
"674",8444,4679,0.238281041383743
"675",8446,4262,1.70046055316925
"676",8480,5159,2.05195665359497
"677",8526,4125,1.03975045681
"678",8576,5355,2.82842707633972
"679",8636,18397,3.65148377418518
"680",8746,4136,1.26071560382843
"681",8766,13462,2.6186146736145
"682",8812,5639,0.52252995967865
"683",8859,5540,0.736043989658356
"684",8904,4653,0.870113670825958
"685",8936,10426,5.47722578048706
"686",8936,12441,6.32455539703369
"687",8936,18397,7.74596691131592
"688",8957,5141,0.228069290518761
"689",8970,12886,0.372677981853485
"690",8974,4630,3.46410155296326
"691",8974,5159,2.39045715332031
"692",8978,5235,1.85164022445679
"693",8983,4667,0.313689321279526
"694",8983,13814,1.06904494762421
"695",8983,17556,0.212557569146156
"696",9046,5355,3.23029136657715
"697",9076,18206,0.756830453872681
"698",9115,4121,3.38061690330505
"699",9115,5898,15.4919338226318
"700",9115,8936,2.82842707633972
"701",9115,9824,5.85540056228638
"702",9115,18206,15.4919338226318
"703",9115,18497,2.78243327140808
"704",9115,18629,4.67099380493164
"705",9124,5778,1.98353886604309
"706",9124,7501,1.58113884925842
"707",9150,18206,4.67099380493164
"708",9158,4185,0.040163766592741
"709",9160,4727,5.16397762298584
"710",9164,4136,1.42614805698395
"711",9172,4077,1.74297869205475
"712",9173,5536,1.30465614795685
"713",9179,10051,1.19522857666016
"714",9236,12344,0.715351045131683
"715",9253,5355,1.35353648662567
"716",9323,8983,0.519875228404999
"717",9325,4633,0.316359609365463
"718",9343,4109,1.48385810852051
"719",9343,4811,0.342661380767822
"720",9343,5618,1.27775311470032
"721",9343,6727,2.44948983192444
"722",9343,8983,0.297153532505035
"723",9394,6629,1.27775311470032
"724",9458,5355,1.31400859355927
"725",9576,6108,1.29099440574646
"726",9655,5159,1.59787094593048
"727",9797,15897,0.203454121947289
"728",9800,5345,1.85164022445679
"729",9823,4109,4.89897966384888
"730",9824,9890,1.76546967029572
"731",9824,12441,6.92820310592651
"732",9881,6171,1.83855426311493
"733",9890,4232,3.65148377418518
"734",9890,5258,1.14833855628967
"735",9890,5761,2.25973081588745
"736",9890,5898,2.92770028114319
"737",9890,6020,2.2360680103302
"738",9890,9150,2.2360680103302
"739",9890,15571,4
"740",9890,18206,1.14519667625427
"741",9890,18397,1.18124890327454
"742",9891,5355,1.10096371173859
"743",9947,9179,0.355971843004227
"744",9982,5263,1.38013112545013
"745",10024,6554,2.73861289024353
"746",10051,4234,0.647184789180756
"747",10054,6958,1.21342182159424
"748",10056,18206,0.84895271062851
"749",10062,4357,0.233868807554245
"750",10062,6404,1.19880175590515
"751",10062,18983,0.88561487197876
"752",10071,18271,6.92820310592651
"753",10090,4708,1.74297869205475
"754",10090,4887,1.02597832679749
"755",10090,18504,1.22093534469604
"756",10099,5007,2.16930460929871
"757",10163,4370,1.16116952896118
"758",10198,6366,2.58198881149292
"759",10217,9115,3.55409336090088
"760",10251,6571,1.90692520141602
"761",10253,5810,3.87298345565796
"762",10367,4439,3.16227769851685
"763",10378,6479,2.12798070907593
"764",10426,4242,15.4919338226318
"765",10426,7028,4.4721360206604
"766",10482,4086,1.56492161750793
"767",10503,18362,2.30940103530884
"768",10596,16473,4.89897966384888
"769",10610,6013,0.712319850921631
"770",10610,9576,0.88561487197876
"771",10621,6630,0.538707315921783
"772",10640,4109,4.4721360206604
"773",10666,4109,2.03419041633606
"774",10714,4232,0.83165055513382
"775",10714,9115,1.8131936788559
"776",10737,5179,7.74596691131592
"777",10750,17637,0.713830590248108
"778",10782,8215,0.755030632019043
"779",10809,15205,3.46410155296326
"780",10898,8766,2.39045715332031
"781",10954,19101,0.728679239749908
"782",10958,4234,1.3187609910965
"783",10968,15507,2.25973081588745
"784",10985,18191,5.85540056228638
"785",10985,18970,2.28416085243225
"786",11029,5020,4.14039325714111
"787",11067,4811,1.25656175613403
"788",11093,18740,1.71079778671265
"789",11102,8290,0.276509433984756
"790",11196,5020,0.807572841644287
"791",11255,5536,4.67099380493164
"792",11426,5020,1.90692520141602
"793",11473,4811,0.972050368785858
"794",11496,4533,1.40835762023926
"795",11496,5007,0.387298345565796
"796",11603,5823,1.04684782028198
"797",11609,5020,0.417786359786987
"798",11657,13159,1.82574188709259
"799",11736,17553,1.80090069770813
"800",11794,10621,0.157272428274155
"801",11853,18206,15.4919338226318
"802",11877,6512,0.652907133102417
"803",11910,7345,3.87298345565796
"804",11985,8812,0.803219318389893
"805",11985,10968,1.51910901069641
"806",12089,9890,3.75734567642212
"807",12131,5179,1.46385014057159
"808",12150,18206,0.89294022321701
"809",12184,4666,1.68033611774445
"810",12293,18310,5.47722578048706
"811",12328,9890,1.73205077648163
"812",12344,5159,4.2966890335083
"813",12344,18977,4.4721360206604
"814",12406,4370,1.4446302652359
"815",12406,5992,2.08893179893494
"816",12431,5345,0.922531187534332
"817",12441,18435,6.92820310592651
"818",12441,18745,4.89897966384888
"819",12590,7011,3.30289125442505
"820",12605,6317,6.32455539703369
"821",12632,5159,1.41421353816986
"822",12756,12184,1.12986540794373
"823",12799,5159,0.602111101150513
"824",12886,4666,0.459436386823654
"825",12911,7434,2.69679951667786
"826",12911,9160,2.30940103530884
"827",12963,14129,0.810884833335876
