"","node","degree","output"
"1",3987,2,3.1677771806717
"2",4003,1,0.737711131572723
"3",4023,1,0.557928323745728
"4",4028,1,0.636714518070221
"5",4059,1,0.241472646594048
"6",4067,1,0.419313937425613
"7",4073,1,2.28416085243225
"8",4114,1,0.932504832744598
"9",4115,1,2.01687788963318
"10",4122,1,1.70046055316925
"11",4127,1,2.54685807228088
"12",4130,1,2.98142385482788
"13",4157,1,2.01687788963318
"14",4167,1,3.16227769851685
"15",4262,1,6.92820310592651
"16",4281,1,0.329615592956543
"17",4282,1,4.2966890335083
"18",4435,1,1.06904494762421
"19",4456,1,2.98142385482788
"20",4474,1,3.38061690330505
"21",4487,1,1.8131936788559
"22",4491,1,1.65144562721252
"23",4511,1,2.98142385482788
"24",4569,1,0.944559872150421
"25",4588,2,0.719248861074448
"26",4630,2,0.71033626794815
"27",4725,1,3.30289125442505
"28",4764,1,1.30465614795685
"29",4775,1,2.1081850528717
"30",4817,1,1.54919338226318
"31",4896,1,1.18124890327454
"32",4907,1,3.87298345565796
"33",4923,1,0.275807410478592
"34",4945,1,3.55409336090088
"35",4969,1,1.30930733680725
"36",4978,1,0.204035609960556
"37",5045,1,4
"38",5056,1,0.262236356735229
"39",5068,1,0.627250075340271
"40",5176,1,3.75734567642212
"41",5267,1,0.592348873615265
"42",5309,1,15.4919338226318
"43",5322,1,0.891460597515106
"44",5360,1,5.85540056228638
"45",5432,1,0.304114371538162
"46",5461,2,1.24619777500629
"47",5594,2,8.20219564437866
"48",5606,1,6.32455539703369
"49",5760,1,1.66090965270996
"50",5834,2,5.05491864681244
"51",5835,1,4.67099380493164
"52",6115,2,0.525558665394783
"53",6128,1,2.44948983192444
"54",6163,1,2.82842707633972
"55",6196,1,0.708584547042847
"56",6214,1,1.20604538917542
"57",6325,1,1.49071192741394
"58",6463,1,1.18817710876465
"59",6477,1,0.263828665018082
"60",6488,1,0.957094848155975
"61",6491,1,1.30005419254303
"62",6509,1,0.511031746864319
"63",6568,1,4.89897966384888
"64",6590,3,7.28917515277863
"65",6721,2,1.99120628833771
"66",6729,1,2.6186146736145
"67",6742,1,0.652907133102417
"68",6781,1,1.71079778671265
"69",6786,1,0.369169622659683
"70",6824,1,0.262839555740356
"71",6862,1,0.726273059844971
"72",7023,1,5.47722578048706
"73",7084,1,4.14039325714111
"74",7115,1,2.36249780654907
"75",7169,1,8.9442720413208
"76",7322,1,8.9442720413208
"77",7357,1,6.92820310592651
"78",7453,1,6.32455539703369
"79",7525,1,0.326816588640213
"80",7541,1,0.638876557350159
"81",7675,1,1.75411605834961
"82",7707,1,0.295742392539978
"83",7778,1,0.322259426116943
"84",8011,1,3.55409336090088
"85",8128,1,0.33559376001358
"86",8220,1,4
"87",8399,1,0.520461678504944
"88",8755,1,3.65148377418518
"89",8777,1,0.423207372426987
"90",8850,0,0
"91",8904,1,0.604397892951965
"92",8964,1,5.16397762298584
"93",9140,1,0.578960716724396
"94",9319,1,4.89897966384888
"95",9377,1,0.240888103842735
"96",9509,1,0.431833505630493
"97",9782,1,4.4721360206604
"98",9827,1,0.374853610992432
"99",10159,1,2.2360680103302
"100",10182,1,2.1081850528717
"101",10252,1,2.73861289024353
"102",10255,1,2.6186146736145
"103",10278,1,1.09000861644745
"104",10463,1,1.63299310207367
"105",10766,1,4.2966890335083
"106",10975,2,6.81376147270203
"107",11247,1,0.609050750732422
"108",11364,3,5.62245029211045
"109",12109,1,3.75734567642212
"110",12774,1,1.30005419254303
"111",12955,1,3.16227769851685
"112",13204,1,2.44948983192444
"113",13368,1,3.55409336090088
"114",13370,1,6.92820310592651
"115",13782,1,0.0716290697455406
"116",14062,1,10.9544515609741
"117",14323,1,1.92153787612915
"118",14667,1,1.36930644512177
"119",14692,1,0.210759967565536
"120",15268,1,4.14039325714111
"121",15303,1,1.60643863677979
"122",15549,1,3.87298345565796
"123",15571,1,0.690751194953918
"124",15645,1,0.0779710710048676
"125",15709,1,1.78885436058044
"126",15710,1,0.575753152370453
"127",16402,1,3.38061690330505
"128",16791,1,2.78243327140808
"129",16816,1,5.85540056228638
"130",16847,1,0.189703464508057
"131",17697,1,4.89897966384888
"132",17733,1,15.4919338226318
"133",18072,1,0.454858809709549
