"","node","degree","output"
"1",4036,1,3.75734567642212
"2",4067,1,0.737711131572723
"3",4077,7,25.6342470049858
"4",4120,1,0.55865341424942
"5",4134,1,2.14834451675415
"6",4147,13,26.9111631214619
"7",4200,1,4.2966890335083
"8",4244,1,1.98353886604309
"9",4260,1,0.320873975753784
"10",4277,1,2.12798070907593
"11",4283,1,10.9544515609741
"12",4312,2,14.4185531139374
"13",4317,1,0.803219318389893
"14",4324,1,15.4919338226318
"15",4330,1,0.93419873714447
"16",4439,1,7.74596691131592
"17",4511,1,0.651750564575195
"18",4512,1,2.16930460929871
"19",4545,1,4.67099380493164
"20",4556,1,0.180102229118347
"21",4600,1,2.92770028114319
"22",4610,1,1.50470960140228
"23",4617,5,13.6664177179337
"24",4627,1,0.64775025844574
"25",4633,2,3.78899669647217
"26",4655,1,15.4919338226318
"27",4678,1,0.672926604747772
"28",4692,1,5.47722578048706
"29",4747,1,2.54685807228088
"30",4770,3,9.18441212177277
"31",4780,1,3.55409336090088
"32",4822,1,6.92820310592651
"33",4874,1,6.92820310592651
"34",4995,1,5.47722578048706
"35",5002,2,1.57611382007599
"36",5083,1,0.846414744853973
"37",5100,1,7.74596691131592
"38",5110,3,9.34399080276489
"39",5131,1,3.16227769851685
"40",5174,1,15.4919338226318
"41",5337,5,38.300513267517
"42",5338,1,3.38061690330505
"43",5348,1,4.2966890335083
"44",5373,1,1.50470960140228
"45",5394,4,6.85526192188262
"46",5395,8,31.9951811432838
"47",5397,3,11.9973664283752
"48",5443,1,15.4919338226318
"49",5481,1,0.615263283252716
"50",5485,1,1.60643863677979
"51",5490,3,12.6956989765167
"52",5599,7,31.8767389059067
"53",5675,4,17.1991424560547
"54",5761,1,0.756830453872681
"55",5766,3,23.198974609375
"56",6014,1,0.244126424193382
"57",6049,1,6.92820310592651
"58",6141,1,4.67099380493164
"59",6366,1,0.528885900974274
"60",6394,1,0.786483764648438
"61",6404,2,7.31578004360199
"62",6412,1,0.858018815517426
"63",6458,1,1.68033611774445
"64",6467,1,7.74596691131592
"65",6511,1,4.2966890335083
"66",6630,1,0.66421115398407
"67",6643,1,1.33829915523529
"68",6694,1,0.412568509578705
"69",6703,1,6.32455539703369
"70",6825,1,1.3856406211853
"71",6879,1,0.679366230964661
"72",6904,1,1.54150497913361
"73",7019,1,1.03050804138184
"74",7061,2,12.90625166893
"75",7106,1,2.2360680103302
"76",7127,1,0.696310639381409
"77",7141,1,1.26071560382843
"78",7348,1,5.47722578048706
"79",7353,1,2.44948983192444
"80",7355,1,3.09838676452637
"81",7405,1,3.55409336090088
"82",7729,1,3.46410155296326
"83",7817,1,0.758643269538879
"84",8009,1,1.43222975730896
"85",8062,3,6.91137798130513
"86",8175,1,2.73861289024353
"87",8354,1,3.65148377418518
"88",8356,1,2.03419041633606
"89",8402,1,2.21313333511353
"90",8474,1,1.57296752929688
"91",8591,1,10.9544515609741
"92",8595,1,2.69679951667786
"93",8885,1,0.503154575824738
"94",9039,3,4.95750904083252
"95",9075,1,4.4721360206604
"96",9440,2,4.32496750354767
"97",9490,1,0.455054998397827
"98",9647,5,18.1098804473877
"99",9710,1,0.603480041027069
"100",9999,2,2.11907827854156
"101",10122,1,4.4721360206604
"102",10135,1,0.868744492530823
"103",10643,1,3.30289125442505
"104",10853,1,0.234457299113274
"105",10915,2,5.38254761695862
"106",10941,1,0.777517855167389
"107",11052,1,5.85540056228638
"108",11282,1,1.11225605010986
"109",11331,1,6.32455539703369
"110",11601,1,3.87298345565796
"111",11743,1,1.04446589946747
"112",11798,2,5.72168040275574
"113",12057,2,13.8821518421173
"114",12130,1,5.16397762298584
"115",12314,1,1.03741657733917
"116",12425,3,9.80862808227539
"117",12567,1,0.27241787314415
"118",12573,1,1.30465614795685
"119",12657,1,8.9442720413208
"120",12703,1,3.46410155296326
"121",12704,1,1.37468683719635
"122",12705,1,1.71079778671265
"123",12957,1,0.951661884784698
"124",13046,1,1.33829915523529
"125",13257,1,10.9544515609741
"126",13553,1,2.08893179893494
"127",13617,2,1.49183976650238
"128",14205,1,0.303123086690903
"129",14444,1,0.715351045131683
"130",14716,1,1.2324720621109
"131",14912,1,5.16397762298584
"132",15130,1,7.74596691131592
"133",15138,1,0.897423624992371
"134",15705,1,1.58113884925842
"135",15747,1,0.214033335447311
"136",15842,1,0.139301508665085
"137",15859,1,6.92820310592651
"138",15904,1,6.32455539703369
"139",15950,1,4
"140",16064,1,0.309467524290085
"141",16491,1,2.92770028114319
"142",17462,1,10.9544515609741
"143",17916,1,0.40147477388382
"144",18087,1,0.190967589616776
