"","node","degree","output"
"1",4043,1,3.75734567642212
"2",4077,1,3.75734567642212
"3",4157,1,7.74596691131592
"4",4408,1,5.85540056228638
"5",4412,2,7.27216267585754
"6",4523,1,0.368125855922699
"7",4533,2,6.56978297233582
"8",4560,1,0.555056095123291
"9",4622,1,1.76546967029572
"10",4683,1,1.98353886604309
"11",4691,1,5.85540056228638
"12",4706,1,1.4383898973465
"13",4708,1,2.41943359375
"14",4742,1,1.00208985805511
"15",4861,1,3.55409336090088
"16",4882,1,0.232994332909584
"17",4887,1,0.86333167552948
"18",4893,2,0.917588233947754
"19",4936,1,10.9544515609741
"20",4969,1,0.610467672348022
"21",5050,1,1.63299310207367
"22",5236,1,2.33549690246582
"23",5445,1,0.300319254398346
"24",5481,1,3.30289125442505
"25",5565,1,0.312538146972656
"26",5570,1,5.47722578048706
"27",5706,1,1.12390291690826
"28",5948,1,2.6186146736145
"29",6013,1,2.12798070907593
"30",6129,1,1.98353886604309
"31",6192,1,0.333102107048035
"32",6222,1,0.389865279197693
"33",6298,1,1.65144562721252
"34",6378,1,0.191565245389938
"35",6520,1,1.30005419254303
"36",6528,1,0.048448733985424
"37",6590,1,1.34332096576691
"38",6796,1,2.30940103530884
"39",6851,1,0.343756288290024
"40",6944,1,1.33829915523529
"41",6991,1,0.340092122554779
"42",6992,1,2.1081850528717
"43",7014,1,1.60643863677979
"44",7422,1,0.447586745023727
"45",7656,1,1.21342182159424
"46",7707,1,0.0709735974669456
"47",7720,1,3.87298345565796
"48",7722,1,0.629316747188568
"49",7799,1,0.70200651884079
"50",7947,1,0.509647190570831
"51",7998,1,1.20604538917542
"52",8049,1,0.564932703971863
"53",8585,1,0.723890483379364
"54",8866,1,2
"55",9005,1,3.65148377418518
"56",9066,1,10.9544515609741
"57",9207,1,0.346496790647507
"58",9304,2,1.49164962768555
"59",9358,1,0.941067934036255
"60",9566,1,1.33829915523529
"61",9673,1,2.12798070907593
"62",9784,1,0.714589595794678
"63",9823,1,0.794719398021698
"64",9961,1,0.548752427101135
"65",9964,1,1.52646553516388
"66",10007,1,2.65684461593628
"67",10076,1,0.372570216655731
"68",10082,1,10.9544515609741
"69",10124,1,5.85540056228638
"70",10238,1,1.39686059951782
"71",10436,1,0.227135881781578
"72",10486,1,3.09838676452637
"73",10614,1,0.269884467124939
"74",10667,1,2.21313333511353
"75",10733,1,1.85164022445679
"76",11149,1,1.45095252990723
"77",11205,1,1.01491034030914
"78",11317,1,0.26238676905632
"79",11380,1,1.00419294834137
"80",11398,1,2.78243327140808
"81",11547,1,15.4919338226318
"82",11707,1,0.214094638824463
"83",12093,1,2.19089031219482
"84",12235,0,0
"85",12238,1,0.319438278675079
"86",12263,1,1.93649172782898
"87",12320,1,0.436435788869858
"88",12323,1,0.165682002902031
"89",12324,1,2.08893179893494
"90",12340,1,0.742781341075897
"91",12441,1,1.60643863677979
"92",12485,1,1.96747756004333
"93",12935,1,0.900450348854065
"94",13175,1,6.32455539703369
"95",13574,1,0.414187282323837
"96",13745,1,0.989743292331696
"97",13885,1,2.78243327140808
"98",13906,2,6.85698461532593
"99",13914,1,2.41943359375
"100",13933,1,4
"101",14001,1,1.22474491596222
"102",14125,1,1.53392994403839
"103",14127,1,3.16227769851685
"104",14302,1,0.429668933153152
"105",14494,1,0.56758052110672
"106",14503,1,1.53392994403839
"107",14612,1,0.596284806728363
"108",15072,1,0.447027385234833
"109",15138,1,0.438178032636642
"110",15185,1,0.817632973194122
"111",15189,1,1.09819400310516
"112",15190,1,2.07019662857056
"113",15191,1,1.96747756004333
"114",15433,1,0.591054141521454
"115",15435,1,0.349392712116241
"116",15476,1,1.1359236240387
"117",15877,1,1.90692520141602
"118",16143,1,0.548752427101135
"119",16782,1,1.58113884925842
"120",17055,1,4.67099380493164
"121",17069,1,0.710818648338318
"122",17231,1,0.683319866657257
"123",17261,1,1.30005419254303
"124",17606,1,0.55756688117981
"125",17660,1,1.19880175590515
"126",17672,1,6.32455539703369
"127",17674,1,0.480153679847717
"128",17681,1,0.55756688117981
"129",17683,1,0.371604293584824
"130",17686,1,0.69985419511795
"131",17687,1,1.209716796875
"132",17884,1,6.92820310592651
