"","node","degree","output"
"1",3981,1,3.16227766016838
"2",4023,1,0.35691530507951
"3",4028,4,1.07018679398358
"4",4030,6,10.3595879398993
"5",4036,3,2.44413879656893
"6",4043,1,0.755928945734981
"7",4047,10,9.88038805383714
"8",4049,2,0.610275180736688
"9",4066,1,0.246932397631417
"10",4067,1,0.539687071366361
"11",4073,1,1.24034734570603
"12",4077,11,15.256796227752
"13",4079,0,0
"14",4085,1,0.551877275306748
"15",4086,18,18.6408805046197
"16",4090,1,0.451753950729819
"17",4095,4,11.1996872109811
"18",4096,1,0.0507792969624433
"19",4100,1,2.73861278752583
"20",4102,1,0.0903815357249477
"21",4109,27,38.5744985263827
"22",4118,1,5.47722557505166
"23",4120,2,1.79843575338179
"24",4121,4,9.90550524813795
"25",4125,3,1.01552038289692
"26",4127,2,1.50245546527322
"27",4130,1,0.816496580519478
"28",4137,2,7.39983617377199
"29",4138,1,0.835269069222607
"30",4147,18,10.9993238163895
"31",4152,3,0.92127197554682
"32",4157,5,8.29634933890967
"33",4161,1,0.158610314923084
"34",4167,2,1.4711437785677
"35",4170,1,1.51910905039763
"36",4182,2,2.21684379170273
"37",4185,1,0.279145261467932
"38",4194,1,0.99176940717084
"39",4195,1,1.54919333848297
"40",4217,2,1.15828918979869
"41",4232,6,16.5968507556361
"42",4234,4,2.30427159737257
"43",4242,2,1.75541809752812
"44",4247,1,0.240307790135901
"45",4249,1,1.08465228898482
"46",4250,1,1.30930734130685
"47",4255,1,1.77704663304034
"48",4259,1,0.451753950729819
"49",4260,3,3.0937418615738
"50",4262,1,1.82574185825927
"51",4274,1,1.77704663304034
"52",4277,2,1.0317788608984
"53",4281,2,0.219684983720058
"54",4283,2,2.76918770614772
"55",4285,0,0
"56",4290,1,0.35691530507951
"57",4306,1,0.237133774481831
"58",4308,1,0.701286872827376
"59",4312,2,1.13659617645815
"60",4313,1,1.3284223281773
"61",4316,1,0.261562709498124
"62",4317,3,13.4902332499257
"63",4320,2,8.6525635201172
"64",4322,1,1.19522860909535
"65",4329,1,0.124130254168756
"66",4330,15,18.1801172646783
"67",4332,1,2.14834462202878
"68",4335,1,0.515254039285477
"69",4355,1,2.07019667785455
"70",4357,4,3.93828194262297
"71",4362,3,1.14771909800026
"72",4366,1,7.74596669241483
"73",4374,2,1.59822166821863
"74",4375,3,1.39795350998896
"75",4380,1,0.745355992127252
"76",4381,1,0.618195442396658
"77",4401,1,0.150613113638886
"78",4403,1,5.47722557505166
"79",4415,1,1.49071198492532
"80",4423,1,0.506369683136738
"81",4434,2,2.01415153197641
"82",4444,1,1.65144564760697
"83",4446,5,7.53171924654662
"84",4451,1,5.47722557505166
"85",4458,1,4.47213595499958
"86",4465,1,2.92770021877241
"87",4472,2,3.429379958923
"88",4474,1,0.786483757619952
"89",4478,1,5.47722557505166
"90",4490,3,4.57207742953366
"91",4496,1,1.73205080756888
"92",4503,1,2.14834462202878
"93",4508,1,0.411113225279849
"94",4512,1,1.08465228898482
"95",4515,1,1.43838990437225
"96",4519,1,1.87867287306758
"97",4527,7,7.74449984473886
"98",4529,2,5.04095053323596
"99",4530,1,0.835269069222607
"100",4531,1,0.138409132646657
"101",4533,1,0.320530382335279
"102",4537,1,2
"103",4542,1,0.738548945568268
"104",4544,8,3.56072402941823
"105",4545,1,0.275938636294376
"106",4550,1,4.47213595499958
"107",4556,6,2.81610467249944
"108",4570,2,1.49021318722785
"109",4571,2,2.79470671041889
"110",4572,1,0.719194952012318
"111",4588,2,8.20319664878252
"112",4596,7,16.7456948313671
"113",4597,1,0.115036289926266
"114",4605,1,0.866025403784439
"115",4606,2,1.2362867625623
"116",4610,1,0.752354793299013
"117",4611,1,2.58198889734251
"118",4617,1,0.147522150879114
"119",4618,1,2.14834462202878
"120",4619,5,12.3490492045264
"121",4623,1,0.465410032122214
"122",4626,1,2.33549683236779
"123",4627,1,0.323875136433781
"124",4633,12,5.41762023713824
"125",4642,2,3.19791135209049
"126",4649,4,2.04716878181379
"127",4655,1,1.49071198492532
"128",4667,1,3.87298334620742
"129",4670,2,0.616937394101607
"130",4683,1,1.65144564760697
"131",4684,1,0.170829971023822
"132",4694,2,0.293859846045984
"133",4704,1,1.93649167310371
"134",4706,4,1.13116164756347
"135",4708,2,4.49515436289013
"136",4717,1,1.93649167310371
"137",4726,1,0.305708918744612
"138",4733,4,1.42338580599593
"139",4737,1,0.460449925616239
"140",4755,1,7.74596669241483
"141",4769,1,1.87867287306758
"142",4770,1,1.09544511501033
"143",4774,1,0.0669099618890939
"144",4775,1,0.132048441868884
"145",4782,2,5.03147864012569
"146",4793,2,0.864030157901661
"147",4795,1,0.29049644576139
"148",4798,2,4.152445090164
"149",4802,2,4.10109794774014
"150",4803,1,0.169678478305294
"151",4815,2,0.278083345564852
"152",4817,1,3.16227766016838
"153",4834,1,0.242179739036939
"154",4862,0,0
"155",4872,4,1.69732377587214
"156",4873,1,5.47722557505166
"157",4885,2,3.20992075279366
"158",4887,3,2.04301095419767
"159",4888,1,0.458028611551724
"160",4891,1,1.65144564760697
"161",4892,1,0.592348876929804
"162",4894,1,0.378415234894157
"163",4904,1,0.113653486528131
"164",4910,1,0.131325302207914
"165",4911,1,7.74596669241483
"166",4912,1,3.46410161513775
"167",4918,1,0.450987616237963
"168",4928,1,0.0956583817550768
