"","node","degree","output"
"1",3978,3,8.28357976423247
"2",3980,1,0.620173672449903
"3",3987,2,6.05944808406346
"4",3992,2,0.852034594167487
"5",3993,5,2.24023594207115
"6",3995,1,0.968245836551854
"7",3996,1,5.47722557505166
"8",3997,1,1.14208048140225
"9",3998,2,2.48274617787977
"10",4000,1,0.40768245731206
"11",4003,0,0
"12",4008,1,0.701286872827376
"13",4011,1,0.725476249783547
"14",4014,2,1.25523023845935
"15",4017,2,6.16187877193312
"16",4022,2,2.40686165343353
"17",4025,1,0.195552849634057
"18",4027,1,5.47722557505166
"19",4028,9,23.9131549961554
"20",4029,4,8.24274578900071
"21",4030,1,1.46385010913003
"22",4036,1,0.511867886275355
"23",4038,1,1.46385010913003
"24",4040,1,0.252377231540407
"25",4042,1,4.47213595499958
"26",4045,1,2.33549683236779
"27",4047,1,0.129189190724302
"28",4049,2,0.584873523332486
"29",4060,1,2.92770021877241
"30",4066,1,1.01709525512609
"31",4067,2,1.70424794390241
"32",4073,1,3.46410161513775
"33",4077,4,9.38366863678325
"34",4087,1,0.262763922561679
"35",4090,3,0.48682104043332
"36",4093,2,4.60066756454063
"37",4095,2,1.39699911282457
"38",4096,1,0.68734339598195
"39",4102,2,2.06244978051021
"40",4111,1,0.342997169084528
"41",4113,7,13.4524685017916
"42",4114,1,0.654653670271541
"43",4115,2,1.66712233994641
"44",4118,1,1.65144564760697
"45",4121,30,34.6478144746531
"46",4122,1,1.4142135623731
"47",4125,4,2.86804375689583
"48",4127,15,20.8471330008762
"49",4130,1,1.0639903528698
"50",4134,1,0.3676073108631
"51",4139,2,1.45828394870718
"52",4141,1,1.0639903528698
"53",4149,1,0.692820323027551
"54",4155,2,0.185248005376026
"55",4156,4,5.80386055924018
"56",4157,5,13.7296591343395
"57",4158,1,1.05409255333676
"58",4161,3,0.817429575787601
"59",4167,3,4.12279168178636
"60",4168,1,0.172047650376284
"61",4174,1,1.69030850941478
"62",4175,1,0.0923055036278986
"63",4182,2,0.553138432778922
"64",4185,1,2.07019667785455
"65",4187,1,2.23606797749979
"66",4188,1,0.442085669299515
"67",4194,2,1.39389058353552
"68",4199,1,2.92770021877241
"69",4204,3,0.742942374878545
"70",4213,2,4.33549683236779
"71",4216,5,15.9451668299389
"72",4217,1,0.583874207342643
"73",4219,1,7.74596669241483
"74",4220,1,2.73861278752583
"75",4222,1,0.554700195601191
"76",4226,6,13.8738662489207
"77",4228,1,0.770752492697883
"78",4230,8,6.99877643536533
"79",4242,1,1.73205080756888
"80",4260,2,0.668464298766686
"81",4261,1,0.194501981995043
"82",4268,2,1.16540921601117
"83",4280,2,1.75356899956693
"84",4281,3,3.71787238001105
"85",4282,1,0.453298413851185
"86",4292,1,0.741929049842369
"87",4300,2,1.68287698114939
"88",4312,2,4.22653637582352
"89",4314,1,0.313625022917496
"90",4320,1,1.3284223281773
"91",4322,2,2.08721452218117
"92",4323,1,0.143963148062273
"93",4324,1,0.975900072753353
"94",4325,1,4.47213595499958
"95",4327,1,1.65144564760697
"96",4329,1,1.30930734130685
"97",4330,2,1.76505925988313
"98",4334,1,0.24935148886662
"99",4356,1,0.403786426220595
"100",4358,2,2.29127158154857
"101",4364,2,1.27355251124554
"102",4369,1,1.73205080756888
"103",4370,6,7.16684420603585
"104",4375,1,0.295527061366637
"105",4377,1,1.27342907968995
"106",4388,1,0.474935689330671
"107",4391,1,0.786483757619952
"108",4393,2,3.46608212039987
"109",4396,1,0.191040179020017
"110",4402,1,0.766964988770674
"111",4403,1,7.74596669241483
"112",4405,2,3.04806592023117
"113",4406,1,0.894427190999916
"114",4417,1,3.87298334620742
"115",4419,2,3.65920650054096
"116",4425,2,2.22947103927136
"117",4431,1,0.461265603530114
"118",4439,4,3.21847604266225
"119",4442,9,13.7058174838709
"120",4446,2,4.73900874999186
"121",4448,4,1.55840642166887
"122",4451,2,0.66112344057433
"123",4460,3,9.44242816763138
"124",4464,1,1.25656172470754
"125",4467,5,8.50924683839623
"126",4474,2,8.98631403812086
"127",4477,1,1.69030850941478
