"","node","degree","output"
"1",3981,2,3.01020634174347
"2",4027,1,0.854097962379456
"3",4036,1,1.68033611774445
"4",4063,1,2.82842707633972
"5",4066,1,1.4201432466507
"6",4077,1,2.69679951667786
"7",4082,1,3.75734567642212
"8",4087,1,0.908153235912323
"9",4097,2,3.83018237352372
"10",4125,1,0.35118356347084
"11",4127,1,2.25973081588745
"12",4167,1,1.04210019111633
"13",4185,1,0.400266945362091
"14",4248,1,6.92820310592651
"15",4255,1,0.491869360208511
"16",4283,8,17.4419340491295
"17",4320,1,2.44948983192444
"18",4352,1,1.51910901069641
"19",4384,1,0.949871361255646
"20",4395,1,0.266036808490753
"21",4412,1,0.243222147226334
"22",4418,4,5.33683574199676
"23",4448,1,1.89264094829559
"24",4456,1,1.20604538917542
"25",4503,1,0.607643604278564
"26",4529,1,2.25973081588745
"27",4560,1,1.49071192741394
"28",4563,3,12.2181024551392
"29",4570,1,1.14833855628967
"30",4586,1,1.59787094593048
"31",4615,2,10.7700139284134
"32",4630,2,3.54897195100784
"33",4632,1,0.924171268939972
"34",4651,1,1.5894387960434
"35",4653,1,1.3856406211853
"36",4710,1,1.55699789524078
"37",4739,1,0.454858809709549
"38",4761,1,1.85164022445679
"39",4778,2,6.18932998180389
"40",4857,1,0.935901939868927
"41",4873,1,8.9442720413208
"42",4885,2,3.94111561775208
"43",4995,1,1.75411605834961
"44",5020,2,4.6555016040802
"45",5159,4,13.6684863567352
"46",5313,1,2.87677979469299
"47",5426,3,4.51246759295463
"48",5582,2,6.6186146736145
"49",5622,1,1.29550051689148
"50",5782,1,2.28416085243225
"51",5896,1,3.09838676452637
"52",5899,2,4.03509867191315
"53",6020,1,4.2966890335083
"54",6025,1,0.167385011911392
"55",6230,1,0.376399397850037
"56",6245,1,1.83855426311493
"57",6252,1,3.65148377418518
"58",6438,1,0.259572476148605
"59",6470,1,0.94809091091156
"60",6624,1,0.548065185546875
"61",6625,2,9.14312982559204
"62",6655,1,15.4919338226318
"63",6886,1,1.45095252990723
"64",7059,1,0.27330669760704
"65",7085,1,2.44948983192444
"66",7174,1,0.598059475421906
"67",7212,1,8.9442720413208
"68",7276,1,0.377852022647858
"69",7357,1,0.639965891838074
"70",7438,3,3.75106555223465
"71",7555,1,15.4919338226318
"72",7695,1,5.16397762298584
"73",7806,1,15.4919338226318
"74",7912,1,2.98142385482788
"75",8031,1,0.817632973194122
"76",8238,1,0.922531187534332
"77",8424,1,0.778498947620392
"78",8617,1,1.69030845165253
"79",8693,1,15.4919338226318
"80",9097,1,1.05900681018829
"81",9158,0,0
"82",9173,1,0.925820112228394
"83",9240,1,0.108836650848389
"84",9472,1,0.395284712314606
"85",9937,1,7.74596691131592
"86",10003,1,0.516111135482788
"87",10481,1,0.215248793363571
"88",10522,1,1.65144562721252
"89",10613,1,1.08465230464935
"90",10759,1,1.89264094829559
"91",10822,2,7.69395482540131
"92",11182,1,2.36249780654907
"93",11529,1,2.51312351226807
"94",11585,1,7.74596691131592
"95",11613,1,6.92820310592651
"96",11646,1,0.397098541259766
"97",11752,1,0.219926327466965
"98",12084,1,2.33549690246582
"99",12814,1,0.316096097230911
"100",13218,1,0.854097962379456
"101",13281,1,0.983738780021667
"102",13536,1,0.780472338199615
"103",14160,1,4.14039325714111
"104",14422,1,3.87298345565796
"105",14704,1,1.8650096654892
"106",14939,1,0.209945544600487
"107",14941,1,0.449845403432846
"108",15002,1,1.19880175590515
"109",15093,1,0.280010253190994
"110",15095,1,0.459032833576202
"111",15183,1,1.48385810852051
"112",15398,1,1.40257370471954
"113",15564,1,2.41943359375
"114",16078,1,0.505291163921356
"115",16084,1,2.58198881149292
"116",16314,1,4.4721360206604
"117",16587,1,0.605319917201996
"118",17078,1,2.36249780654907
"119",17469,1,3.75734567642212
