"","node","degree","output"
"1",4026,1,15.4919338226318
"2",4059,1,1.30005419254303
"3",4081,1,1.13288235664368
"4",4109,13,28.7538774609566
"5",4125,1,0.727874517440796
"6",4217,1,0.373869866132736
"7",4234,6,12.9080443382263
"8",4243,1,5.47722578048706
"9",4244,1,0.740233182907104
"10",4262,1,3.23029136657715
"11",4301,1,1.49071192741394
"12",4318,1,3.09838676452637
"13",4330,1,1.2363908290863
"14",4356,1,0.738548934459686
"15",4370,3,5.84919226169586
"16",4459,1,2.44948983192444
"17",4542,1,1.27775311470032
"18",4633,3,2.01884081959724
"19",4811,8,10.0527141094208
"20",4844,1,2.28416085243225
"21",4965,2,6.27009844779968
"22",4974,7,14.1789310574532
"23",4984,2,3.5532443523407
"24",5020,11,13.3628991544247
"25",5028,1,3.03821802139282
"26",5048,1,1.24434208869934
"27",5199,4,24.3807317018508
"28",5262,1,1.29099440574646
"29",5263,1,2.05195665359497
"30",5266,1,4.14039325714111
"31",5325,1,2.41943359375
"32",5345,5,16.9117391705513
"33",5355,13,38.6460134387016
"34",5379,1,2.28416085243225
"35",5383,6,10.8052981495857
"36",5404,1,0.122870616614819
"37",5432,2,4.00041675567627
"38",5481,1,0.914459884166718
"39",5493,1,2.54685807228088
"40",5540,2,1.244753241539
"41",5577,1,0.601203620433807
"42",5596,1,4.2966890335083
"43",5618,2,12.8909432888031
"44",5639,1,1.02150785923004
"45",5709,1,2.48069477081299
"46",5725,1,1.76546967029572
"47",5778,3,8.6416997909546
"48",5793,2,5.0033518075943
"49",5816,1,0.669149577617645
"50",5892,1,2
"51",5992,1,4.14039325714111
"52",6108,1,0.644937634468079
"53",6148,1,0.331117957830429
"54",6227,1,2
"55",6366,1,2.30940103530884
"56",6396,1,0.341659933328629
"57",6404,1,2.48069477081299
"58",6441,1,2.41943359375
"59",6512,1,0.359500646591187
"60",6567,1,4.67099380493164
"61",6600,1,0.795767188072205
"62",6629,1,0.825722813606262
"63",6630,1,0.263752192258835
"64",6660,1,0.447960823774338
"65",6694,1,1.26491105556488
"66",6727,2,2.20586001873016
"67",6825,1,1.78885436058044
"68",6973,1,2.51312351226807
"69",7011,1,2.2360680103302
"70",7165,1,2.48069477081299
"71",7328,1,2.30940103530884
"72",7370,1,2.6186146736145
"73",7501,1,0.639420509338379
"74",7552,1,2.2360680103302
"75",7625,2,1.33121183514595
"76",7679,1,0.780472338199615
"77",8119,1,0.949871361255646
"78",8190,1,3.03821802139282
"79",8225,1,2
"80",8290,1,0.391855657100677
"81",8346,1,2.58198881149292
"82",8446,1,1.70046055316925
"83",8526,1,1.03975045681
"84",8576,1,2.82842707633972
"85",8766,1,2.6186146736145
"86",8812,1,0.52252995967865
"87",8859,1,0.736043989658356
"88",8983,1,0.212557569146156
"89",9046,1,3.23029136657715
"90",9124,2,3.56467771530151
"91",9253,1,1.35353648662567
"92",9325,1,0.316359609365463
"93",9343,5,5.85091596841813
"94",9458,1,1.31400859355927
"95",9800,1,1.85164022445679
"96",9823,1,4.89897966384888
"97",9891,1,1.10096371173859
"98",9982,1,1.38013112545013
"99",10163,1,1.16116952896118
"100",10198,1,2.58198881149292
"101",10621,1,0.538707315921783
"102",10640,1,4.4721360206604
"103",10666,1,2.03419041633606
"104",10750,1,0.713830590248108
"105",10898,1,2.39045715332031
"106",10958,1,1.3187609910965
"107",10968,1,2.25973081588745
"108",11029,1,4.14039325714111
"109",11067,1,1.25656175613403
"110",11102,1,0.276509433984756
"111",11426,1,1.90692520141602
"112",11473,1,0.972050368785858
"113",11657,1,1.82574188709259
"114",11736,1,1.80090069770813
"115",11794,1,0.157272428274155
"116",11877,1,0.652907133102417
"117",11985,2,2.3223283290863
"118",12406,2,3.53356206417084
"119",12431,1,0.922531187534332
"120",12590,1,3.30289125442505
"121",12963,1,0.810884833335876
"122",13076,1,2.48069477081299
"123",13159,1,2.30940103530884
"124",13355,1,0.379094421863556
"125",13462,2,5.98047417402267
"126",13987,1,1.70046055316925
"127",14060,1,2.6186146736145
"128",14129,1,0.728679239749908
"129",14216,1,4.4721360206604
"130",14269,1,0.716881155967712
"131",14271,1,1.68033611774445
"132",14315,1,0.685322761535645
"133",14722,1,1.06650865077972
"134",14789,1,3.16227769851685
"135",15201,1,1.55699789524078
"136",15361,1,0.644379496574402
"137",15436,1,1.93649172782898
"138",15486,1,1.35353648662567
"139",15507,1,0.929144442081451
"140",15606,1,0.59496408700943
"141",16006,1,2.07019662857056
"142",16547,1,1.76546967029572
"143",16555,0,0
"144",17111,1,1.36930644512177
"145",17553,1,1.65144562721252
"146",17556,1,0.14002799987793
"147",17560,1,1.53392994403839
"148",17637,1,1.92153787612915
"149",17808,1,0.631404042243958
"150",18155,1,6.32455539703369
