"","node","degree","output"
"1",3981,1,0.580584749196877
"2",3990,3,3.01178314326866
"3",4009,1,0.9325048080305
"4",4027,1,0.698430295734657
"5",4028,11,12.2680578903546
"6",4029,8,11.8584097508331
"7",4033,1,0.222957448855157
"8",4036,2,2.13627138253359
"9",4043,1,1.29099444847761
"10",4045,1,2
"11",4047,9,10.7129851348078
"12",4058,1,1.20971675775778
"13",4064,2,1.47340958688566
"14",4066,2,2.22592660665152
"15",4067,1,0.154733761668228
"16",4073,1,2.58198889734251
"17",4077,22,42.0428626839351
"18",4085,1,0.661782595721586
"19",4086,18,22.4985155198702
"20",4087,1,5.47722557505166
"21",4090,1,0.267102298754616
"22",4095,4,9.18343876579668
"23",4096,2,0.171250187393266
"24",4102,3,1.02146901698606
"25",4104,1,1.82574185825927
"26",4106,3,7.52566707003272
"27",4114,2,3.85121368362045
"28",4118,1,0.657004319620503
"29",4120,1,0.307631635239291
"30",4121,3,3.75273246885465
"31",4122,1,0.774596669241483
"32",4125,2,0.753054944295458
"33",4127,8,5.71830848374444
"34",4134,2,1.74052844599224
"35",4147,28,27.6793668842856
"36",4149,2,4.25772277517871
"37",4151,1,0.307631635239291
"38",4152,4,1.91455872689432
"39",4167,4,4.22536303352024
"40",4170,1,0.7352146217262
"41",4182,1,0.888523316520169
"42",4185,4,8.29717265223663
"43",4188,1,2.73861278752583
"44",4194,2,1.142636312842
"45",4195,1,0.577350268900951
"46",4200,1,0.840168049856694
"47",4204,3,7.61650494351942
"48",4217,2,1.42966892370755
"49",4223,1,1.29099444847761
"50",4229,1,0.778498944122598
"51",4232,6,19.4427537558928
"52",4234,1,0.487950036376677
"53",4242,5,12.9669737269697
"54",4244,1,0.429009415980582
"55",4247,1,0.216168848357019
"56",4249,1,0.690065559204341
"57",4260,4,3.80131120391529
"58",4261,1,0.240539412570996
"59",4262,1,1.73205080756888
"60",4265,1,0.107593247929412
"61",4269,1,1.36930639376292
"62",4270,1,0.377067757836705
"63",4274,1,1.03509833880651
"64",4277,7,2.39242332803296
"65",4281,3,3.01998308264433
"66",4283,3,1.40425390777369
"67",4285,2,0.457724527086983
"68",4290,1,1.82574185825927
"69",4305,1,2.44948974278318
"70",4306,1,0.426401431751818
"71",4308,2,2.96799303172324
"72",4312,3,5.14754194832468
"73",4317,1,0.599400898397725
"74",4318,1,0.475830951074013
"75",4322,1,1.51910905039763
"76",4324,1,2.58198889734251
"77",4329,1,0.138409132646657
"78",4330,17,28.7991155274843
"79",4332,1,5.47722557505166
"80",4335,1,0.351364184287471
"81",4347,1,2.73861278752583
"82",4348,1,0.151765045382657
"83",4350,1,0.510753918242435
"84",4357,6,5.07770151072447
"85",4362,3,1.5358244801127
"86",4363,1,1.0639903528698
"87",4370,1,2.73861278752583
"88",4374,1,2.33549683236779
"89",4377,1,1.69030850941478
"90",4380,1,0.0954910519368176
"91",4381,1,0.427048966747374
"92",4385,1,0.821070827030166
"93",4398,2,3.12428923119131
"94",4399,1,0.234189252528804
"95",4412,1,0.281346178221777
"96",4423,1,0.460449925616239
"97",4425,1,1.27342907968995
"98",4434,2,3.06572576493703
"99",4439,1,2.58198889734251
"100",4446,1,2.23606797749979
"101",4448,1,0.146332757781708
"102",4451,1,2
"103",4465,1,2.92770021877241
"104",4472,3,4.03000408999348
"105",4474,1,0.314140430381064
"106",4481,2,3.11863934787908
"107",4482,2,3.19522860909535
"108",4485,1,0.36969481873567
"109",4486,1,1.65144564760697
"110",4496,2,1.84995904297334
"111",4500,1,1.09544511501033
"112",4511,1,1.05409255333676
"113",4512,1,0.393241878492106
"114",4515,1,2.07019667785455
"115",4517,1,1.29099444847761
"116",4519,1,2.14834462202878
"117",4531,1,0.097745281216026
"118",4533,1,1.22474487139159
"119",4540,1,1.61514570612066
"120",4542,1,1.20971675775778
"121",4544,19,24.0212961017285
"122",4545,2,1.96574699030806
"123",4547,1,1.87867287306758
"124",4550,1,1.22474487139159
"125",4551,1,1.82574185825927
"126",4556,7,9.74646673759863
"127",4563,3,3.02531573529982
"128",4564,1,0.900450337331271
"129",4570,2,2.52812188438133
"130",4571,2,0.754937982157568
"131",4572,2,2.34839972485906
"132",4588,3,1.76941265198968
"133",4596,7,14.0369776628057
"134",4600,1,2.14834462202878
"135",4606,1,0.695608343106953
"136",4610,1,0.264442940915427
"137",4617,5,10.2317367959979
"138",4618,1,2.14834462202878
"139",4622,1,0.269843534293486
"140",4626,2,2.52505550320589
"141",4627,1,0.151561548553715
"142",4632,2,2.12519520872286
"143",4633,20,10.4159398410047
"144",4639,1,0.882734829379695
"145",4642,3,3.47679360614568
"146",4646,1,2.73861278752583
"147",4649,6,1.8185041863913
"148",4655,1,0.466252403747155
"149",4658,1,0.557566882983557
"150",4660,2,1.24430682218426
"151",4670,2,2.21352522432852
"152",4671,1,0.557566882983557
"153",4678,1,0.486025176302627
"154",4684,1,2.44948974278318
"155",4692,2,2.10396985248446
"156",4708,2,2.43170030331188
"157",4717,1,1.93649167310371
"158",4726,1,1.36930639376292
"159",4733,3,1.38061230564456
"160",4737,1,0.618195442396658
"161",4747,1,1.0639903528698
"162",4757,3,3.83343778831319
"163",4770,6,7.75382113805559
"164",4774,1,0.0951016140767337
"165",4780,1,1.58113883008419
"166",4788,1,1.29099444847761
"167",4792,1,5.47722557505166
"168",4794,1,0.299476373024651
"169",4796,1,0.114833849539236
"170",4815,11,12.9559851993949
"171",4821,1,0.442807442349381
"172",4822,1,1.87867287306758
"173",4848,1,3.16227766016838
"174",4862,2,1.31831026257719
"175",4872,1,0.574169251179476
"176",4874,1,0.382080359348658
"177",4900,1,1.09544511501033
"178",4918,1,1.87867287306758
"179",4921,1,3.87298334620742
"180",4931,1,0.433012701892219
"181",4936,1,0.68734339598195
"182",4943,1,7.74596669241483
"183",4945,3,1.28792627894176
"184",4948,4,6.33076848497726
"185",4951,1,1.36930639376292
"186",4956,2,2.32018998640192
"187",4957,2,0.590144672105292
"188",4958,1,0.975900072753353
"189",4960,4,6.53267408802358
"190",4962,4,8.41831382035567
"191",4965,1,0.816496580519478
"192",4968,1,2.58198889734251
"193",4971,2,5.61176740295156
"194",4986,1,1.82574185825927
"195",4989,6,14.2472735202204
"196",4992,2,0.938078932617013
"197",4995,2,9.23667867734015
"198",4999,5,2.05420043716803
"199",5002,2,1.69806626532018
"200",5015,3,3.47430719479428
"201",5021,1,0.816496580519478
"202",5029,5,12.8417052770067
"203",5033,2,4.40569351022234
