"","node","degree","output"
"1",4097,2,2.5603529214859
"2",4157,2,3.29833149909973
"3",4182,1,0.201619446277618
"4",4277,1,0.0590071193873882
"5",4474,1,0.187043905258179
"6",4606,2,3.79478734731674
"7",4619,1,0.962621927261353
"8",4690,1,0.66421115398407
"9",4694,1,10.9544515609741
"10",4969,1,0.875655829906464
"11",5128,2,2.78270483016967
"12",5574,1,0.0504414513707161
"13",5762,1,5.16397762298584
"14",5915,1,3.55409336090088
"15",5929,3,4.63808137178421
"16",6089,1,1.09544515609741
"17",6129,2,1.09045425057411
"18",6283,1,2.21313333511353
"19",6475,1,0.71611487865448
"20",6534,1,1.87867283821106
"21",6719,1,0.16159363090992
"22",6966,1,8.9442720413208
"23",8440,1,0.652328073978424
"24",8473,1,0.537086129188538
"25",8684,1,0.271204620599747
"26",8845,2,0.473572179675103
"27",9037,1,0.400936603546143
"28",10024,1,1.30465614795685
"29",11018,0,0
"30",11051,1,0.0931425392627716
"31",11130,1,1.12390291690826
"32",11558,1,0.144613996148109
"33",11612,1,0.757735252380371
"34",15113,1,0.693514168262482
"35",15553,1,1.15150630474091
"36",15684,1,0.784464538097382
