"","node","degree","output"
"1",3990,1,0.351003254970663
"2",3995,1,0.525830481238964
"3",4003,2,4.85703613426688
"4",4004,2,2.5804703857745
"5",4008,1,0.178980917977308
"6",4011,4,2.60889659575857
"7",4022,3,3.36074936298678
"8",4023,0,0
"9",4027,1,0.375734573868309
"10",4028,15,16.6857877291478
"11",4030,6,7.43821368466024
"12",4036,3,4.81069704765967
"13",4043,1,1.11803398874989
"14",4047,6,8.36075623236146
"15",4050,1,1.93649167310371
"16",4073,1,1.61514570612066
"17",4077,4,6.39718889842462
"18",4081,1,2
"19",4086,1,1.22474487139159
"20",4087,2,2.89979922353869
"21",4090,1,1.87867287306758
"22",4094,1,0.620173672449903
"23",4096,5,3.7065524648433
"24",4102,1,0.251312343509029
"25",4113,1,1.73205080756888
"26",4114,5,5.97213360061008
"27",4116,1,5.47722557505166
"28",4121,15,12.3861125652255
"29",4122,1,0.860662965393539
"30",4125,3,0.945791992125853
"31",4131,1,0.719194952012318
"32",4134,1,0.304525373327084
"33",4137,1,2
"34",4144,1,4.47213595499958
"35",4151,1,0.939336436533791
"36",4157,1,1.3284223281773
"37",4167,2,0.69683800334241
"38",4174,1,0.383953313568199
"39",4175,1,0.319166997040734
"40",4182,1,0.866025403784439
"41",4185,2,1.38338493522332
"42",4194,2,0.489433957676052
"43",4201,1,0.364743326189802
"44",4207,1,0.429668923707545
"45",4210,1,0.437130188845383
"46",4213,1,1.22474487139159
"47",4222,2,1.95733686429169
"48",4244,1,1.03509833880651
"49",4247,2,0.666754082727771
"50",4257,1,1.12986536543077
"51",4259,4,1.49910187428618
"52",4261,2,8.91371510838464
"53",4278,1,1.54919333848297
"54",4281,1,0.0300939528809361
"55",4293,2,7.33708496134517
"56",4297,2,9.98203466991462
"57",4300,1,0.250784929770511
"58",4301,1,1.24034734570603
"59",4316,1,0.379321620791644
"60",4317,2,1.24043896208053
"61",4319,1,0.504219483955152
"62",4320,2,3.14215763253229
"63",4329,1,0.129009883342324
"64",4330,1,1.77704663304034
"65",4346,1,1.16774841596981
"66",4356,3,1.76585461982653
"67",4362,2,2.029777796051
"68",4365,1,1.49071198492532
"69",4369,1,4.47213595499958
"70",4375,1,0.207390337286962
"71",4388,1,0.415825278211895
"72",4390,1,2
"73",4427,2,1.57968687968815
"74",4436,1,5.47722557505166
"75",4439,3,8.19614299949451
"76",4448,3,2.31782901673326
"77",4453,1,5.47722557505166
"78",4458,1,2.92770021877241
"79",4467,4,4.98071077177034
"80",4472,1,0.126846773707493
"81",4474,1,7.74596669241483
"82",4482,1,2.07019667785455
"83",4490,1,7.74596669241483
"84",4496,2,0.878875053969238
"85",4502,2,2.65083655800508
"86",4515,1,3.46410161513775
"87",4522,1,0.168073159665665
"88",4529,1,0.423840439316496
"89",4533,2,6.3965026943144
"90",4540,3,0.986199256187599
"91",4558,1,1.65144564760697
"92",4570,1,0.131971758342458
"93",4571,1,0.226940840308658
"94",4572,6,11.3091634276727
"95",4606,1,0.0421799478425472
"96",4607,1,0.222680883777661
"97",4608,2,1.8452057241716
"98",4609,1,0.264597180635017
"99",4620,1,0.468807230106363
"100",4627,2,2.14036672917331
"101",4632,1,0.778498944122598
"102",4642,1,2.92770021877241
"103",4651,1,0.835269069222607
"104",4655,3,1.55229828332691
"105",4665,1,2.23606797749979
"106",4670,1,0.716114873466541
"107",4684,1,3.87298334620742
"108",4694,3,2.70125506357096
"109",4699,2,3.56752373153307
"110",4708,3,1.55398880066477
"111",4737,1,0.821070827030166
"112",4742,1,7.74596669241483
"113",4754,1,0.341659943511088
"114",4757,1,2.44948974278318
"115",4764,1,0.692820323027551
"116",4769,7,9.13852318564663
"117",4807,1,2
"118",4808,1,0.205629030051693
"119",4817,3,8.79367941823625
"120",4826,1,0.187207713516297
"121",4838,1,0.128106900672837
"122",4862,1,0.145146184930917
"123",4863,1,2.33549683236779
"124",4866,2,3.38334531750606
"125",4871,1,1.14208048140225
"126",4872,1,0.388270225487353
"127",4873,2,1.78365484687784
"128",4874,3,2.40931337000904
"129",4877,1,0.306665757788508
"130",4882,1,0.370539837264497
"131",4884,1,0.24756216794979
"132",4888,1,1.14208048140225
"133",4893,4,7.18700618285328
"134",4895,1,0.759554524705106
"135",4896,5,7.23589755661639
"136",4947,1,1.77704663304034
"137",4963,1,0.176638749995577
"138",4970,1,0.141069121355455
"139",4973,2,5.751656219275
"140",4985,2,0.689804237182077
"141",4989,1,0.391230397592007
"142",4995,1,3.46410161513775
"143",5038,1,0.975900072753353
"144",5046,1,0.551877275306748
"145",5048,1,0.850230301741828
"146",5056,2,1.02436483793326
"147",5061,2,3.16752894037971
"148",5077,4,2.61929383584425
"149",5078,1,7.74596669241483
"150",5080,1,2.44948974278318
"151",5085,2,3.67303157841082
"152",5086,3,1.27361329599593
"153",5090,2,1.92348866821749
"154",5097,1,0.195677604748218
"155",5102,1,1.14208048140225
"156",5112,1,1.36930639376292
"157",5130,1,0.707106781186548
"158",5134,2,1.46182701591348
"159",5143,3,1.17741215840994
"160",5159,1,0.3584405906144
"161",5212,3,2.07362590637405
"162",5226,6,9.03553354625364
"163",5239,1,1.25656172470754
"164",5263,3,5.2424088308389
"165",5266,9,9.27131320603954
"166",5267,7,1.74002009548587
"167",5290,1,4.47213595499958
"168",5299,1,0.606710935289616
"169",5306,1,0.135831454383732
"170",5315,1,0.264906470287156
"171",5322,2,2.06491473686987
"172",5324,1,0.455645098733653
"173",5341,4,8.72424932568446
"174",5348,1,1.36930639376292
"175",5358,1,0.467950961105969
