"","node","degree","output"
"1",4067,1,0.36626923084259
"2",4077,3,4.40095627307892
"3",4102,1,0.316030323505402
"4",4127,1,6.32455539703369
"5",4144,2,6.41397249698639
"6",4182,2,9.87864875793457
"7",4201,1,15.4919338226318
"8",4206,1,1.19522857666016
"9",4207,1,3.55409336090088
"10",4244,1,4.2966890335083
"11",4265,1,0.350105762481689
"12",4277,1,0.280010253190994
"13",4285,0,0
"14",4322,2,4.09781551361084
"15",4330,1,0.410535424947739
"16",4363,1,0.701286852359772
"17",4385,1,0.317620396614075
"18",4446,1,3.16227769851685
"19",4474,1,0.949871361255646
"20",4481,2,1.91975277662277
"21",4529,1,3.23029136657715
"22",4545,1,0.198614522814751
"23",4619,7,24.31711602211
"24",4684,2,3.39735370874405
"25",4794,3,6.05302956700324
"26",4797,1,4.2966890335083
"27",4824,1,0.297921806573868
"28",4851,1,6.92820310592651
"29",4942,2,5.70243787765503
"30",5009,2,5.65683269500732
"31",5012,1,5.85540056228638
"32",5026,1,0.489653170108795
"33",5060,1,0.450415402650833
"34",5160,1,0.160008519887924
"35",5234,1,0.261227816343307
"36",5264,3,12.8332235813141
"37",5277,1,1.85164022445679
"38",5302,2,17.356943488121
"39",5453,4,13.388247013092
"40",5463,1,3.55409336090088
"41",5484,2,12.90625166893
"42",5594,1,0.252276808023453
"43",5922,1,2.78243327140808
"44",5993,1,1.75411605834961
"45",6066,1,1.56492161750793
"46",6129,1,0.432674795389175
"47",6163,1,0.522827446460724
"48",6166,1,0.757735252380371
"49",6245,1,2.92770028114319
"50",6264,1,2.69679951667786
"51",6267,1,3.65148377418518
"52",6268,1,0.598952770233154
"53",6694,1,8.9442720413208
"54",6714,2,7.8436644077301
"55",6766,1,0.332334756851196
"56",6822,1,6.92820310592651
"57",6958,1,0.0873703807592392
"58",7197,1,6.92820310592651
"59",7333,4,5.26815339922905
"60",7425,1,1.06148982048035
"61",7536,1,3.09838676452637
"62",7579,1,0.495124340057373
"63",7587,1,1.16774845123291
"64",7769,1,0.711568057537079
"65",7951,1,2.69679951667786
"66",8184,1,0.449845403432846
"67",8405,1,8.9442720413208
"68",8467,1,15.4919338226318
"69",8884,1,5.85540056228638
"70",8927,1,2.73861289024353
"71",9108,1,0.267939925193787
"72",9158,1,0.21518649160862
"73",9651,1,2
"74",9714,1,6.32455539703369
"75",9777,1,15.4919338226318
"76",10286,1,0.18899630010128
"77",10314,1,0.424317121505737
"78",10538,1,0.225637272000313
"79",10805,1,0.16433422267437
"80",11221,1,0.298529624938965
"81",11390,1,2.12798070907593
"82",12215,1,3.03821802139282
"83",12223,1,0.420703172683716
"84",12358,2,6.11925113201141
"85",12767,1,1.03279554843903
"86",13395,1,2.54685807228088
"87",13651,1,3.23029136657715
"88",14566,1,0.979795873165131
"89",15460,2,13.2141823768615
"90",15563,1,0.872871577739716
"91",16083,1,4
"92",16415,1,0.670401513576508
"93",16769,1,6.32455539703369
"94",17002,1,3.30289125442505
"95",17133,1,15.4919338226318
"96",17179,1,0.451946139335632
"97",17383,1,2.16930460929871
"98",17465,1,2.07019662857056
