"","node","degree","output"
"1",3981,1,0.325587264800084
"2",3990,1,0.33806170146883
"3",4008,1,2.92770021877241
"4",4027,1,0.337419608203199
"5",4028,1,0.478547419802886
"6",4043,1,0.224827929759628
"7",4047,5,6.33648735040055
"8",4063,0,0
"9",4067,1,1.0084389679103
"10",4071,1,0.782460795823024
"11",4073,1,1.30930734130685
"12",4075,2,0.705123082330905
"13",4077,2,2.03923775612263
"14",4086,11,9.32705269763955
"15",4087,2,2.32244895420472
"16",4096,5,4.5485735147705
"17",4098,1,0.564932682715383
"18",4100,1,1.36930639376292
"19",4101,5,2.80213054995548
"20",4109,1,1.65144564760697
"21",4113,4,3.39451378633319
"22",4125,1,0.218913960267499
"23",4127,2,0.924547540708032
"24",4129,1,0.825722823349337
"25",4149,2,5.72869767970712
"26",4176,4,3.07209476631815
"27",4182,2,0.55294302332027
"28",4192,1,0.258774583373252
"29",4202,2,9.43627520182961
"30",4203,1,0.816496580519478
"31",4234,3,0.970524893022283
"32",4240,1,2.44948974278318
"33",4254,0,0
"34",4258,1,1.73205080756888
"35",4274,1,0.674199862058722
"36",4277,1,0.0496118534223425
"37",4278,1,1.3912166869327
"38",4300,1,2.58198889734251
"39",4303,1,0.256917496484766
"40",4317,1,0.517549168678687
"41",4323,2,1.04204934510524
"42",4326,4,3.34189116697817
"43",4330,3,2.32082317570106
"44",4334,1,0.551877275306748
"45",4336,2,0.968098145755416
"46",4357,0,0
"47",4370,1,0.028962596568678
"48",4374,1,0.462085631674477
"49",4375,2,0.689226507140882
"50",4388,2,0.45817767286783
"51",4396,1,1.29099444847761
"52",4408,18,16.9610791006427
"53",4412,1,0.21384972995073
"54",4419,1,0.953462589197919
"55",4420,1,1.58113883008419
"56",4428,1,0.466252403747155
"57",4429,5,4.67127508707336
"58",4439,1,0.707106781186548
"59",4446,1,0.11877578877869
"60",4466,4,5.96489054189922
"61",4467,2,9.11527308617775
"62",4472,1,0.158344968344435
"63",4475,3,3.45386329335774
"64",4481,8,4.60819097880035
"65",4533,1,0.355409325989063
"66",4542,1,0.582222509011804
"67",4546,1,0.939336436533791
"68",4550,1,1.93649167310371
"69",4560,22,27.1847178090921
"70",4562,11,11.2050683940159
"71",4563,1,3.16227766016838
"72",4573,1,0.418242887566543
"73",4607,3,1.98350750323061
"74",4630,0,0
"75",4632,8,6.30663136537353
"76",4633,5,1.71073375514214
"77",4635,3,1.67101945340834
"78",4646,1,0.0894069628161029
"79",4647,1,0.505291151713544
"80",4652,3,2.80780107289269
"81",4656,1,0.0520732080824679
"82",4658,2,1.64753737023107
"83",4662,1,0.131495498021795
"84",4677,2,2.87705801917547
"85",4685,1,0.530744891638158
"86",4690,8,3.82155392227964
"87",4691,3,1.13767196097085
"88",4692,1,0.170913121204898
"89",4694,9,4.94358513340131
"90",4708,4,6.28282325850102
"91",4737,1,0.50745514974232
"92",4748,1,0.0980973750923031
"93",4754,1,0.235050245692277
"94",4759,1,0.983738753429995
"95",4773,1,0.638876564760361
"96",4774,2,0.362033686474081
"97",4783,1,1.19522860909535
"98",4795,2,1.18510635516529
"99",4807,1,0.301055544708946
"100",4848,3,4.21122487501131
"101",4871,1,0.44871180171687
"102",4882,5,9.66788847462854
"103",4890,2,1.49695017782963
"104",4893,3,4.40263590810308
"105",4900,2,2.37064059961929
"106",4939,1,2.07019667785455
"107",4945,1,0.840168049856694
"108",4957,10,6.31818831462236
"109",4962,1,0.9258200996954
"110",4986,1,0.0746878905847528
"111",4995,1,0.722315118213651
"112",5003,3,2.46056078314746
"113",5007,1,0.438529009302691
"114",5016,1,1.93649167310371
"115",5045,1,0.288875812417724
"116",5049,1,0.131780635906798
"117",5050,1,2.73861278752583
"118",5060,1,0.975900072753353
"119",5063,1,0.666666666333333
"120",5140,2,2.64307203682478
"121",5142,4,5.02779624337893
"122",5159,20,16.4654629522705
"123",5160,1,0.882734829379695
"124",5178,0,0
"125",5184,3,3.73989213318934
"126",5209,6,3.79012279507348
"127",5223,1,1.0639903528698
"128",5224,1,1.43838990437225
"129",5240,1,0.45722995636769
"130",5242,2,2.35461023682236
"131",5252,1,0.355035801011673
"132",5256,4,6.33046518422471
"133",5294,2,3.23794509382436
"134",5303,1,0.423840439316496
"135",5328,1,0.12395529839422
"136",5351,1,0.20175619693085
"137",5360,4,4.15490265608357
"138",5381,1,1.87867287306758
"139",5389,1,1
"140",5405,1,0.1041911608535
"141",5439,1,0.626224290490236
"142",5445,1,0.279873151624088
"143",5446,8,8.43453340004682
"144",5456,1,2.33549683236779
"145",5469,1,0.338707474083463
"146",5490,2,4.85531830207045
"147",5493,1,1.73205080756888
"148",5523,1,0.340338236171019
"149",5547,1,2.07019667785455
"150",5573,1,0.531995175730006
"151",5581,1,2.23606797749979
"152",5635,1,0.5
"153",5637,2,2.45284212424706
"154",5656,1,2.33549683236779
"155",5751,3,1.52258956149942
"156",5760,1,0.577350268900951
"157",5808,2,2.60030178978446
"158",5832,1,0.430997114839531
"159",5869,1,0.671660493850874
"160",5914,1,0.208137692405773
"161",5931,1,0.968245836551854
"162",5934,2,3.04857086498993
"163",5963,2,1.50128493786223
"164",5989,2,1.83993696745411
