"","node","closeness","n.closeness"
"1",4028,0.000131678004074369,1.54915298911023e-06
"2",4082,0.000135882201160617,1.59861413130138e-06
"3",4121,0.000110080510217258,1.29506482608539e-06
"4",4122,7.43812242704111e-05,8.75073226710719e-07
"5",4125,4.03764180406507e-05,4.75016682831185e-07
"6",4157,0.00011109634791255,1.3070158577947e-06
"7",4167,0.000130672419227697,1.53732257914937e-06
"8",4188,0.000127011895375772,1.49425759265615e-06
"9",4224,0.000104590463817379,1.23047604491034e-06
"10",4259,8.59115007981653e-05,1.01072353880194e-06
"11",4308,0.00012231206996755,1.43896552903001e-06
"12",4412,4.20561357737531e-05,4.94778067926507e-07
"13",4451,6.12508006251602e-05,7.20597654413649e-07
"14",4466,0.000106588099550268,1.25397764176786e-06
"15",4485,6.53488708280608e-05,7.68810245036009e-07
"16",4569,0.000108061908613525,1.27131657192383e-06
"17",4570,3.23001633022665e-05,3.80001921203136e-07
"18",4580,7.4170009248841e-05,8.72588344104012e-07
"19",4608,6.19106633900647e-05,7.28360745765467e-07
"20",4629,0.000135407056883022,1.59302419862379e-06
"21",4873,0.0001107997243446,1.30352616876e-06
"22",4882,6.85827959335733e-05,8.06856422747921e-07
"23",5007,0.000104922043256952,1.23437697949356e-06
"24",5012,9.77656345921112e-05,1.15018393637778e-06
"25",5015,0.000127361631418634,1.49837213433688e-06
"26",5068,0.000112528469167559,1.32386434314775e-06
"27",5128,8.90712590654412e-05,1.04789716547578e-06
"28",5242,0.000153824922693256,1.80970497286184e-06
"29",5266,0.000102410993285047,1.2048352151182e-06
"30",5267,0.00010794413245123,1.26993097001447e-06
"31",5303,0.000134889450982585,1.58693471744218e-06
"32",5320,0.000116249813040573,1.36764485930086e-06
"33",5360,0.000134726423217497,1.58501674373526e-06
"34",5389,0.000128272853819491,1.50909239787637e-06
"35",5543,0.000134622264848384,1.58379135115746e-06
"36",5544,7.43073696263362e-05,8.74204348545132e-07
"37",5707,7.94541672654208e-05,9.3475490900495e-07
"38",6196,0.000112366154709519,1.32195476128846e-06
"39",6268,0.000120539015398068,1.41810606350669e-06
"40",6493,7.34091497601842e-05,8.63637056002167e-07
"41",6592,3.58163334503467e-05,4.21368628827609e-07
"42",6694,0.000141767894042483,1.66785757697038e-06
"43",7101,8.24210120986885e-05,9.69658965866924e-07
"44",7161,0.00013781018125484,1.62129625005694e-06
"45",7293,2.91416403336079e-05,3.42842827454211e-07
"46",7317,4.24387956361689e-05,4.9927994866081e-07
"47",7431,0.00011756665752141,1.3831371473107e-06
"48",7447,0.00011557956950093,1.35975964118742e-06
"49",7600,2.78187185469682e-05,3.27279041729038e-07
"50",7774,2.98134168343164e-05,3.50746080403723e-07
"51",7881,0.000153547433080973,1.80644038918791e-06
"52",8238,6.75617133528171e-05,7.9484368650373e-07
"53",8243,0.000152678929261634,1.7962226971957e-06
"54",8261,0.000115183810671293,1.35510365495639e-06
"55",8348,0.00013478367689682,1.58569031643317e-06
"56",8523,0.000147608552133426,1.73657120156971e-06
"57",8545,0.000130574432351705,1.536169792373e-06
"58",8797,0.000120819439176471,1.42140516678201e-06
"59",8860,1.1414490039933e-05,1.34288118116859e-07
"60",9030,0.000134499252741677,1.58234414990208e-06
"61",9287,0.000151583513251562,1.78333545001838e-06
"62",9326,0.000104077689297192,1.22444340349637e-06
"63",9768,0.000100116926624846,1.17784619558643e-06
"64",10006,0.000121758673369546,1.43245498081818e-06
"65",10086,0.000102023134608649,1.20027217186646e-06
"66",10102,0.000132630482013774,1.56035861192675e-06
"67",10434,0.000134981028499521,1.58801209999436e-06
"68",11150,8.05927095701005e-05,9.48149524354124e-07
"69",11961,7.35812804754024e-05,8.65662123240028e-07
"70",12252,0.000135718148871401,1.59668410436942e-06
"71",12322,0.000102079033959969,1.20092981129375e-06
"72",13015,0.000152760344623116,1.79718052497783e-06
"73",13078,0.000102485056722907,1.20570654968126e-06
"74",13201,0.000137393007567055,1.6163883243183e-06
"75",13241,9.27349708917605e-05,1.09099965755012e-06
"76",14129,0.00015137766623269,1.78091372038459e-06
"77",14480,0.000153300046712863,1.8035299613278e-06
"78",14731,0.00011054044204964,1.3004757888193e-06
"79",14740,7.26019566366378e-05,8.54140666313386e-07
"80",15252,0.000115791050383846,1.36224765157466e-06
"81",15328,0.000134518267406646,1.5825678518429e-06
"82",15449,0.00015198822022274,1.78809670850282e-06
"83",15554,0.000141856211338466,1.66889660398196e-06
"84",16092,0.000134451060704821,1.5817771847626e-06
"85",16186,0.000140776087193704,1.6561892611024e-06
"86",16564,0.000115532956519096,1.35921125316584e-06
