"","node","closeness","n.closeness"
"1",4067,0.000126273972565098,3.32299927802888e-06
"2",4124,0.000204649332805209,5.38550875803182e-06
"3",4125,0.000199924258496987,5.26116469728914e-06
"4",4169,0.000210871955352087,5.54926198294966e-06
"5",4354,0.000155649604738311,4.09604222995555e-06
"6",4357,0.000120508143943802,3.17126694588952e-06
"7",4409,0.00015871062883756,4.17659549572526e-06
"8",4468,0.000165697768562578,4.36046759375204e-06
"9",4560,0.000165905515636269,4.36593462200708e-06
"10",4662,0.000103931959230156,2.73505155868831e-06
"11",4673,0.000129955116275977,3.41987148094675e-06
"12",4680,0.000155709063048453,4.09760692232771e-06
"13",4684,0.000172648832697019,4.54339033413207e-06
"14",4691,0.000140902961796003,3.70797267884217e-06
"15",5060,0.000137054326672398,3.60669280716837e-06
"16",5405,7.87172867306065e-05,2.07150754554228e-06
"17",5869,0.000125938149095368,3.31416181829915e-06
"18",6268,0.000166023281831422,4.36903373240584e-06
"19",6433,0.000154167447420082,4.05703809000217e-06
"20",6456,0.000129912499013968,3.41874997405179e-06
"21",7028,0.000160986555627277,4.23648830598098e-06
"22",7499,0.000193754813425816,5.09881087962673e-06
"23",7539,6.01223335964461e-05,1.58216667359069e-06
"24",7697,0.000188829931739049,4.96920872997497e-06
"25",7768,0.000108412756928197,2.85296728758414e-06
"26",7855,0.000173482393285735,4.56532613909828e-06
"27",9565,8.07765567925068e-05,2.12569886296071e-06
"28",10802,0.000183188018870422,4.82073733869532e-06
"29",10965,0.000156735767409929,4.12462545815603e-06
"30",10967,0.000140439036084264,3.69576410748063e-06
"31",11179,0.000193114607824712,5.08196336380821e-06
"32",11569,9.20596258820899e-05,2.42262173373921e-06
"33",11729,0.000156077339068481,4.10729839653898e-06
"34",11858,0.000159432204731887,4.19558433504966e-06
"35",12474,0.000167587543020835,4.4101985005483e-06
"36",12721,0.000166986641586477,4.39438530490729e-06
"37",13033,0.00012095346534911,3.18298593023974e-06
"38",15565,8.81970623941778e-05,2.32097532616257e-06
"39",16194,0.000159571081028368,4.19923897443075e-06
