"","node","degree","output"
"1",4028,1,1.47709786891937
"2",4077,1,4
"3",4087,1,2.69679951667786
"4",4097,8,9.84341067075729
"5",4120,10,25.2538325190544
"6",4185,1,0.609994292259216
"7",4234,1,1.98353886604309
"8",4283,1,0.845154225826263
"9",4288,1,1.95180010795593
"10",4455,2,5.66227841377258
"11",4545,1,0.402829736471176
"12",4547,4,5.31137716770172
"13",4602,1,0.680020391941071
"14",4655,5,13.6620972752571
"15",4701,2,6.36688566207886
"16",4835,2,4.26723957061768
"17",4887,3,3.82976818084717
"18",5118,1,2.36249780654907
"19",5129,3,14.1338474750519
"20",5202,1,1.93649172782898
"21",5266,3,16.7301025688648
"22",5285,3,3.54228013753891
"23",5404,7,12.1190150380135
"24",5730,1,10.9544515609741
"25",5731,1,1.09544515609741
"26",6370,1,1.54919338226318
"27",6705,1,1.49766170978546
"28",7043,1,0.232025429606438
"29",7385,3,4.9245327115059
"30",7508,1,0.215456858277321
"31",8555,1,0.719194948673248
"32",8926,2,1.56712490320206
"33",8981,1,0.646620810031891
"34",9032,1,1.68033611774445
"35",10004,1,2.58198881149292
"36",10625,1,2.54685807228088
"37",11484,1,1.69030845165253
"38",11877,1,0.0885759592056274
"39",12760,1,4.89897966384888
"40",12889,1,0.350823193788528
"41",13344,1,2.82842707633972
"42",13374,1,1.74297869205475
"43",13890,1,4.4721360206604
"44",13962,1,5.85540056228638
"45",14884,1,0.218892097473145
"46",15311,1,1.80090069770813
"47",16011,1,1.69030845165253
