"","node","degree","output"
"1",4077,1,1.41421353816986
"2",4080,3,1.63936692476273
"3",4120,1,6.92820310592651
"4",4157,2,1.28534825146198
"5",4176,1,5.47722578048706
"6",4201,1,0.178362995386124
"7",4261,1,1.39686059951782
"8",4308,2,3.77058827877044
"9",4330,2,1.39477956295013
"10",4555,1,0.16490113735199
"11",4567,1,0.457828551530838
"12",4608,1,0.484122931957245
"13",4633,4,2.84964691102505
"14",4658,2,0.8480404317379
"15",4803,1,3.16227769851685
"16",4894,2,3.79087662696839
"17",5009,3,4.14382404088974
"18",5130,2,4.93463331460953
"19",5635,1,0.32761949300766
"20",5710,3,3.96906037628651
"21",5934,1,1.06148982048035
"22",6108,1,0.59191632270813
"23",6111,1,1.16774845123291
"24",6424,1,0.920899868011475
"25",7149,2,1.49767398834228
"26",7201,1,0.353277504444122
"27",7242,1,1.32356524467468
"28",7257,1,0.374087810516357
"29",7308,1,0.845154225826263
"30",7580,1,1.59787094593048
"31",7616,1,1.4383898973465
"32",7780,1,0.216485202312469
"33",8023,1,0.330439358949661
"34",8424,2,1.6495555639267
"35",9145,1,0.676768243312836
"36",9263,1,0.391981065273285
"37",9320,1,1.10656666755676
"38",10549,1,0.847680866718292
"39",10602,1,0.713074028491974
"40",10951,1,0.46270352602005
"41",11698,1,4.67099380493164
"42",12675,1,0.295204967260361
"43",13848,1,1.8650096654892
"44",13849,1,1.8650096654892
"45",14248,2,15.2511405944824
"46",14311,1,1.45735847949982
"47",16537,1,1.73205077648163
"48",17164,1,0.202565178275108
"49",17578,0,0
