"","node","degree","output"
"1",4149,1,1.83855426311493
"2",4317,1,1.21716129779816
"3",4326,2,4.12005853652955
"4",4533,1,0.316756129264832
"5",4560,1,0.675480365753174
"6",4563,1,1.55699789524078
"7",4882,1,0.344435304403305
"8",4902,1,2.07019662857056
"9",4957,2,1.97020608186722
"10",4996,1,5.85540056228638
"11",5042,1,1.16444504261017
"12",5063,1,1.40835762023926
"13",5066,1,1.63299310207367
"14",5068,1,1.76546967029572
"15",5069,1,2.92770028114319
"16",5351,2,2.91796135902404
"17",5493,1,0.47404545545578
"18",5718,4,22.3240059614181
"19",5729,1,2.82842707633972
"20",5963,2,2.87575888633728
"21",6107,1,0.194594025611877
"22",6133,2,1.7505628168583
"23",6196,1,2.92770028114319
"24",6268,1,0.199320137500763
"25",6476,1,1.77704668045044
"26",6657,1,0.20639406144619
"27",6661,1,4.89897966384888
"28",6954,2,14.0528383255005
"29",7056,1,0.31695494055748
"30",7068,1,0.275067329406738
"31",7133,1,0.273818492889404
"32",7261,1,1.68033611774445
"33",7303,1,4.89897966384888
"34",7370,1,0.861994206905365
"35",7567,2,1.68602877855301
"36",7750,1,0.450987607240677
"37",8190,1,0.666050255298615
"38",8376,1,0.836485803127289
"39",8381,1,2.65684461593628
"40",8509,1,2.16930460929871
"41",8542,1,0.84265011548996
"42",8589,3,14.4102296829223
"43",10053,1,0.282889872789383
"44",10450,1,1.62399590015411
"45",11670,1,1.37468683719635
"46",12020,2,12.7016177177429
"47",12669,1,2.07019662857056
"48",12715,1,0.753243565559387
"49",12960,1,2.73861289024353
"50",12987,1,0.82807868719101
"51",13500,1,1.06650865077972
"52",13585,3,4.50115537643433
"53",13606,2,3.45142614841462
"54",13749,2,0.751774251461029
"55",15097,2,3.36752378940582
"56",15921,1,1.1359236240387
"57",16120,1,2.51312351226807
"58",16210,1,0.18442776799202
"59",17024,1,1.209716796875
"60",17711,1,7.74596691131592
"61",17767,0,0
