"","node","closeness","n.closeness"
"1",4029,0.000285086727558808,4.0726675365544e-06
"2",4043,7.22670328401111e-05,1.03238618343016e-06
"3",4054,0.000191446308303395,2.73494726147707e-06
"4",4132,9.03513996641385e-05,1.29073428091626e-06
"5",4157,0.000251769351901838,3.59670502716912e-06
"6",4220,0.00027091762476336,3.87025178233371e-06
"7",4305,0.000261022313027414,3.72889018610591e-06
"8",4322,0.000279450981689605,3.99215688128007e-06
"9",4330,0.000176496967670913,2.52138525244161e-06
"10",4606,8.95289204924141e-05,1.27898457846306e-06
"11",4673,8.47134239343144e-05,1.21019177049021e-06
"12",4684,0.000172393966656522,2.46277095223603e-06
"13",4804,0.000230663159451115,3.29518799215879e-06
"14",4822,0.000251733987089826,3.59619981556895e-06
"15",4945,0.000267436318664167,3.82051883805953e-06
"16",5024,0.000189107441583383,2.70153487976262e-06
"17",5217,0.000279833997117178,3.9976285302454e-06
"18",5313,0.000186438476117516,2.6634068016788e-06
"19",5438,6.1518501539261e-05,8.78835736275157e-07
"20",5456,6.59611679553886e-05,9.42302399362695e-07
"21",5469,0.000158120042374351,2.25885774820501e-06
"22",5562,0.000288085871867081,4.11551245524401e-06
"23",5594,0.000168890192516732,2.41271703595331e-06
"24",5649,0.000281819085919055,4.02598694170079e-06
"25",5662,0.000281927457781945,4.02753511117065e-06
"26",5892,0.000186918124659033,2.67025892370047e-06
"27",5903,0.000283917475560477,4.05596393657824e-06
"28",5924,0.000287659427881148,4.10942039830211e-06
"29",6039,0.000245279761046893,3.50399658638419e-06
"30",6072,0.000205547999928102,2.93639999897288e-06
"31",6078,0.000275899346875011,3.94141924107159e-06
"32",6214,0.000221831275837201,3.16901822624572e-06
"33",6475,0.000283802575733942,4.05432251048488e-06
"34",6565,8.94668449417787e-05,1.27809778488255e-06
"35",6822,0.000261916659148522,3.7416665592646e-06
"36",7001,0.000270227712670259,3.86039589528941e-06
"37",7588,0.000265823159330141,3.7974737047163e-06
"38",7739,0.000275202644741285,3.93146635344693e-06
"39",8183,0.000255753524264643,3.65362177520918e-06
"40",8264,0.000282817270414639,4.04024672020913e-06
"41",8308,0.000222553629620853,3.17933756601218e-06
"42",8381,8.81264923524492e-05,1.25894989074927e-06
"43",8473,7.35288014183666e-05,1.05041144883381e-06
"44",8542,0.000191026848235893,2.72895497479847e-06
"45",8907,0.000171271815179902,2.44674021685575e-06
"46",9083,0.000203532651396206,2.90760930566008e-06
"47",9178,6.56844919994738e-05,9.38349885706769e-07
"48",9587,8.31251322257178e-05,1.18750188893883e-06
"49",9942,0.000253661998613877,3.6237428373411e-06
"50",10379,0.000231587176520915,3.30838823601306e-06
"51",10473,0.000259593964503606,3.70848520719437e-06
"52",10622,0.000230864554283735,3.29806506119622e-06
"53",11037,0.00025191877918892,3.59883970269886e-06
"54",11059,0.000188391794728547,2.69131135326496e-06
"55",11180,8.43166378055735e-05,1.20452339722248e-06
"56",11185,0.000287669689086732,4.10956698695332e-06
"57",11191,0.000126021393171259,1.80030561673227e-06
"58",11335,0.000276433670886388,3.94905244123411e-06
"59",11660,6.6695967086368e-05,9.52799529805258e-07
"60",12486,0.000270164344678902,3.85949063827003e-06
"61",12500,6.33378025967503e-05,9.04825751382147e-07
"62",13092,8.85337883735431e-05,1.26476840533633e-06
"63",14518,8.82031170007587e-05,1.26004452858227e-06
"64",14848,5.33897128683174e-05,7.62710183833106e-07
"65",15515,6.37743070288951e-05,9.11061528984216e-07
"66",15582,6.39449704464269e-05,9.13499577806099e-07
"67",15894,5.67259794759892e-05,8.10371135371275e-07
"68",16952,0.000268862859348966,3.84089799069951e-06
"69",17202,0.000183881525455988,2.62687893508554e-06
"70",17656,8.62776680124742e-05,1.23253811446392e-06
"71",17678,0.000262381072635552,3.74830103765074e-06
