"","i","j","w"
"1",3990,4952,0.165483385324478
"2",4028,5508,15.4919338226318
"3",4028,11373,15.4919338226318
"4",4029,4028,2.12798070907593
"5",4029,4393,10.9544515609741
"6",4029,10748,0.821070849895477
"7",4036,10946,1.02373576164246
"8",4049,6366,0.750586628913879
"9",4067,11122,2.07019662857056
"10",4095,14589,1.3856406211853
"11",4097,4244,0.187715515494347
"12",4115,8515,2.03419041633606
"13",4118,9295,0.360667854547501
"14",4125,10380,0.760469079017639
"15",4127,6714,1.67053818702698
"16",4127,12528,5.47722578048706
"17",4156,4230,6.92820310592651
"18",4157,6705,15.4919338226318
"19",4175,7849,0.114881187677383
"20",4194,6214,1.08732056617737
"21",4230,3990,0.269109696149826
"22",4230,5594,3.55409336090088
"23",4244,7389,0.356442630290985
"24",4312,11328,4.89897966384888
"25",4393,4517,5.85540056228638
"26",4403,5520,15.4919338226318
"27",4489,6590,0.806477844715118
"28",4517,4028,2.65684461593628
"29",4517,5594,3.23029136657715
"30",4600,6997,6.32455539703369
"31",4896,12779,15.4919338226318
"32",4952,4097,0.482945293188095
"33",5056,6098,0.200250461697578
"34",5077,17105,0.412568509578705
"35",5114,11707,1.06904494762421
"36",5223,5077,1.17108011245728
"37",5267,7226,1.15470051765442
"38",5310,5807,1.25656175613403
"39",5397,4517,4.14039325714111
"40",5450,8304,6.92820310592651
"41",5450,8714,2.65684461593628
"42",5450,18041,10.9544515609741
"43",5488,4049,0.906596839427948
"44",5489,10086,3.65148377418518
"45",5508,10035,2.58198881149292
"46",5520,14188,5.47722578048706
"47",5594,4312,2.6186146736145
"48",5594,5450,3.55409336090088
"49",5794,10138,2.12798070907593
"50",5807,9415,1.98353886604309
"51",5893,4600,2.54685807228088
"52",5981,7549,7.74596691131592
"53",6098,5267,0.626736521720886
"54",6098,12132,1.73205077648163
"55",6114,7239,5.47722578048706
"56",6181,9998,1.01709520816803
"57",6196,5114,4.89897966384888
"58",6214,4036,1.60643863677979
"59",6224,4125,1.02373576164246
"60",6366,7357,0.423681914806366
"61",6456,4095,3.65148377418518
"62",6501,6196,0.544667363166809
"63",6590,9844,2.28416085243225
"64",6634,6669,3.55409336090088
"65",6655,17140,15.4919338226318
"66",6669,6890,5.16397762298584
"67",6705,4403,1.52646553516388
"68",6714,4115,1.65144562721252
"69",6714,17811,1.39686059951782
"70",6735,7589,0.297317653894424
"71",6833,17944,6.32455539703369
"72",6890,5450,2.82842707633972
"73",6941,6735,1.26491105556488
"74",6997,4896,6.32455539703369
"75",7036,8255,4.67099380493164
"76",7090,6098,1.62399590015411
"77",7226,7783,0.343165427446365
"78",7239,9656,4.14039325714111
"79",7357,9559,0.900450348854065
"80",7389,14991,0.151663199067116
"81",7422,13333,1.36930644512177
"82",7485,8228,10.9544515609741
"83",7524,9640,3.87298345565796
"84",7549,4157,6.32455539703369
"85",7589,4194,0.694210112094879
"86",7657,13150,3.30289125442505
"87",7783,9361,5.47722578048706
"88",7793,4029,2.87677979469299
"89",7849,16991,0.687343418598175
"90",8082,8714,7.74596691131592
"91",8180,4230,0.240221098065376
"92",8228,5981,4.4721360206604
"93",8255,6655,2.14834451675415
"94",8304,14582,4.67099380493164
"95",8515,5794,0.807572841644287
"96",8529,6181,1.40835762023926
"97",8714,6634,4.89897966384888
"98",8714,14823,2.30940103530884
"99",9295,4175,0.691438853740692
"100",9361,5223,0.367710828781128
"101",9415,4489,1.58113884925842
"102",9511,4029,1.8131936788559
"103",9559,10595,1.3856406211853
"104",9640,12665,6.92820310592651
"105",9656,7524,4.67099380493164
"106",9810,6114,3.75734567642212
"107",9844,4067,1.30930733680725
"108",9998,5310,0.708584547042847
"109",10035,16067,2.14834451675415
"110",10086,14206,0.776540458202362
"111",10138,17112,0.919277131557465
"112",10380,5488,1.13898956775665
"113",10595,11338,0.884171366691589
"114",10748,6941,1.27775311470032
"115",10844,7657,2.03419041633606
"116",10946,7090,0.42226305603981
"117",11122,5489,1.22474491596222
"118",11328,5450,2.05195665359497
"119",11338,6501,0.88852334022522
"120",11373,8082,3.23029136657715
"121",11707,7422,0.797875165939331
"122",11710,9810,4.14039325714111
"123",12132,15549,0.634574294090271
"124",12206,5893,2.19089031219482
"125",12528,9511,1.57296752929688
"126",12665,4156,15.4919338226318
"127",12745,11710,4
"128",12779,17042,3.65148377418518
"129",13006,15529,15.4919338226318
"130",13150,17171,1.87867283821106
"131",13333,14804,1.40257370471954
"132",14188,14784,4.4721360206604
"133",14206,6456,4.4721360206604
"134",14582,7036,5.85540056228638
"135",14589,6714,15.4919338226318
"136",14784,7793,4.89897966384888
"137",14804,8529,1.8650096654892
"138",14823,12206,4.89897966384888
"139",14991,4118,0.148277014493942
"140",15529,4322,6.32455539703369
"141",15531,10844,2.16930460929871
"142",15549,6224,6.92820310592651
"143",15661,8180,0.0417255312204361
"144",16067,7485,3.55409336090088
"145",16991,5056,0.403102397918701
"146",17042,12745,8.9442720413208
"147",17105,4029,0.466463714838028
"148",17112,15531,2.30940103530884
"149",17140,5397,1.93649172782898
"150",17171,6833,2.28416085243225
"151",17811,4127,3.16227769851685
"152",17944,4127,1.34332096576691
"153",18041,13006,3.55409336090088
