"","node","degree","output"
"1",3981,2,0.119413254310455
"2",3990,2,5.29320678202975
"3",4027,1,0.234403613453377
"4",4028,2,1.49960440338416
"5",4049,1,0.790569415042095
"6",4066,1,1.87867287306758
"7",4075,1,1.01709525512609
"8",4077,1,2.73861278752583
"9",4081,1,1.10656666993001
"10",4086,4,2.23726087987226
"11",4090,3,2.86923476702094
"12",4096,3,0.860279002732
"13",4105,5,1.3755169119599
"14",4122,1,0.690065559204341
"15",4125,1,0.183339698374356
"16",4127,1,0.968245836551854
"17",4130,2,4.90788062450226
"18",4146,1,0.547722557505166
"19",4157,1,0.467099366302289
"20",4175,2,0.288564409338369
"21",4185,3,0.747931659696693
"22",4203,4,1.60799659326203
"23",4221,5,2.73280311545227
"24",4233,2,0.276712909689485
"25",4234,5,2.5727604085606
"26",4246,2,1.57785562693021
"27",4261,1,0.32218973912898
"28",4281,3,6.97932201997036
"29",4298,1,0.577350268900951
"30",4305,1,0.774596669241483
"31",4320,1,0.840168049856694
"32",4326,1,1.18124884634864
"33",4330,1,0.567961834105074
"34",4334,1,0.346410161513775
"35",4356,3,0.99064435212804
"36",4370,1,0.138122775095203
"37",4374,1,0.202790672862437
"38",4375,1,0.147335230002875
"39",4379,1,0.292979366167654
"40",4406,1,0.439233474361871
"41",4418,3,1.85881211888177
"42",4455,1,1.0639903528698
"43",4466,1,0.358057436733271
"44",4474,4,1.58176473881664
"45",4478,1,0.146568335598109
"46",4487,1,3.46410161513775
"47",4533,2,0.553419311190621
"48",4560,2,0.258432061819639
"49",4563,4,3.19864791631012
"50",4564,1,1.01709525512609
"51",4570,2,0.425298485280937
"52",4571,1,0.953462589197919
"53",4579,1,1.93649167310371
"54",4582,1,1.24034734570603
"55",4586,2,3.87298334582012
"56",4630,4,1.15743904421696
"57",4632,7,2.0282216298248
"58",4633,9,4.50936202662451
"59",4634,1,0.379777262352553
"60",4635,1,0.109206492480988
"61",4637,3,2.84958284127995
"62",4643,1,0.636714539648656
"63",4644,2,0.622900838905156
"64",4646,1,0.626224290490236
"65",4650,4,1.31414541229887
"66",4651,2,1.08420081637051
"67",4658,2,1.41307326049539
"68",4663,1,0.763232776418833
"69",4665,2,1.39768406449575
"70",4670,1,0.369274472445632
"71",4675,2,0.545095260157763
"72",4678,1,1.09544511501033
"73",4686,3,1.13116765940318
"74",4690,2,0.411761800141359
"75",4694,1,0.130521166865762
"76",4699,1,0.462910049577669
"77",4710,1,0.594088525389946
"78",4716,1,0.150131422427152
"79",4717,1,0.147255336066304
"80",4746,1,0.386815117336435
"81",4807,2,2.92613353670413
