"","node","degree","output"
"1",4097,2,2.29138511419296
"2",4157,2,3.39053070545197
"3",4182,1,0.66421115398407
"4",4277,1,0.0504414513707161
"5",4474,1,0.193287089467049
"6",4606,2,11.4915376901626
"7",4619,1,5.16397762298584
"8",4690,1,0.187043905258179
"9",4694,1,0.96636027097702
"10",4969,1,1.38013112545013
"11",5128,2,3.51778948307038
"12",5574,1,0.144613996148109
"13",5762,1,2.54685807228088
"14",5915,1,0.579365432262421
"15",5929,3,5.49150955677032
"16",6089,1,0.271204620599747
"17",6129,2,0.986083984375
"18",6283,1,1.15150630474091
"19",6475,1,0.400936603546143
"20",6534,1,1.40257370471954
"21",6719,1,0.0931425392627716
"22",6966,0,0
"23",8440,1,1.09544515609741
"24",8473,1,0.757735252380371
"25",8684,1,0.252746433019638
"26",8845,2,2.16706740856171
"27",9037,1,3.55409336090088
"28",10024,1,1.12390291690826
"29",11018,1,0.0590071193873882
"30",11051,1,0.652328073978424
"31",11130,1,1.10940039157867
"32",11558,1,0.16159363090992
"33",11612,1,0.875655829906464
"34",15113,1,0.280285090208054
"35",15553,1,0.837707817554474
"36",15684,1,8.9442720413208
