"","node","degree","output"
"1",3976,1,7.74596669241483
"2",3979,1,7.74596669241483
"3",3981,4,2.31695022128207
"4",4007,1,2.73861278752583
"5",4017,1,0.386333704198844
"6",4022,2,5.66736456409493
"7",4028,8,7.77276563006162
"8",4029,1,2.44948974278318
"9",4036,5,2.31882027802724
"10",4038,2,10.0814635247826
"11",4043,1,1.77704663304034
"12",4045,1,1.43838990437225
"13",4049,1,0.140835755403236
"14",4061,1,0.99176940717084
"15",4064,1,1.16774841596981
"16",4066,1,0.725476249783547
"17",4068,2,3.96811878506867
"18",4075,12,13.7520801734348
"19",4077,9,13.0924059406349
"20",4086,3,4.07205649318058
"21",4087,1,7.74596669241483
"22",4090,3,3.61348052798031
"23",4112,1,3.46410161513775
"24",4113,1,2.92770021877241
"25",4117,1,1.18124884634864
"26",4119,1,0.61623602215385
"27",4121,1,2.14834462202878
"28",4122,2,3.05047571273029
"29",4125,4,2.9601456937644
"30",4129,1,2
"31",4136,1,0.803219328701694
"32",4140,1,7.74596669241483
"33",4141,1,1.77704663304034
"34",4157,2,3.08838963082536
"35",4161,1,0.0650210196782548
"36",4162,1,2
"37",4167,2,1.85159491932599
"38",4170,2,1.70269199403805
"39",4182,1,2.44948974278318
"40",4185,3,5.44215855488704
"41",4194,2,0.805300843952715
"42",4196,6,5.22108937484491
"43",4199,1,0.103825497831698
"44",4201,1,0.489897948556636
"45",4208,1,0.326453574034655
"46",4216,2,2.19089887545627
"47",4224,1,3.16227766016838
"48",4227,1,0.774596669241483
"49",4229,1,3.46410161513775
"50",4231,1,2
"51",4232,5,11.9111774852085
"52",4235,1,0.476731294336757
"53",4259,1,0.148385807946717
"54",4260,0,0
"55",4261,2,6.24045835147049
"56",4271,1,0.725476249783547
"57",4277,5,1.02027230322258
"58",4282,1,1.77704663304034
"59",4283,21,19.3666719809099
"60",4288,1,4.47213595499958
"61",4293,1,0.860662965393539
"62",4305,1,0.606710935289616
"63",4306,1,4.47213595499958
"64",4307,1,0.710071602023345
"65",4308,2,3.13683313876513
"66",4317,2,0.73146869906462
"67",4319,6,1.92449881914954
"68",4322,7,19.757828426158
"69",4326,1,0.327619482021445
"70",4330,10,14.103648397866
"71",4332,7,6.81221494662482
"72",4336,2,1.23758651236539
"73",4338,1,1
"74",4340,3,1.63094202764203
"75",4342,1,0.664211163712264
"76",4344,1,0.3676073108631
"77",4352,1,5.47722557505166
"78",4362,1,0.377964471875334
"79",4369,1,0.35653701631107
"80",4370,3,3.26521043798225
"81",4375,0,0
"82",4382,1,2.73861278752583
"83",4396,1,0.134778722356313
"84",4399,1,1.34839972485906
"85",4400,1,0.518708294709078
"86",4408,4,1.48443644369016
"87",4424,1,4.47213595499958
"88",4443,1,2.33549683236779
"89",4446,2,2.44758886256002
"90",4448,3,0.766999258118733
"91",4451,1,0.722315118213651
"92",4467,1,0.331193618597943
"93",4472,2,0.318551510409327
"94",4474,2,2.11490608579725
"95",4480,1,4.47213595499958
"96",4481,3,4.72585601775538
"97",4485,2,1.91181092884533
"98",4490,1,0.860662965393539
"99",4496,1,1.22474487139159
"100",4524,1,0.626224290490236
"101",4529,1,0.361945252766216
"102",4532,1,0.33968310967724
"103",4552,1,0.707106781186548
"104",4554,1,7.74596669241483
"105",4555,1,0.511867886275355
"106",4563,1,0.161374304026385
"107",4567,1,0.659380472868283
"108",4572,1,2.92770021877241
"109",4573,2,0.777951745608929
"110",4575,1,0.190461794069047
"111",4577,1,0.272670940879295
"112",4591,2,3.10656666993001
"113",4601,2,8.72970544584483
"114",4605,1,0.632455532033676
"115",4606,1,1.82574185825927
"116",4608,5,7.99063257976912
"117",4612,1,0.61623602215385
"118",4626,2,1.14410849183586
"119",4630,1,0.30382180961873
"120",4633,10,9.34085283134518
"121",4654,1,0.25834245295731
"122",4655,1,1.58113883008419
"123",4658,5,8.07559944198615
