"","node","degree","output"
"1",3981,1,1.15150630474091
"2",4077,1,2.6186146736145
"3",4089,4,3.68235415220261
"4",4096,1,0.814237952232361
"5",4105,1,0.872871577739716
"6",4161,1,1.4446302652359
"7",4224,1,0.673562347888947
"8",4283,6,5.54925149679184
"9",4308,1,0.818774104118347
"10",4317,1,1.45095252990723
"11",4330,1,1.19168722629547
"12",4354,1,0.651750564575195
"13",4369,1,0.2938212454319
"14",4377,1,3.16227769851685
"15",4412,5,6.97317314147949
"16",4433,1,2.19089031219482
"17",4441,1,2
"18",4467,1,0.624187767505646
"19",4481,1,3.16227769851685
"20",4545,2,3.15639102458954
"21",4563,2,10.3279557228088
"22",4570,2,1.47655129432678
"23",4638,4,8.89233314990996
"24",4647,1,1.09544515609741
"25",4650,1,1.89264094829559
"26",4655,1,6.32455539703369
"27",4678,1,2.54685807228088
"28",4690,6,8.80243116617203
"29",4705,1,2.66572979092598
"30",4719,1,0.266351163387299
"31",4757,1,1.4383898973465
"32",4848,1,1.95180010795593
"33",5058,17,42.0678111314774
"34",5249,1,1.30465614795685
"35",5279,4,15.5654631257057
"36",5351,1,1.28653502464294
"37",5401,5,9.82394260168075
"38",5504,1,0.776540458202362
"39",5652,2,1.32672891020775
"40",5655,1,0.390608102083206
"41",5682,1,0.668526291847229
"42",5752,1,1.8131936788559
"43",5766,1,1.92153787612915
"44",5807,1,1.92153787612915
"45",5831,8,7.27934794127941
"46",5854,2,1.31986546516419
"47",5866,1,0.680020391941071
"48",5900,2,6.23059153556824
"49",6111,1,3.75734567642212
"50",6184,2,2.10182541608811
"51",6196,1,0.581811785697937
"52",6381,1,6.32455539703369
"53",6404,1,0.634042620658875
"54",6501,1,1.4201432466507
"55",6539,1,0.49639356136322
"56",6597,2,4.18014883995056
"57",6643,1,0.256846874952316
"58",7059,1,0.727072477340698
"59",7111,3,7.61918593943119
"60",7190,1,1.93649172782898
"61",7243,1,2.1081850528717
"62",7335,1,0.350374311208725
"63",7388,1,1.08200359344482
"64",7500,3,3.5490745306015
"65",7577,1,0.817632973194122
"66",7686,1,0.776540458202362
"67",7735,1,2.07019662857056
"68",7780,3,4.82372796535492
"69",8462,1,0.843899369239807
"70",8659,1,1.21716129779816
"71",9338,1,0.755928933620453
"72",9487,1,0.676768243312836
"73",9809,1,10.9544515609741
"74",9824,1,1.78885436058044
"75",9867,1,1.39121663570404
"76",9882,1,10.9544515609741
"77",9883,1,2.30940103530884
"78",10235,0,0
"79",10392,1,1.85164022445679
"80",10507,1,0.360472530126572
"81",10524,1,1.40257370471954
"82",10626,1,1.16774845123291
"83",10713,1,1.78885436058044
"84",11339,1,2.87677979469299
"85",11810,1,1.62399590015411
"86",11827,1,1.03975045681
"87",12208,1,5.85540056228638
"88",12480,1,1.51185786724091
"89",12995,1,2.48069477081299
"90",13595,1,1.52646553516388
"91",13817,1,1.08732056617737
"92",13836,1,2.39045715332031
"93",13842,1,3.09838676452637
"94",14214,1,1.63299310207367
"95",14973,1,0.358440577983856
"96",15094,1,10.9544515609741
"97",15572,1,1.50470960140228
"98",15762,1,1.26071560382843
"99",15940,1,0.73110955953598
"100",16266,1,1.16444504261017
"101",16528,1,0.159128233790398
"102",16621,1,2.58198881149292
"103",16797,1,1.10096371173859
"104",16940,1,0.543995380401611
"105",17184,1,5.16397762298584
"106",17310,1,0.367090940475464
"107",17506,1,1.07159948348999
"108",17528,1,2.33549690246582
"109",17632,1,1.35353648662567
"110",17936,1,2.14834451675415
