"","node","degree","output"
"1",4130,1,7.74596691131592
"2",4151,1,0.746220171451569
"3",4172,2,5.04524040222168
"4",4185,1,1.12986540794373
"5",4317,1,0.483415305614471
"6",4326,5,6.29475849866867
"7",4370,1,1.89264094829559
"8",4393,1,5.85540056228638
"9",4451,2,2.51960515975953
"10",4487,1,1.13288235664368
"11",4526,1,1.74297869205475
"12",4573,1,0.50772762298584
"13",4634,1,2.98142385482788
"14",4670,1,1.55699789524078
"15",4743,1,0.169892594218254
"16",4769,2,0.564210832118988
"17",4810,1,1.05654108524323
"18",4841,1,0.404611885547638
"19",4877,1,0.324158608913422
"20",4882,1,1.45095252990723
"21",4893,1,1.33333337306976
"22",4900,1,7.74596691131592
"23",4995,1,3.23029136657715
"24",5008,1,0.411258071660995
"25",5051,1,0.715351045131683
"26",5063,1,1.71079778671265
"27",5138,2,7.11558532714844
"28",5178,1,1.38013112545013
"29",5284,1,1.8131936788559
"30",5469,1,0.362937152385712
"31",5493,1,0.922531187534332
"32",5548,1,1.16774845123291
"33",5552,2,7.75734567642212
"34",5662,1,5.16397762298584
"35",5667,2,9.55484676361084
"36",5696,1,2.21313333511353
"37",5753,1,0.958926618099213
"38",5846,2,2.34946501255035
"39",5884,1,1.82574188709259
"40",6033,2,4.05106830596924
"41",6118,1,0.392988741397858
"42",6133,3,1.27193819731474
"43",6268,1,0.604397892951965
"44",6404,1,1.41421353816986
"45",6424,1,0.779483735561371
"46",6497,1,1.01058232784271
"47",6523,1,0.769800364971161
"48",6585,1,0.804301083087921
"49",6734,3,7.58868730068207
"50",6836,1,1.20604538917542
"51",6863,1,1.90692520141602
"52",7022,1,2.69679951667786
"53",7091,1,0.911290168762207
"54",7112,2,3.82098257541657
"55",7132,1,1.30465614795685
"56",7133,1,0.369064837694168
"57",7159,1,0.964485645294189
"58",7211,1,4.67099380493164
"59",7260,1,1.73205077648163
"60",7284,2,0.855500131845474
"61",7333,1,1.08732056617737
"62",7346,1,0.122409462928772
"63",7373,1,2.98142385482788
"64",7392,1,5.85540056228638
"65",7421,1,2.69679951667786
"66",7531,1,4.4721360206604
"67",7591,1,0.49613893032074
"68",7803,1,2.05195665359497
"69",7900,1,2.36249780654907
"70",8007,1,3.38061690330505
"71",8084,1,6.92820310592651
"72",8090,1,0.922531187534332
"73",8152,1,2.54685807228088
"74",8378,2,2.32023066282272
"75",8381,1,0.525527834892273
"76",8439,2,16.9690316915512
"77",8580,1,8.9442720413208
"78",8783,1,1.98353886604309
"79",8804,1,3.09838676452637
"80",8820,1,1.5894387960434
"81",9133,1,3.65148377418518
"82",9202,1,1.61514568328857
"83",9239,2,7.44258940219879
"84",9261,1,1.27775311470032
"85",9268,1,6.32455539703369
"86",9309,2,2.16484689712524
"87",9329,1,1.51910901069641
"88",9392,4,8.8427826166153
"89",9435,1,1.10940039157867
"90",9441,2,1.52603113651276
"91",9483,1,0.847680866718292
"92",9484,1,0.254996120929718
"93",9737,1,0.150970265269279
"94",10222,1,4.89897966384888
"95",10223,1,1.28653502464294
"96",10228,1,5.47722578048706
"97",10380,1,0.36125573515892
"98",10856,1,1.65144562721252
"99",11147,1,0.630880296230316
"100",11160,1,1.93649172782898
"101",11330,1,0.553283333778381
"102",11420,1,1.34839975833893
"103",11603,1,1.209716796875
"104",11629,2,4.60803639888764
"105",11722,1,0.764160692691803
"106",11832,2,2.3517599105835
"107",11887,1,0.565685451030731
"108",11928,1,1.15470051765442
"109",11950,1,5.47722578048706
"110",12225,1,0.83045482635498
"111",12226,2,3.92104256153107
"112",12243,1,0.405720412731171
"113",12760,1,0.0812399685382843
"114",12982,1,7.74596691131592
"115",12989,1,1.1180340051651
"116",13011,1,0.652907133102417
"117",13479,1,0.553283333778381
"118",13801,1,2.16930460929871
"119",13835,1,0.507455170154572
"120",14254,1,2.82842707633972
"121",14280,1,10.9544515609741
"122",14497,1,1.27775311470032
"123",14522,1,1.85164022445679
"124",14563,1,2.6186146736145
"125",15175,2,1.74890786409378
"126",15382,1,2.21313333511353
"127",15624,1,1.40257370471954
"128",15732,1,1.93649172782898
"129",15735,1,1.98353886604309
"130",16250,1,1.72132587432861
"131",16462,1,0.0702800378203392
"132",16848,2,7.17587471008301
"133",16891,1,2.03419041633606
"134",17794,1,0.760469079017639
"135",18078,1,2.41943359375
