"","node","degree","output"
"1",3979,1,1.73205080756888
"2",3981,3,4.17315993281072
"3",3990,3,2.76634059388934
"4",4027,1,0.525830481238964
"5",4028,3,2.17985017878353
"6",4049,1,1.46385010913003
"7",4056,1,2.23606797749979
"8",4063,1,0.719194952012318
"9",4077,1,7.74596669241483
"10",4081,1,0.190461794069047
"11",4085,1,0.314399088739137
"12",4086,3,9.23802413327002
"13",4087,1,0.807572853060329
"14",4090,4,2.55368384150376
"15",4097,1,0.224355900301285
"16",4100,1,1.09544511501033
"17",4101,10,5.74884684334184
"18",4122,2,1.46187393508952
"19",4130,1,0.674199862058722
"20",4134,1,0.451753950729819
"21",4135,1,0.179798737481663
"22",4136,7,3.14571640281264
"23",4151,1,0.377067757836705
"24",4157,2,0.566444656403795
"25",4167,1,0.63035782933188
"26",4171,5,5.56822048218085
"27",4173,1,0.487950036376677
"28",4175,1,0.821070827030166
"29",4182,2,4.02830306395282
"30",4184,1,0.102168551913003
"31",4185,2,0.503707870345883
"32",4188,1,0.9258200996954
"33",4194,2,0.151604082484637
"34",4203,2,13.2231922674665
"35",4217,1,0.774596669241483
"36",4221,1,1.49071198492532
"37",4234,5,2.95599386844522
"38",4247,1,0.204408241027606
"39",4259,1,0.442085669299515
"40",4264,1,3.87298334620742
"41",4276,2,1.80022200650123
"42",4282,2,1.29678338053475
"43",4285,2,0.64716596319655
"44",4287,1,1.11803398874989
"45",4293,1,0.503154604470634
"46",4308,1,0.25834245295731
"47",4322,1,1.69030850941478
"48",4323,1,0.377964471875334
"49",4326,1,2.58198889734251
"50",4330,4,1.88453417191307
"51",4336,1,0.626224290490236
"52",4356,1,1.14208048140225
"53",4362,1,0.57575316933561
"54",4371,1,0.738548945568268
"55",4374,1,0.674199862058722
"56",4375,1,0.342326598440729
"57",4376,4,2.87446330400009
"58",4379,1,0.212637649535542
"59",4412,3,0.869571276011706
"60",4418,1,0.99176940717084
"61",4425,1,2.92770021877241
"62",4436,1,0.516397778848825
"63",4439,0,0
"64",4441,1,0.835269069222607
"65",4458,1,0.369274472445632
"66",4466,1,0.207316043759281
"67",4472,2,0.685089409621038
"68",4474,2,1.11060347987207
"69",4478,2,4.79946279013535
"70",4503,1,0.131174566894654
"71",4527,1,1.65144564760697
"72",4529,1,1.61514570612066
"73",4533,2,0.395889817285121
"74",4542,1,2.07019667785455
"75",4560,3,2.91680888905871
"76",4561,0,0
"77",4563,2,8.04793591270061
"78",4570,3,1.82131436722521
"79",4596,2,3
"80",4601,1,2.33549683236779
"81",4608,6,9.42088221957094
"82",4609,2,0.845696570518703
"83",4630,2,0.407069624693457
"84",4631,2,0.573636454271982
"85",4632,1,0.679366220090461
"86",4633,1,1.36930639376292
"87",4636,2,3.8187961365461
"88",4638,2,0.408442910999775
"89",4639,1,7.74596669241483
"90",4642,1,0.770752492697883
"91",4651,1,0.654653670271541
"92",4652,2,1.21134756521723
"93",4653,3,4.58420117832974
"94",4654,3,0.68680318773962
"95",4655,3,2.8657050689175
"96",4658,1,0.807572853060329
"97",4665,1,0.370539837264497
"98",4668,1,0.281346178221777
"99",4670,1,1.4142135623731
"100",4673,1,2.73861278752583
"101",4674,2,15.4919333848297
"102",4675,1,0.231455023708711
"103",4676,1,0.54100178003404
"104",4680,1,1.12986536543077
"105",4681,1,7.74596669241483
"106",4683,3,3.73565282335139
"107",4684,2,1.19788019700474
"108",4688,1,4.47213595499958
"109",4690,2,1.54644112738686
"110",4691,1,1.77704663304034
"111",4694,1,2.44948974278318
"112",4710,4,4.11248757561344
"113",4712,1,1.65144564760697
"114",4716,1,4.47213595499958
"115",4717,1,0.912870928992703
"116",4736,1,2.58198889734251
"117",4748,1,0.227822549366826
"118",4757,1,2.92770021877241
"119",4758,2,0.860178927405178
"120",4762,1,0.99176940717084
"121",4787,1,0.294032874012414
"122",4795,1,0.432337700183549
"123",4809,1,1.02597835162346
"124",4819,1,0.358057436733271
"125",4824,1,7.74596669241483
"126",4825,1,0.770752492697883
"127",4848,1,1.51910905039763
"128",4851,1,1.25656172470754
"129",4871,1,2.07019667785455
"130",4876,1,0.679366220090461
"131",4882,6,5.96617061699489
"132",4887,1,0.204124143598938
"133",4898,1,0.223327810628233
"134",4900,1,0.659380472868283
"135",4906,1,2.23606797749979
"136",4937,2,3.73072878367089
"137",4973,1,0.946320446783224
"138",4985,1,0.531995175730006
"139",4992,1,0.235484320072484
"140",5042,2,1.39554825849743
"141",5045,1,1.14208048140225
"142",5060,1,0.389249471419037
"143",5081,3,2.45697189893656
"144",5095,1,0.811997942731384
"145",5177,1,1.27342907968995
"146",5180,1,0.224355900301285
"147",5184,1,2.92770021877241
"148",5192,0,0
"149",5193,1,0.424476359765771
"150",5250,1,2.58198889734251
"151",5259,1,0.90659682770237
"152",5294,1,1.16774841596981
"153",5309,1,0.441367413840215
"154",5313,3,1.1255890576463
"155",5316,1,0.626224290490236
"156",5324,1,0.438529009302691
"157",5337,1,3.16227766016838
"158",5351,1,0.645497223851505
"159",5368,3,2.24006000315825
"160",5373,4,2.96260058297162
"161",5399,1,5.47722557505166
"162",5404,1,1.93649167310371
"163",5405,2,0.604584147795459
"164",5413,1,0.618195442396658
"165",5414,1,0.213524483373687
"166",5421,1,0.550481882535656
"167",5442,1,0.0702035326746454
"168",5445,1,0.0608055342875959
"169",5456,3,5.65813399856523
"170",5473,1,1.22474487139159
"171",5482,1,0.713074032622139
"172",5488,1,0.0277765188603612
"173",5520,6,12.3119501231183
"174",5532,2,2.98851267188547
"175",5547,2,8.8758320578456
"176",5563,1,0.455645098733653
"177",5575,1,1.87867287306758
"178",5635,1,1.49071198492532
"179",5637,1,0.476731294336757
"180",5647,1,1.27342907968995
"181",5658,1,0.493864798300102
"182",5691,1,0.514117865863461
"183",5694,2,0.90063028531006
"184",5705,1,2
"185",5706,1,0.657004319620503
"186",5723,1,2.33549683236779
"187",5728,1,0.830454798288263
"188",5760,2,1.23688874456561
"189",5785,1,0.370539837264497
"190",5805,1,5.47722557505166
"191",5866,1,1.04446593529899
"192",5869,1,0.752354793299013
"193",5890,0,0
"194",5925,1,2.44948974278318
"195",5959,2,1.23612164681419
"196",5979,1,2.58198889734251
"197",5980,1,5.47722557505166
"198",5989,1,0.745355992127252
"199",5993,1,7.74596669241483
"200",6000,1,1.05409255333676
"201",6011,1,0.738548945568268
"202",6013,2,1.89882292138671
"203",6062,1,0.129677071990387
"204",6080,2,2.00028617279987
"205",6087,2,3.68005501207142
"206",6099,1,1.02597835162346
"207",6108,4,1.28595041947332
"208",6113,1,0.647750275183268
"209",6115,1,0.297482058282512
"210",6133,8,6.51894086937256
"211",6149,1,1.30930734130685
"212",6152,3,1.45109996066971
"213",6153,2,2.59555821752874
"214",6195,2,3.83865313144356
"215",6214,5,3.04272601836733
"216",6234,1,1.65144564760697
"217",6260,1,1
"218",6290,1,4.47213595499958
"219",6295,1,0.061555454673002
"220",6299,6,1.73210924780328
"221",6306,1,0.900450337331271
"222",6312,3,3.13313152918156
"223",6368,1,1.43838990437225
"224",6394,1,0.458028611551724
"225",6404,1,0.119794127568926
"226",6405,3,1.62275214278392
"227",6415,1,5.47722557505166
"228",6438,1,0.130539698942506
"229",6453,2,1.44963120013955
"230",6463,2,3.95012679144038
"231",6464,3,2.31761465341484
"232",6470,1,0.912870928992703
"233",6472,1,0.223606797749979
"234",6474,4,1.7775099303987
"235",6486,1,3.46410161513775
"236",6488,5,8.12507453439787
"237",6491,1,2.33549683236779
"238",6494,1,0.330891297860793
"239",6501,1,0.160678421077629
"240",6512,2,1.4288918072171
"241",6533,1,0.566441183177918
"242",6534,1,4.47213595499958
"243",6562,1,0.474045463009615
"244",6582,2,0.62238498307782
"245",6586,1,0.830454798288263
"246",6590,4,8.47209861560749
"247",6592,1,0.180529728853726
"248",6626,1,0.0191741753408067
"249",6629,1,0.755928945734981
"250",6648,1,0.551877275306748
"251",6657,1,0.64326752055424
"252",6660,2,0.309676852085387
"253",6678,1,0.622171016682712
"254",6685,1,1.4142135623731
"255",6698,2,2.36312839463755
"256",6705,1,1.49071198492532
"257",6713,1,1.34839972485906
"258",6717,2,1.32907831778342
"259",6755,3,5.22856054771914
"260",6757,1,0.894427190999916
"261",6762,1,7.74596669241483
"262",6771,1,1.27342907968995
"263",6780,1,0.467099366302289
"264",6782,1,0.247688701801273
"265",6813,1,0.664211163712264
"266",6819,1,3.16227766016838
"267",6822,1,0.304760981754555
"268",6823,1,2.92770021877241
"269",6882,1,2.14834462202878
"270",6886,1,0.450987616237963
"271",6892,1,0.477636767847702
"272",6928,1,0.504219483955152
