"","node","degree","output"
"1",4075,1,0.723890483379364
"2",4077,1,1.13288235664368
"3",4127,1,2.92770028114319
"4",4233,1,0.735214650630951
"5",4444,1,0.598059475421906
"6",4527,1,0.348155319690704
"7",4542,1,0.726273059844971
"8",4661,1,0.688020944595337
"9",4671,1,1.50470960140228
"10",4794,1,0.347454100847244
"11",5007,1,0.107507713139057
"12",5106,1,0.337579786777496
"13",5622,1,0.891460597515106
"14",6056,1,0.867381751537323
"15",6214,1,0.630357801914215
"16",6284,1,1.51910901069641
"17",7099,2,0.881481036543846
"18",7503,1,0.16385555267334
"19",7837,1,0.837707817554474
"20",7908,1,0.585540056228638
"21",8311,1,1.75411605834961
"22",8911,1,1.87867283821106
"23",9501,1,1.57296752929688
"24",9532,1,0.169465139508247
"25",9964,2,1.79088780283928
"26",10010,1,0.316888630390167
"27",10794,1,1.45735847949982
"28",10849,1,10.9544515609741
"29",11070,0,0
"30",11432,1,0.168569907546043
"31",11441,1,0.491374284029007
"32",11567,1,0.477863937616348
"33",12053,1,0.455645084381104
"34",13918,1,0.70200651884079
"35",14113,1,0.535159945487976
"36",14714,2,0.672747910022735
"37",14916,2,0.713443156331778
"38",15851,1,0.44316965341568
"39",16521,1,0.270914167165756
"40",17128,1,0.392358034849167
"41",18129,1,0.252176523208618
