"","node","degree","output"
"1",3977,2,0.149881194549072
"2",3995,2,1.62231855814505
"3",4000,2,2.12308217508572
"4",4008,1,0.438529009302691
"5",4014,1,0.179701939332885
"6",4016,1,0.882734829379695
"7",4022,1,2
"8",4027,1,0.9258200996954
"9",4028,1,0.652328072368498
"10",4036,1,0.426401431751818
"11",4043,2,1.7960379920131
"12",4047,5,4.89831235471896
"13",4049,1,0.0372677876992987
"14",4058,1,0.546358364079841
"15",4063,1,0.57575316933561
"16",4066,2,3.99517451223337
"17",4073,1,1.22474487139159
"18",4075,4,4.68141539181293
"19",4077,16,24.5950554675606
"20",4080,3,1.29000816196453
"21",4081,2,1.72886978941439
"22",4082,1,1.36930639376292
"23",4086,1,2.73861278752583
"24",4087,1,0.214422505815038
"25",4096,1,0.0834541550793009
"26",4102,1,0.0983104673979328
"27",4113,5,23.2357800162915
"28",4121,1,0.716114873466541
"29",4122,2,8.6525635201172
"30",4125,3,0.812451799750709
"31",4127,14,10.414625391593
"32",4130,3,9.29344911034424
"33",4134,2,0.704727344618236
"34",4140,1,7.74596669241483
"35",4142,2,2.12038424379157
"36",4144,3,4.5857811174222
"37",4146,1,3.87298334620742
"38",4147,4,9.35010683412422
"39",4149,3,7.06888426290633
"40",4150,1,0.369274472445632
"41",4151,2,0.858634836594263
"42",4157,4,3.82949124740703
"43",4161,1,0.0331108743466554
"44",4162,1,1.30930734130685
"45",4167,3,3.96136060627696
"46",4170,1,1.0639903528698
"47",4172,6,11.8886894392474
"48",4175,1,0.497929597433211
"49",4182,1,3.46410161513775
"50",4185,2,3.07863564576485
"51",4188,1,0.471404520555329
"52",4191,1,0.273009452217318
"53",4200,3,8.57773019802017
"54",4201,2,0.403635690328528
"55",4204,1,0.184794797004678
"56",4213,1,1.30930734130685
"57",4217,1,5.47722557505166
"58",4221,1,0.133909887611035
"59",4225,12,31.2992144853408
"60",4226,1,7.74596669241483
"61",4231,2,6.61159613373325
"62",4240,1,0.248836299602771
"63",4251,2,2.68221113541031
"64",4255,3,1.81751755187583
"65",4260,2,0.0452925916950017
"66",4261,2,1.15530383021821
"67",4269,2,0.329145333893273
"68",4277,1,0.0373543571755692
"69",4282,1,1.49071198492532
"70",4283,1,0.238252863571458
"71",4288,4,11.8268643086995
"72",4293,1,5.47722557505166
"73",4297,2,1.00926906403549
"74",4298,2,0.724764532183826
"75",4300,1,0.402150552654102
"76",4301,1,0.353922251349078
"77",4307,2,0.436781128133369
"78",4308,1,0.900450337331271
"79",4312,6,21.4074684741519
"80",4318,1,1.58113883008419
"81",4319,1,0.953462589197919
"82",4323,1,0.158080950781554
"83",4326,1,3.46410161513775
"84",4330,4,6.35586091096733
"85",4332,2,0.623309184145054
"86",4333,1,1.46385010913003
"87",4355,1,1.82574185825927
"88",4356,1,0.517549168678687
"89",4362,5,5.96817811483199
"90",4366,2,2.31664556141091
"91",4367,1,1.3912166869327
"92",4370,3,3.01629024709556
"93",4375,2,0.858186578657221
"94",4377,2,0.417888268239706
"95",4380,1,3.46410161513775
"96",4390,1,2.92770021877241
"97",4393,1,2.44948974278318
"98",4396,2,2.38330874124283
"99",4404,2,1.8386910286881
"100",4408,2,2.38337070183042
"101",4409,1,1.18124884634864
"102",4412,1,1.07417231066529
"103",4414,1,0.292144666218639
"104",4417,3,4.85102896548518
"105",4423,1,3.87298334620742
"106",4425,1,0.496903994751501
"107",4432,2,1.96696348232946
"108",4439,1,0.284747398583376
"109",4442,2,4.80880946538038
"110",4448,1,0.745355992127252
"111",4451,1,7.74596669241483
"112",4464,1,1.3912166869327
"113",4467,2,2.08204555152669
"114",4468,2,2.28533414185612
"115",4474,2,4.99101733495731
"116",4475,1,0.426401431751818
"117",4483,1,0.620173672449903
"118",4485,2,5.62683649323449
"119",4495,1,1.20971675775778
"120",4496,2,2.29656733958584
"121",4497,1,0.0344998550721594
"122",4509,1,2
"123",4514,1,2.23606797749979
"124",4535,1,1.15470053823491
"125",4538,1,1.27342907968995
"126",4540,4,3.7596168478475
"127",4547,1,2.07019667785455
"128",4553,2,3.61514570612066
"129",4554,1,2.07019667785455
"130",4564,3,1.52224931346256
"131",4569,1,1.10656666993001
"132",4570,2,1.71301711390303
"133",4571,1,0.322468812445483
"134",4572,2,1.56600585089386
"135",4573,2,1.11899680767907
"136",4580,2,8.58613474227152
"137",4591,3,3.2562065026006
"138",4594,1,1.05409255333676
"139",4598,2,1.00831273952924
"140",4600,2,6.13660604791994
"141",4608,2,1.36960846515035
"142",4609,1,0.317553674203275
"143",4610,1,4.47213595499958
"144",4619,1,0.659380472868283
"145",4627,1,0.676768252062698
"146",4629,2,4.87831517751085
"147",4630,1,2.23606797749979
"148",4632,1,0.426401431751818
"149",4633,10,17.6261019370146
"150",4655,1,2.14834462202878
"151",4665,1,2.14834462202878
"152",4670,4,9.84294744668874
"153",4678,1,1.58113883008419
"154",4680,1,0.713074032622139
"155",4684,1,2.14834462202878
"156",4687,0,0
"157",4694,2,0.981834252947046
"158",4699,1,0.9325048080305
"159",4700,1,0.641060764670558
"160",4717,1,1.3284223281773
"161",4719,1,0.0519957209777882
"162",4725,2,3.14542506675303
"163",4727,1,2.14834462202878
"164",4728,3,12.4014108344453
"165",4738,1,0.311085507537719
"166",4762,1,0.763232776418833
"167",4764,2,3.89593853611382
"168",4769,1,1.03509833880651
"169",4776,1,2.92770021877241
"170",4780,4,2.62834702720226
"171",4790,2,2.64617405583331
"172",4807,3,5.89017024349958
"173",4811,1,0.539687071366361
"174",4812,1,4.47213595499958
"175",4817,1,1.69030850941478
"176",4862,1,0.0619479055336014
"177",4869,1,0.695608343106953
"178",4872,2,1.02859719283284
"179",4873,1,1.27342907968995
"180",4874,2,2.48982846075349
"181",4882,0,0
"182",4884,1,0.337740197489135
"183",4894,1,1.77704663304034
"184",4900,1,0.314140430381064
"185",4901,3,4.28041978429786
"186",4902,1,0.384425871918111
"187",4903,1,0.580584749196877
"188",4912,2,5.80947501931113
"189",4918,1,0.748830864080802
"190",4934,1,0.939336436533791
"191",4935,1,0.270336100068045
"192",4936,1,2.73861278752583
"193",4940,1,0.518708294709078
"194",4943,1,0.403238919252594
"195",4951,1,3.46410161513775
"196",4955,1,7.74596669241483
"197",4956,2,3.07390148216293
"198",4957,8,3.96759497788351
"199",4960,8,6.31227099149619
"200",4963,1,0.295958172720403
"201",4978,1,0.5
"202",4983,2,3.55805804810429
"203",4985,1,0.531995175730006
"204",4995,1,7.74596669241483
"205",4997,2,1.99810122966416
"206",5009,1,1.4142135623731
"207",5010,1,0.960768922790491
"208",5021,2,3.64689517078473
"209",5034,1,2
"210",5042,1,3.46410161513775
"211",5058,4,8.08268811072089
"212",5070,4,7.6335455273966
"213",5078,1,1.58113883008419
"214",5085,8,13.3399047147097
"215",5090,1,0.603022688627882
"216",5109,2,4.35852880613767
"217",5112,1,0.759554524705106
"218",5121,2,0.745536626003693
"219",5126,1,0.503154604470634
"220",5129,2,2.06087600125439
"221",5130,4,2.39804768498397
"222",5146,1,1.3284223281773
"223",5158,1,0.654653670271541
"224",5159,2,5.31062228219716
"225",5162,3,5.46658499790927
"226",5166,3,1.64134971324217
"227",5184,2,1.4899474447102
"228",5203,2,10.0814635247826
"229",5210,3,5.60148315567045
"230",5213,2,0.602097657181659
"231",5215,2,2.87806367150313
"232",5218,3,3.15174670634692
"233",5226,1,0.104304453404445
"234",5233,1,1.19522860909535
"235",5235,2,2.00493083997674
"236",5239,5,15.602054529657
"237",5240,5,2.87784943709444
"238",5246,4,3.27424670558926
"239",5248,1,0.243975017163643
"240",5250,1,1.12986536543077
"241",5258,1,1.03509833880651
"242",5267,2,0.882677794763456
"243",5270,1,1.73205080756888
"244",5292,2,1.33693332497525
"245",5301,2,13.2231922674665
"246",5313,2,2.28079107179538
"247",5316,1,0.187153063025963
"248",5317,3,1.72160133231646
"249",5320,1,2.07019667785455
"250",5321,2,2.82151256833933
"251",5328,1,2.44948974278318
"252",5331,1,0.840168049856694
"253",5347,1,1.61514570612066
"254",5351,1,0.599400898397725
"255",5358,1,0.567961834105074
"256",5360,1,2.07019667785455
"257",5362,2,4.68303258844829
"258",5384,2,3.3439169337831
"259",5386,1,0.0392026147087155
"260",5393,1,0.349927105266225
"261",5399,1,4.47213595499958
"262",5401,2,0.681126352226072
"263",5404,3,4.76681223254955
"264",5405,2,3.10903517329938
"265",5411,1,2.07019667785455
"266",5419,1,0.763232776418833
