"","node","degree","output"
"1",4023,1,10.9544515609741
"2",4028,2,4.40812122821808
"3",4068,1,2.48069477081299
"4",4077,1,15.4919338226318
"5",4086,1,3.16227769851685
"6",4090,1,6.32455539703369
"7",4093,7,20.2768402695656
"8",4109,5,16.6059337854385
"9",4125,1,0.486984759569168
"10",4147,1,6.32455539703369
"11",4154,2,17.6199145317077
"12",4167,1,1.71079778671265
"13",4170,1,1.77704668045044
"14",4185,1,6.32455539703369
"15",4285,1,7.74596691131592
"16",4308,1,8.9442720413208
"17",4411,1,4.67099380493164
"18",4412,1,3.30289125442505
"19",4422,7,59.6734218597411
"20",4533,2,16.9002914428711
"21",4561,2,1.67311826348305
"22",4569,1,0.546698451042175
"23",4571,3,6.8081705570221
"24",4610,6,12.871110022068
"25",4616,1,4.2966890335083
"26",4684,1,8.9442720413208
"27",4694,2,17.3706066608429
"28",4696,1,2.33549690246582
"29",4699,1,2.41943359375
"30",4761,4,13.1262245178223
"31",4862,1,1.58113884925842
"32",4870,1,3.75734567642212
"33",4872,1,1.55699789524078
"34",5080,17,45.7582820653915
"35",5129,1,1.09271669387817
"36",5144,11,22.4002449810505
"37",5160,1,0.900450348854065
"38",5169,1,3.75734567642212
"39",5179,9,23.8991379737854
"40",5213,1,4.14039325714111
"41",5257,4,7.92705881595612
"42",5266,1,2.2360680103302
"43",5318,1,3.38061690330505
"44",5325,29,91.3013944625855
"45",5465,1,2.07019662857056
"46",5493,9,24.5813188552856
"47",5525,1,6.92820310592651
"48",5555,2,6.5397789478302
"49",5594,1,1.12687230110168
"50",5618,1,5.16397762298584
"51",5800,1,2.03419041633606
"52",5807,3,21.3780616521835
"53",5813,2,16.4316773414612
"54",5926,1,1.38013112545013
"55",6108,1,3.75734567642212
"56",6138,1,1.66090965270996
"57",6267,1,6.92820310592651
"58",6296,1,1.34332096576691
"59",6394,1,2.87677979469299
"60",6636,1,3.30289125442505
"61",6675,1,2.07019662857056
"62",6682,1,1.67053818702698
"63",6694,1,0.351726233959198
"64",6705,1,2.1081850528717
"65",6786,1,4.89897966384888
"66",6827,1,1.74297869205475
"67",6879,2,0.80896683037281
"68",6965,1,0.387661933898926
"69",6983,1,3.16227769851685
"70",7028,1,2.39045715332031
"71",7061,1,4.67099380493164
"72",7281,1,0.234564766287804
"73",7301,1,0.519582748413086
"74",7399,3,14.3070347309113
"75",7435,1,1.39121663570404
"76",7509,1,0.656414270401001
"77",7587,2,8.32506370544433
"78",7669,1,0.51899927854538
"79",7679,1,0.714589595794678
"80",7737,3,11.8468685150147
"81",7875,1,2.98142385482788
"82",7904,1,0.103053070604801
"83",8204,1,2.21313333511353
"84",8282,1,2.69679951667786
"85",8286,1,10.9544515609741
"86",8483,1,3.46410155296326
"87",8746,1,2.78243327140808
"88",8780,0,0
"89",9021,1,4
"90",9042,1,0.741929054260254
"91",9060,1,6.92820310592651
"92",9093,1,3.75734567642212
"93",9288,1,0.795767188072205
"94",9469,1,6.92820310592651
"95",9485,1,1.64214169979095
"96",9979,1,4.4721360206604
"97",10034,1,0.56269234418869
"98",10236,1,1.05654108524323
"99",10292,1,1.3187609910965
"100",10384,1,6.32455539703369
"101",10447,1,2.98142385482788
"102",10505,1,7.74596691131592
"103",10768,1,6.92820310592651
"104",10796,1,0.882734835147858
"105",10966,1,8.9442720413208
"106",11050,1,0.840168058872223
"107",11155,1,2.78243327140808
"108",11156,1,0.658784031867981
"109",11157,1,1.31400859355927
"110",11158,2,10.5743939876556
"111",11183,1,2.65684461593628
"112",11366,1,0.779483735561371
"113",11407,1,3.87298345565796
"114",11583,1,2.87677979469299
"115",11608,1,0.656414270401001
"116",11651,1,2.82842707633972
"117",11950,1,7.74596691131592
"118",11954,1,4
"119",12000,1,5.16397762298584
"120",12001,1,1.14208042621613
"121",12239,1,0.818774104118347
"122",12569,1,0.2938212454319
"123",12819,1,1.65144562721252
"124",12920,1,4.67099380493164
"125",13222,1,0.486264526844025
"126",14297,4,6.27268767356873
"127",14660,1,1.24034738540649
"128",14663,1,0.370539844036102
"129",14928,1,0.868744492530823
"130",15106,1,1.14833855628967
"131",15485,1,0.490634441375732
"132",16055,1,1.56492161750793
"133",16493,1,2.98142385482788
"134",16714,1,3.55409336090088
"135",16738,1,5.47722578048706
"136",16798,1,0.395671278238297
"137",16917,1,2.44948983192444
"138",17421,1,6.32455539703369
"139",17610,1,1.37468683719635
"140",17734,1,0.709326922893524
"141",17779,1,5.85540056228638
"142",17812,1,1.98353886604309
"143",18124,1,1.8650096654892
