"","node","degree","output"
"1",4122,1,0.551527440547943
"2",4283,1,0.150827094912529
"3",4293,1,3.38061690330505
"4",4300,1,0.271997690200806
"5",4346,1,1.93649172782898
"6",4632,2,1.28363770246506
"7",4633,1,1.01709520816803
"8",4647,1,0.32135683298111
"9",4684,1,1.33333337306976
"10",4708,1,5.47722578048706
"11",4764,1,0.64775025844574
"12",4936,1,0.235185623168945
"13",5007,1,0.260931223630905
"14",5806,1,1.64214169979095
"15",6214,1,0.866025388240814
"16",6394,1,0.279417544603348
"17",6413,1,8.9442720413208
"18",6415,1,0.536120474338531
"19",6501,1,1.98353886604309
"20",6555,1,0.0951213091611862
"21",6714,1,0.850230276584625
"22",7002,0,0
"23",7059,1,0.478091448545456
"24",7843,1,0.111122526228428
"25",7867,1,0.737711131572723
"26",9240,1,0.337259650230408
"27",9408,2,1.15485656261444
"28",15426,1,0.382896393537521
"29",16309,1,0.770752489566803
"30",17061,1,0.178730607032776
