"","node","degree","output"
"1",4081,1,0.989743292331696
"2",4086,4,1.57775256037712
"3",4096,1,0.158910423517227
"4",4122,1,2.51312351226807
"5",4136,3,7.01939702033997
"6",4140,2,3.62684798240661
"7",4144,1,1.03975045681
"8",4185,1,1.17108011245728
"9",4234,1,2.25973081588745
"10",4283,1,1.4383898973465
"11",4301,1,0.443896770477295
"12",4455,1,0.957094848155975
"13",4464,1,2.14834451675415
"14",4482,1,0.406138449907303
"15",4556,1,2.08893179893494
"16",4570,1,1.19168722629547
"17",4571,1,0.595843613147736
"18",4583,1,8.9442720413208
"19",4619,1,2.92770028114319
"20",4633,4,3.32605074346066
"21",4678,1,1.59787094593048
"22",4764,1,2.78243327140808
"23",4793,1,0.104524999856949
"24",4873,1,0.793675780296326
"25",4882,1,1.12390291690826
"26",4918,1,5.16397762298584
"27",4934,1,8.9442720413208
"28",4951,1,2.41943359375
"29",4995,1,0.868744492530823
"30",5159,1,1.64214169979095
"31",5181,1,15.4919338226318
"32",5242,8,14.9543699622154
"33",5406,1,1.4704293012619
"34",5438,1,2.07019662857056
"35",5656,1,0.801068782806396
"36",6027,1,3.30289125442505
"37",6131,1,0.276157766580582
"38",6149,1,3.46410155296326
"39",6268,1,1.52646553516388
"40",6288,1,0.503686189651489
"41",6306,1,0.444444447755814
"42",6353,1,2.51312351226807
"43",6394,1,0.210119277238846
"44",6413,1,1.83855426311493
"45",6470,1,0.555056095123291
"46",6501,1,1.06148982048035
"47",6643,1,1.09544515609741
"48",6694,1,0.788518667221069
"49",6828,1,0.453104496002197
"50",7181,1,2.05195665359497
"51",7214,1,0.348155319690704
"52",7259,1,0.753243565559387
"53",7405,1,1.2324720621109
"54",7417,1,0.792636275291443
"55",7470,1,0.82807868719101
"56",7594,1,3.65148377418518
"57",7681,1,0.626736521720886
"58",7731,1,0.88561487197876
"59",7735,1,1.06399035453796
"60",7886,1,2.36249780654907
"61",7923,1,1.46385014057159
"62",7957,1,15.4919338226318
"63",8674,1,2.73861289024353
"64",8798,2,8.70751714706421
"65",9264,1,2.03419041633606
"66",9347,1,2.51312351226807
"67",9479,1,8.9442720413208
"68",9580,1,1.36398863792419
"69",9640,1,1.64214169979095
"70",9935,1,0.640512585639954
"71",10111,1,3.55409336090088
"72",10379,1,2.21313333511353
"73",10773,1,0.375734567642212
"74",11104,1,1.49071192741394
"75",11313,1,0.685994327068329
"76",11402,2,7.18314051628113
"77",12618,1,1.24034738540649
"78",13170,1,0.846414744853973
"79",13305,1,2.51312351226807
"80",13911,1,0.770752489566803
"81",13957,1,0.570652723312378
"82",14214,1,0.609050750732422
"83",14995,1,0.495377391576767
"84",15965,0,0
"85",16518,1,0.208100125193596
"86",16898,1,0.299925029277802
"87",17012,1,0.483415305614471
