"","node","degree","output"
"1",3988,1,1.33829915523529
"2",4125,1,2.25973081588745
"3",4134,1,0.147202149033546
"4",4145,1,0.272333681583405
"5",4153,1,0.298696041107178
"6",4162,1,0.784464538097382
"7",4185,1,0.193649172782898
"8",4254,1,0.0585958696901798
"9",4468,5,3.77630439400673
"10",4474,1,0.837707817554474
"11",4475,2,1.38286307454109
"12",4570,1,0.813115656375885
"13",4633,1,0.265840888023376
"14",4656,0,0
"15",4666,2,1.48218047618866
"16",4680,2,0.988591343164444
"17",4882,2,1.44179707765579
"18",5159,1,0.720749974250793
"19",5240,1,0.377067744731903
"20",6005,1,0.684653222560883
"21",6399,1,0.435572415590286
"22",6629,2,1.72574228048325
"23",7066,1,0.104146413505077
"24",7507,1,1.95180010795593
"25",8219,1,0.298142403364182
"26",8263,2,1.28021213412285
"27",10141,2,1.91417133808136
"28",11262,1,0.217314288020134
"29",12316,1,0.209465235471725
"30",13586,1,0.514685034751892
"31",15391,1,0.433860927820206
"32",16303,1,1.20604538917542
"33",16833,1,0.605782508850098
"34",17246,1,0.424635797739029
"35",18152,1,0.806477844715118
