"","node","degree","output"
"1",3978,2,2.02568340738361
"2",3981,2,0.970139182265907
"3",3999,1,3.46410161513775
"4",4000,2,2.66620858216813
"5",4027,9,12.1392520186026
"6",4047,5,6.12923551505411
"7",4063,1,0.141092522835195
"8",4066,2,2.35927710025432
"9",4067,1,0.191741244910948
"10",4075,1,0.495884703333345
"11",4077,5,10.1782415527208
"12",4079,3,1.74701104316738
"13",4080,6,0.659033390944452
"14",4086,5,2.40324459062046
"15",4096,4,1.89981327184759
"16",4100,1,1.65144564760697
"17",4113,2,0.910735923743511
"18",4114,1,0.365148371213675
"19",4122,4,4.17788482576064
"20",4125,3,2.52633931899397
"21",4127,5,5.15038465609635
"22",4130,2,4.88142231411772
"23",4136,6,6.51983392844129
"24",4142,1,0.525830481238964
"25",4144,1,0.580584749196877
"26",4152,0,0
"27",4157,4,5.2538834951114
"28",4167,4,4.305514596376
"29",4172,1,0.960768922790491
"30",4174,1,2.58198889734251
"31",4176,2,3.06652277578805
"32",4182,2,5.2631970511402
"33",4185,2,3.40039538324742
"34",4194,1,0.31862649293491
"35",4196,2,0.423940183985341
"36",4201,5,3.31621185578224
"37",4208,1,0.100200598800606
"38",4226,1,0.506369683136738
"39",4233,1,0.498961576677002
"40",4234,1,0.118817704909664
"41",4259,1,0.182422230005008
"42",4266,1,1.11803398874989
"43",4269,2,0.891155876739196
"44",4274,1,0.669149605095901
"45",4277,2,2.76811634663316
"46",4280,4,3.23234628197825
"47",4281,1,0.622171016682712
"48",4283,22,21.8669437177992
"49",4289,1,0.301283185723996
"50",4293,4,5.23812126073293
"51",4300,1,0.46966821800075
"52",4301,2,1.70224939251821
"53",4304,1,1.93649167310371
"54",4320,2,0.273562587722081
"55",4323,2,2.36887419470028
"56",4328,1,0.566441183177918
"57",4330,2,1.57781599794318
"58",4337,1,1.3912166869327
"59",4346,1,0.968245836551854
"60",4356,4,5.12625802099361
"61",4370,1,2.44948974278318
"62",4374,1,1.54919333848297
"63",4381,1,1.65144564760697
"64",4396,1,0.543660281793695
"65",4402,1,0.176546965422802
"66",4408,1,0.246556835232771
"67",4412,2,0.6704897060265
"68",4418,7,20.6574844299734
"69",4436,1,1.82574185825927
"70",4438,1,0.12326280460869
"71",4439,1,0.690065559204341
"72",4446,1,0.807572853060329
"73",4455,3,6.25213249481977
"74",4460,1,0.290292373306637
"75",4467,7,20.829111669099
"76",4468,1,0.437130188845383
"77",4474,1,0.550481882535656
"78",4479,1,1.20971675775778
"79",4503,2,1.91333240757444
"80",4533,1,0.590624422962681
"81",4536,3,3.18263793385895
"82",4542,1,1.24034734570603
"83",4550,1,0.877058019175471
"84",4563,4,2.9733013193487
"85",4569,1,0.850230301741828
"86",4584,1,1.0639903528698
"87",4606,1,0.707106781186548
"88",4613,1,2.07019667785455
"89",4630,1,0.939336436533791
"90",4632,2,0.674401416868529
"91",4633,21,20.6118292298359
"92",4639,1,0.0796987703794732
"93",4645,1,0.719194952012318
"94",4647,4,1.28360377130637
"95",4650,1,1.12986536543077
"96",4658,1,0.882734829379695
"97",4678,1,1.93649167310371
"98",4679,2,1.49386585208954
"99",4684,3,2.91329010093125
"100",4685,5,3.21790051226022
"101",4690,5,5.11449612340257
"102",4708,1,2.73861278752583
"103",4710,2,5.2631970511402
"104",4722,1,0.900450337331271
"105",4727,1,2.58198889734251
"106",4733,1,0.439233474361871
"107",4737,2,1.98757142839392
"108",4746,3,1.78702235804658
"109",4764,2,0.709251382458364
"110",4774,2,0.462850798869496
"111",4789,1,0.152557710391838
"112",4803,1,0.177798264895921
"113",4817,1,1.19522860909535
"114",4825,1,0.803219328701694
"115",4832,5,0.92943719713588
"116",4841,1,1.93649167310371
"117",4848,1,1.12986536543077
"118",4852,1,0.36969481873567
"119",4856,6,5.7970443980821
"120",4872,1,1.11803398874989
"121",4874,2,3.67383542023364
"122",4882,1,0.304525373327084
"123",4887,4,3.18548378435626
"124",4895,1,0.728679251111214
"125",4934,9,8.59079292314714
"126",4936,3,2.18552475676529
"127",4940,1,0.285132974241844
"128",4945,18,25.1811747755278
"129",4951,2,4.17937291529447
"130",4952,3,4.35294817186697
"131",4955,2,8.62870152179453
"132",4972,1,1.12986536543077
"133",4975,1,0.0514912322633669
"134",4997,4,2.15419233913787
"135",4999,5,2.74081223135907
"136",5001,1,0.850230301741828
"137",5005,1,7.74596669241483
"138",5007,6,3.36877730516069
"139",5009,1,7.74596669241483
"140",5016,1,0.90659682770237
"141",5020,8,7.8581300259238
"142",5024,2,0.126158095516329
"143",5026,1,0.091914764863976
"144",5031,3,2.52196566177597
"145",5060,1,0.392232269197729
"146",5064,1,1.73205080756888
"147",5073,1,0.748830864080802
"148",5089,1,0.286103806336092
"149",5130,2,2.87915866649073
"150",5132,8,3.71181819234105
"151",5141,4,2.56246816606975
"152",5159,13,8.79257387469861
"153",5178,6,5.77540566108499
"154",5179,9,10.6886066590685
"155",5180,1,0.595843591053894
"156",5184,1,2.44948974278318
"157",5194,1,0.946320446783224
"158",5210,1,2.23606797749979
"159",5216,1,4.47213595499958
"160",5220,1,1.82574185825927
"161",5234,2,2.05793863451998
"162",5239,1,0.17989568922017
"163",5240,4,1.71741993264678
"164",5241,1,1.3912166869327
"165",5243,1,1.15470053823491
"166",5259,1,0.574169251179476
"167",5308,1,1.18124884634864
"168",5309,1,1.12986536543077
"169",5313,2,4.08701251238489
"170",5315,5,1.9864299073345
"171",5318,2,3.04135814887573
"172",5381,1,0.29814239550926
"173",5389,1,0.61623602215385
"174",5398,3,5.42010874336501
"175",5405,2,2.28090453288956
"176",5413,2,1.09805030103594
"177",5418,1,0.782460795823024
"178",5441,1,0.871489340152821
"179",5445,2,2.2280342492783
"180",5465,1,0.236911842253611
"181",5476,1,0.141327166532129
"182",5490,4,7.82100038251092
"183",5518,1,0.57575316933561
"184",5523,1,0.975900072753353
"185",5525,1,0.539687071366361
"186",5536,6,7.98651250687927
"187",5560,1,0.130391652340171
"188",5562,1,2.92770021877241
"189",5563,1,0.224355900301285
"190",5566,2,0.922412782022172
"191",5574,1,0.0252207256041534
"192",5605,1,1.3284223281773
"193",5609,1,0.5
"194",5629,1,0.43643577992644
"195",5637,1,0.659380472868283
"196",5650,2,0.509657181184289
"197",5655,4,11.852746877051
"198",5656,2,1.34297921626169
"199",5657,3,2.06594678812439
"200",5661,1,0.126965999385662
"201",5705,1,0.713074032622139
"202",5712,2,5.39209239660505
"203",5749,1,1.54919333848297
"204",5755,2,0.848575718149456
"205",5777,1,0.300150112443757
"206",5796,1,0.0923055036278986
"207",5802,1,0.128212152310146
"208",5805,1,0.983738753429995
"209",5806,1,0.821070827030166
