"","node","degree","output"
"1",4021,2,3.7352289557457
"2",4028,1,1.22093534469604
"3",4122,1,1.08465230464935
"4",4157,1,2.69679951667786
"5",4194,1,0.310522556304932
"6",4301,1,2.39045715332031
"7",4319,6,3.22639516368508
"8",4340,1,0.584705352783203
"9",4370,5,8.87704962491989
"10",4418,1,2.65684461593628
"11",4451,1,0.930820047855377
"12",4467,1,0.595843613147736
"13",4474,1,10.9544515609741
"14",4533,1,0.468164592981339
"15",4580,2,4.9292368888855
"16",4583,1,0.808672368526459
"17",4633,2,2.58458030223846
"18",4660,1,0.146857813000679
"19",4673,1,0.324585229158401
"20",4830,2,4.81198763847351
"21",4834,1,0.200703695416451
"22",4843,1,1.18124890327454
"23",4862,1,0.701286852359772
"24",4885,1,3.09838676452637
"25",4969,1,0.436435788869858
"26",5024,1,2.69679951667786
"27",5162,2,12.6491107940674
"28",5203,1,1.04446589946747
"29",5405,1,0.682656168937683
"30",5418,4,7.71000707149506
"31",5426,1,0.800000011920929
"32",5484,1,1.92153787612915
"33",5489,1,0.657004296779633
"34",5493,2,3.38579767942429
"35",5635,1,0.387298345565796
"36",5847,1,1.85164022445679
"37",6066,1,1.49766170978546
"38",6129,1,0.258127182722092
"39",6245,1,1.43222975730896
"40",6294,1,2.87677979469299
"41",6422,1,0.534204602241516
"42",6470,1,0.120743647217751
"43",6490,1,0.154242143034935
"44",6626,1,0.459638565778732
"45",6705,1,0.286250293254852
"46",6761,1,1.8131936788559
"47",6824,1,2.6186146736145
"48",6846,1,0.592782378196716
"49",7074,1,0.405859619379044
"50",7261,1,0.6231769323349
"51",7388,1,1.63299310207367
"52",7482,2,3.16955453157425
"53",7579,1,0.0981564298272133
"54",7601,1,2.36249780654907
"55",7680,1,2.03419041633606
"56",7685,1,0.488921076059341
"57",7886,1,1.73205077648163
"58",7989,1,0.315309435129166
"59",8229,1,0.666666686534882
"60",8659,1,0.463738888502121
"61",8685,1,0.556486666202545
"62",8839,1,0.541662752628326
"63",8842,1,1.92153787612915
"64",8853,1,0.321287721395493
"65",9209,1,1.01929438114166
"66",9253,1,0.6231769323349
"67",9277,1,1.49071192741394
"68",9374,2,4.9052563905716
"69",9496,1,0.528885900974274
"70",9568,1,1.38013112545013
"71",9586,1,0.321218639612198
"72",9789,1,1.64214169979095
"73",9985,1,1.25656175613403
"74",10203,1,1.28212153911591
"75",10644,1,0.414039343595505
"76",10677,1,1.4446302652359
"77",11128,1,0.870113670825958
"78",11137,1,0.37841522693634
"79",11140,1,1.67053818702698
"80",11746,1,0.847680866718292
"81",12124,1,1.16774845123291
"82",12319,1,1.18817710876465
"83",12362,1,1.72132587432861
"84",12483,1,0.807572841644287
"85",12773,1,1.45095252990723
"86",12799,1,1.27342903614044
"87",12842,1,0.662387251853943
"88",13042,1,2.58198881149292
"89",13162,1,1.01273941993713
"90",13322,1,1.40257370471954
"91",13560,1,1.17782986164093
"92",14440,1,0.917662918567657
"93",14783,1,2.03419041633606
"94",15128,1,0.484122931957245
"95",15179,3,12.0689855217934
"96",15324,1,0.639965891838074
"97",15428,1,2.33549690246582
"98",16094,1,0.537086129188538
"99",16684,1,0.730296730995178
"100",16712,1,15.4919338226318
"101",16975,1,0.475606650114059
"102",17196,1,0.583874225616455
"103",17302,1,0.455645084381104
"104",17579,1,1.32356524467468
