"","node","closeness","n.closeness"
"80",4848,1.30692600831986e-05,2.9838493340636e-08
"81",4863,1.19816115943782e-05,2.73552776127356e-08
"82",4865,4.73739919587644e-06,1.08159798992613e-08
"83",4866,1.15948749592999e-05,2.64723172586757e-08
"84",4881,1.26857597501903e-05,2.89629218040875e-08
"85",4882,6.43029621905474e-06,1.46810415960154e-08
"86",4896,1.03063877786925e-05,2.35305657047773e-08
"87",4921,1.30383288828145e-05,2.9767874161677e-08
"88",4939,5.76360636609999e-06,1.31589186440639e-08
"89",4957,1.22394150370819e-05,2.79438699476756e-08
"90",4986,1.18669157324895e-05,2.70934149143596e-08
"91",4989,1.16540102133458e-05,2.66073292542141e-08
"92",5009,1.29696292525216e-05,2.96110256906885e-08
"93",5015,3.55437753957092e-06,8.11501721363223e-09
"94",5021,1.26120737240314e-05,2.87946888676517e-08
"95",5035,1.2175059428726e-05,2.77969393349909e-08
"96",5043,1.06959031631384e-05,2.44198702354758e-08
"97",5044,1.0880316651429e-05,2.48409055968698e-08
"98",5049,1.30136627013615e-05,2.97115586789076e-08
"99",5062,1.28091731971994e-05,2.92446876648387e-08
"100",5080,1.08228036096404e-05,2.4709597282284e-08
"101",5086,1.21364307359405e-05,2.77087459724669e-08
"102",5088,1.31102415778378e-05,2.99320583968899e-08
"103",5127,4.8498272388959e-06,1.10726649289861e-08
"104",5133,1.14178988862515e-05,2.60682622973778e-08
"105",5144,1.19898249338597e-05,2.737402952936e-08
"106",5153,1.25625226217805e-05,2.86815584972159e-08
"107",5160,1.0594778183059e-05,2.41889912855229e-08
"108",5167,1.26293312922843e-05,2.88340897084116e-08
"109",5182,1.08107603885737e-05,2.46821013437755e-08
"110",5193,1.33967434052733e-05,3.05861721581582e-08
"111",5205,1.28073005424373e-05,2.92404121973455e-08
"112",5236,1.32783441276692e-05,3.03158541727608e-08
"113",5237,1.37201557300743e-05,3.1324556461357e-08
"114",5262,6.08189473913851e-06,1.38856044272569e-08
"115",5266,9.4243365344527e-06,2.15167500786591e-08
"116",5267,7.62419976191771e-06,1.74068487715016e-08
"117",5297,2.53352239261877e-06,5.78429770004285e-09
"118",5324,7.47232401123927e-06,1.70601004822814e-08
"119",5329,7.37568308227466e-06,1.68394590919513e-08
"120",5381,6.50028659856121e-06,1.48408369830165e-08
"121",5384,1.33000801269733e-05,3.03654797419482e-08
"122",5389,1.20491788954732e-05,2.75095408572447e-08
"123",5404,1.30241220023393e-05,2.97354383615053e-08
"124",5442,1.29347584782607e-05,2.95314120508234e-08
"125",5445,6.49700667034594e-06,1.48333485624336e-08
"126",5454,1.28868235315396e-05,2.94219715331954e-08
"127",5482,1.29710161775187e-05,2.96141921861157e-08
"128",5493,1.18937614190468e-05,2.715470643618e-08
"129",5500,1.63938834662366e-06,3.74289576854718e-09
"130",5515,1.2997284097273e-05,2.96741646056461e-08
"131",5535,1.07910242501358e-05,2.46370416669766e-08
"132",5537,1.25679217322795e-05,2.86938852335149e-08
"133",5561,1.20417540596859e-05,2.74925891773651e-08
"134",5563,1.28311417397034e-05,2.92948441545739e-08
"135",5606,1.19432662949112e-05,2.72677312669205e-08
"136",5610,1.25972084266454e-05,2.87607498325238e-08
"137",5621,1.19142992484975e-05,2.72015964577568e-08
"138",5636,1.11162765400099e-05,2.53796268036756e-08
"139",5637,5.07423240790401e-06,1.15850054974977e-08
"140",5676,1.331757733313e-05,3.04054277012101e-08
"141",5684,1.27068576683256e-05,2.90110905669533e-08
"142",5705,3.51238757161518e-06,8.01914970688397e-09
"143",5714,1.16857261667194e-05,2.66797401066654e-08
"144",5738,1.17603426943036e-05,2.68500974755789e-08
"145",5740,1.17361106417554e-05,2.67947731546928e-08
"146",5750,1.22850977688902e-05,2.80481684221238e-08
"147",5751,1.23914254707606e-05,2.82909257323301e-08
"148",5755,8.89084010454203e-06,2.02987216998676e-08
"149",5786,1.18533360884337e-05,2.70624111608076e-08
"150",5813,1.12658924917181e-05,2.57212157345163e-08
"151",5817,1.14126926599965e-05,2.60563759360652e-08
"152",5839,1.25865113242212e-05,2.87363272242493e-08
"153",5853,1.29584626188821e-05,2.95855310933382e-08
"154",5864,9.60805821431604e-06,2.19362059687581e-08
"155",5884,5.29107075377915e-06,1.20800702141076e-08
"156",5919,1.21879154821594e-05,2.78262910551585e-08
"157",5930,1.2707440565589e-05,2.90124213826232e-08
"158",5966,1.31799938050642e-05,3.00913100572241e-08
"159",5993,6.99528389715753e-06,1.59709678017295e-08
"160",6016,1.33594717357128e-05,3.05010770221754e-08
"161",6049,9.39808394008783e-06,2.14568126486023e-08
"162",6087,6.73882697181191e-06,1.53854497073331e-08
"163",6091,3.0318949016069e-06,6.92213447855457e-09
"164",6099,1.14817427601488e-05,2.62140245665497e-08
"165",6126,1.12431229454356e-05,2.5669230469031e-08
"166",6142,1.14270450925827e-05,2.60891440469925e-08
"167",6143,1.21356763241157e-05,2.77070235710403e-08
"168",6163,1.2729843801007e-05,2.90635703219339e-08
"169",6192,5.11915580180893e-06,1.16875703237647e-08
"170",6199,9.29223652946999e-06,2.12151518937671e-08
"171",6205,1.16267046374489e-05,2.65449877567328e-08
"172",6214,8.73601920150109e-06,1.99452493184956e-08
"173",6215,1.1502068544559e-05,2.62604304670298e-08
"174",6230,9.93859518154974e-06,2.26908565788807e-08
"175",6235,9.79448296858678e-06,2.23618332616137e-08
"176",6268,1.19990748985239e-05,2.73951481701459e-08
"177",6279,1.15851046559889e-05,2.64500106301116e-08
"178",6284,1.01015358261568e-05,2.30628671830064e-08
"179",6384,1.09549580863802e-05,2.50113198319183e-08
"180",6413,1.29721078684693e-05,2.96166846312085e-08
"181",6415,9.86447461256558e-06,2.25216315355379e-08
"182",6474,5.8456622443377e-06,1.33462608318212e-08
"183",6490,1.17012415121378e-05,2.67151632697209e-08
"184",6494,5.11672682205477e-06,1.16820247078876e-08
"185",6544,1.23355304834854e-05,2.8163311606131e-08
"186",6548,1.21231237580278e-05,2.76783647443558e-08
"187",6582,1.0826204532385e-05,2.47173619460844e-08
"188",6590,1.16765537507891e-05,2.66587985177834e-08
"189",6599,1.22853186453019e-05,2.80486727061688e-08
"190",6621,1.12675892195465e-05,2.57250895423436e-08
"191",6643,6.65671293586037e-06,1.51979747394072e-08
"192",6654,1.23678232264615e-05,2.82370393298207e-08
"193",6675,1.38108079604472e-05,3.1531525023852e-08
"194",6691,9.93191637600181e-06,2.26756081643877e-08
"195",6694,1.20215150450059e-05,2.7446381381292e-08
"196",6699,1.23830867475386e-05,2.8271887551458e-08
"197",6707,3.91257748294245e-06,8.93282530352159e-09
"198",6714,1.23653239876318e-05,2.82313333050955e-08
"199",6721,1.32990619556096e-05,3.03631551497936e-08
"200",6726,1.30136627001407e-05,2.97115586761202e-08
"201",6765,8.35875631389744e-06,1.908391852488e-08
"202",6795,1.29230162901705e-05,2.95046034022157e-08
"203",6812,9.12306261413942e-06,2.08289100779439e-08
"204",6816,1.20032413428311e-05,2.7404660600071e-08
"205",6821,5.38382995203028e-06,1.22918492055486e-08
"206",6823,9.92687591640785e-06,2.26641002657714e-08
"207",6825,1.24910563622201e-05,2.85183935210505e-08
"208",6840,2.26801930971423e-06,5.17812627788636e-09
"209",6846,4.95364950629013e-06,1.13097020691556e-08
"210",6919,5.16381116222464e-06,1.17895232014261e-08
"211",6958,9.07697002827943e-06,2.07236758636517e-08
"212",6987,1.14891110049461e-05,2.6230847043256e-08
"213",6991,1.19942867192853e-05,2.73842162540759e-08
"214",7004,1.27101509539148e-05,2.90186094838238e-08
"215",7019,1.12813801110084e-05,2.57565755959096e-08
"216",7074,4.02584026936878e-06,9.19141614011136e-09
"217",7077,1.04120116135937e-05,2.37717160127709e-08
"218",7086,1.30856452870166e-05,2.98759024817731e-08
"219",7154,2.0760061235844e-06,4.73974000818357e-09
"220",7157,1.05416404995002e-05,2.40676723732881e-08
"221",7165,1.03154171318977e-05,2.35511806664332e-08
"222",7166,4.65200268964932e-06,1.06210107069619e-08
"223",7167,1.2777937958115e-05,2.91733743335958e-08
"224",7169,1.14163346103478e-05,2.60646908912051e-08
"225",7176,1.08485378580164e-05,2.476835127401e-08
"226",7190,4.35020750625819e-06,9.93198060789541e-09
"227",7201,4.81771428047111e-06,1.09993476723085e-08
"228",7208,1.0029256153879e-05,2.28978451001805e-08
"229",7214,6.28969504571144e-06,1.43600343509394e-08
"230",7256,1.27335365792061e-05,2.90720013223883e-08
"231",7261,7.43204481919406e-06,1.69681388566074e-08
"232",7269,1.23628332145652e-05,2.82256466085964e-08
"233",7309,9.64759298945684e-06,2.20264680124585e-08
"234",7350,1.27114514048674e-05,2.90215785499255e-08
"235",7356,9.74546528560167e-06,2.22499207433828e-08
"236",7449,1.28852358723682e-05,2.94183467405667e-08
"237",7450,5.84117327508927e-06,1.33360120435828e-08
"238",7521,1.212134596404e-05,2.76743058539726e-08
"239",7533,1.20647234987101e-05,2.75450308189728e-08
"240",7552,3.54636226785895e-06,8.09671750652727e-09
"241",7568,4.58847969135195e-06,1.04759810304839e-08
"242",7569,1.31972782250558e-05,3.01307722033237e-08
"243",7648,1.32717503898841e-05,3.03007999769043e-08
"244",7691,7.13468719841169e-06,1.62892401790221e-08
"245",7768,2.45768973764048e-06,5.6111637845673e-09
"246",7803,1.0652012168826e-05,2.4319662485904e-08
"247",7839,1.76644624285525e-06,4.03298228962386e-09
"248",7886,1.35568571689001e-05,3.0951728696119e-08
"249",7931,1.90606339317212e-06,4.35174290678567e-09
"250",8093,1.02722909972352e-05,2.34527191717698e-08
"251",8140,8.2227815492156e-06,1.87734738566566e-08
"252",8143,1.18882088268547e-05,2.71420292850563e-08
"253",8248,2.39291608185568e-06,5.4632787256979e-09
"254",8290,1.09375337439401e-05,2.49715382281737e-08
"255",8292,1.22428725911809e-05,2.79517639068058e-08
"256",8309,1.16141623812441e-05,2.65163524685939e-08
"257",8317,4.10393920907156e-06,9.36972422162456e-09
"258",8350,1.20248505738386e-05,2.74539967439238e-08
"259",8360,1.03024407995997e-05,2.35215543369856e-08
"260",8461,1.24466351366419e-05,2.84169751978125e-08
"261",8473,1.01485701877058e-05,2.31702515701045e-08
"262",8474,4.52839300368396e-06,1.03387968120638e-08
"263",8542,1.22580636333515e-05,2.79864466514875e-08
"264",8559,1.27816188484858e-05,2.918177819289e-08
"265",8572,1.3066344421747e-05,2.98318365793311e-08
"266",8590,4.11548240834652e-06,9.39607855786877e-09
"267",8624,4.10418494421314e-06,9.3702852607606e-09
"268",8634,7.91423689681224e-06,1.80690340109868e-08
"269",8681,1.20458298618974e-05,2.75018946618663e-08
"270",8702,2.24586982788962e-06,5.1275566846795e-09
"271",8713,1.19599270748903e-05,2.73057695773752e-08
"272",8753,5.33493125041292e-06,1.21802083342761e-08
"273",8777,7.54424800264758e-06,1.72243105083278e-08
"274",8797,8.72930068286681e-06,1.99299102348557e-08
"275",8833,6.47260293939137e-06,1.47776322817155e-08
"276",8891,3.55122988612209e-06,8.10783079023308e-09
"277",8894,5.13725506716891e-06,1.17288928474176e-08
"278",8901,1.29004075559725e-05,2.94529852876085e-08
"279",8907,1.18942859043252e-05,2.71559038911534e-08
"280",8992,9.83460749643971e-06,2.24534417726934e-08
"281",8994,1.087990664632e-05,2.48399695121461e-08
"282",9024,1.22068362072946e-05,2.78694890577503e-08
"283",9097,1.26254887434409e-05,2.88253167658468e-08
"284",9164,1.3719797605871e-05,3.13237388261894e-08
"285",9188,4.72138034344347e-06,1.07794071768116e-08
"286",9328,1.36710198867864e-05,3.12123741707453e-08
"287",9350,8.05588096663418e-06,1.83924222982516e-08
"288",9392,8.44513206081874e-06,1.92811234265268e-08
"289",9402,8.27762439087304e-06,1.8898685823911e-08
"290",9446,1.19797070298585e-05,2.73509292919144e-08
"291",9459,1.23554190403703e-05,2.82087192702517e-08
"292",9461,1.26182844305208e-05,2.88088685628328e-08
"293",9477,4.10990130003205e-06,9.38333630144303e-09
"294",9500,4.50502101433724e-06,1.02854361057928e-08
"295",9655,1.24929823367911e-05,2.85227907232674e-08
"296",9679,8.59784955212952e-06,1.96297934980126e-08
"297",9686,1.00541710157569e-05,2.29547283464769e-08
"298",9687,1.04486732899702e-05,2.38554184702515e-08
"299",9734,1.3700477381816e-05,3.12796287256074e-08
"300",9761,2.79345820462887e-06,6.37775845805678e-09
"301",9788,1.04293126008235e-05,2.38112159836153e-08
"302",9798,1.22287622628214e-05,2.79195485452543e-08
"303",9877,9.77067868022831e-06,2.23074855712975e-08
"304",9878,6.84691426641708e-06,1.56322243525504e-08
"305",9923,1.30066441422939e-05,2.96955345714474e-08
"306",9978,5.60501172402485e-06,1.27968304201481e-08
"307",10133,1.32679707579217e-05,3.02921706801865e-08
"308",10139,1.23618192944983e-05,2.82233317225988e-08
"309",10150,4.29909155273643e-06,9.81527751766307e-09
"310",10219,3.28751370652391e-06,7.50573905599066e-09
"311",10232,4.98002854807745e-06,1.13699281919576e-08
"312",10240,9.04805943113161e-06,2.06576699340904e-08
"313",10245,1.23807757509195e-05,2.82666113034691e-08
"314",10303,5.08944079465999e-06,1.16197278416895e-08
"315",10352,1.19381818571239e-05,2.72561229614702e-08
"316",10360,1.28414785244726e-05,2.93184441198006e-08
"317",10415,1.29327591693345e-05,2.95268474185719e-08
"318",10584,1.22989473743977e-05,2.80797885260221e-08
"319",10601,1.09591455984976e-05,2.50208803618666e-08
"320",10605,1.00972865487053e-05,2.30531656363135e-08
"321",10740,1.20148213747341e-05,2.74310990290733e-08
"322",10745,1.23974507046688e-05,2.83046819741297e-08
"323",10760,2.44539273314723e-06,5.58308843184299e-09
"324",10776,1.30065616166057e-05,2.96953461566339e-08
"325",10781,1.1428300093995e-05,2.60920093470204e-08
"326",10782,1.13855942345147e-05,2.59945073847368e-08
"327",10793,6.78796811973847e-06,1.5497644108992e-08
"328",10819,1.03602157489454e-05,2.36534606140306e-08
"329",10827,1.2849358832698e-05,2.93364356910914e-08
"330",10850,1.23376463995433e-05,2.81681424647107e-08
"331",10858,5.68581640828697e-06,1.29813160006552e-08
"332",10859,1.26044274355843e-05,2.87772315880919e-08
"333",10974,1.85538490278289e-06,4.23603859082852e-09
"334",11018,1.16508441178674e-05,2.66001007257246e-08
"335",11019,8.9083426775466e-06,2.03386819122069e-08
"336",11029,1.14779368584682e-05,2.62053352933065e-08
"337",11075,5.12108443360368e-06,1.16919735927025e-08
"338",11251,1.30095662452993e-05,2.97022060394961e-08
"339",11310,1.37422408723656e-06,3.13749791606521e-09
"340",11457,1.31902215240512e-05,3.01146610138155e-08
"341",11460,1.29998722239293e-05,2.96800735706149e-08
"342",11555,6.45101378395156e-06,1.47283419724921e-08
"343",11605,9.2286789219855e-06,2.10700432008801e-08
"344",11641,7.7739041433903e-06,1.77486395967815e-08
"345",11651,9.93254680603323e-06,2.2677047502359e-08
"346",11672,1.26937172938753e-05,2.89810897120441e-08
"347",11673,1.3136437190689e-05,2.99918657321667e-08
"348",11793,1.22679084829938e-05,2.80089234771548e-08
"349",11860,1.26800393238812e-05,2.89498614700484e-08
"350",11905,1.1901661231209e-05,2.71727425370069e-08
"351",11935,1.15888181808848e-05,2.64584889974538e-08
"352",12069,8.53030744042121e-06,1.94755877635187e-08
"353",12118,1.29533857841035e-05,2.95739401463549e-08
"354",12212,1.0284556750446e-05,2.34807231745342e-08
"355",12338,6.48491932244025e-06,1.48057518777175e-08
"356",12403,1.03037250516157e-05,2.3524486419214e-08
"357",12608,9.66462711868038e-06,2.20653587184483e-08
"358",12649,6.69559539032276e-06,1.52867474664903e-08
"359",12667,1.26620485526522e-05,2.89087866498908e-08
"360",12709,1.25925266872714e-05,2.87500609298434e-08
"361",12813,1.23328365163235e-05,2.81571609961724e-08
"362",12825,1.21496517419275e-05,2.77389309176428e-08
"363",12838,1.1563284301632e-05,2.64001924694795e-08
"364",12936,1.26014830634183e-05,2.87705092772107e-08
"365",12948,1.13928458842735e-05,2.60110636627249e-08
"366",13018,9.18074672900458e-06,2.09606089703301e-08
"367",13036,1.01384613621879e-05,2.31471720597896e-08
"368",13094,5.0812518711102e-06,1.16010316692014e-08
"369",13311,1.22985858157166e-05,2.80789630495812e-08
"370",13330,5.24459581747891e-06,1.19739630536048e-08
"371",13359,1.17740616293525e-05,2.6881419245097e-08
"372",13380,1.28408108739174e-05,2.93169198034644e-08
"373",13533,6.57789478493413e-06,1.50180246231373e-08
"374",13536,1.19504586638586e-05,2.72841522005903e-08
"375",13537,1.11403809441218e-05,2.54346596897758e-08
"376",13715,7.03640610049474e-06,1.60648541107186e-08
"377",13820,1.07759408106013e-05,2.46026045904139e-08
"378",13844,6.60999076645652e-06,1.50913031197638e-08
"379",13860,3.7259315979595e-06,8.50669314602626e-09
"380",13959,9.99972080725084e-06,2.28304128019426e-08
"381",13968,4.47616293896794e-06,1.02195500889679e-08
"382",14129,1.25126871976047e-05,2.8567778989965e-08
"383",14291,1.27302865049139e-05,2.90645810614473e-08
"384",14292,1.26955883352265e-05,2.89853614959508e-08
"385",14322,1.28729851516098e-05,2.93903770584699e-08
"386",14325,1.27809414691931e-05,2.91802316648245e-08
"387",14389,1.26490006471358e-05,2.8878996911269e-08
"388",14446,8.26736884560133e-06,1.88752713369893e-08
"389",14562,6.2100450912829e-06,1.41781851399153e-08
"390",14580,1.29097504903951e-05,2.94743161881167e-08
"391",14607,1.28153792986697e-05,2.92588568462779e-08
"392",14733,1.36649595719427e-05,3.11985378354857e-08
"393",14744,1.14843286158504e-05,2.62199283466905e-08
"394",14749,1.01100650351392e-05,2.30823402628749e-08
"395",14817,1.28532744145017e-05,2.93453753755747e-08
"396",14859,1.2601607006914e-05,2.87707922532284e-08
"397",14868,5.38922829453905e-06,1.23041741884453e-08
"398",14906,1.27530322542158e-05,2.91165119959265e-08
"399",14961,1.02074781881507e-05,2.33047447218052e-08
"400",15025,1.17015888474243e-05,2.67159562726581e-08
"401",15075,4.96022888328808e-06,1.13247234778267e-08
"402",15283,9.75154304017983e-06,2.22637968953877e-08
"403",15439,1.08691651393334e-05,2.48154455235922e-08
"404",15539,1.28848552152601e-05,2.94174776604112e-08
"405",15566,1.19099036860536e-05,2.7191560927063e-08
"406",15567,4.55928488700315e-06,1.04093262260346e-08
"407",15696,1.22775926738514e-05,2.80310335019439e-08
"408",15779,4.85786875269484e-06,1.10910245495316e-08
"409",15977,1.00252047396986e-05,2.28885952961154e-08
"410",16128,1.32221172698202e-05,3.01874823511878e-08
"411",16201,5.16016893860312e-06,1.17812076223815e-08
"412",16223,1.03096999916862e-05,2.35381278349e-08
"413",16237,9.39944137214473e-06,2.14599118085496e-08
"414",16238,3.18743368365297e-06,7.27724585308896e-09
"415",16246,1.23852788792371e-05,2.82768924183495e-08
"416",16302,1.0898509192674e-05,2.48824410791644e-08
"417",16360,1.25162168321529e-05,2.85758375163309e-08
"418",16430,1.25061603282429e-05,2.85528774617417e-08
"419",16469,1.28545156479732e-05,2.93482092419479e-08
"420",16482,1.23602540100637e-05,2.82197580138441e-08
"421",16673,9.37827147094222e-06,2.14115787007813e-08
"422",16723,5.23472658114312e-06,1.19514305505551e-08
"423",16815,8.67999985280103e-06,1.98173512621028e-08
"424",16990,1.0227865182566e-05,2.33512903711551e-08
"425",17044,1.24075508488275e-05,2.83277416639898e-08
"426",17154,3.88551902114084e-06,8.87104799347225e-09
"427",17200,1.29689153903238e-05,2.96093958683191e-08
"428",17216,1.17742645438681e-05,2.68818825202468e-08
"429",17349,1.21746834159955e-05,2.77960808584373e-08
"430",17500,3.08836803083215e-06,7.05106856354373e-09
"431",17584,1.25342857788661e-05,2.8617090819329e-08
"432",17586,6.49826313770193e-06,1.48362172093651e-08
"433",17713,1.2557458913434e-05,2.86699975192556e-08
"434",17823,1.25962795365889e-05,2.87586290789702e-08
"435",17836,7.72010471736035e-06,1.76258098569871e-08
"436",17926,6.00949594379285e-06,1.37203103739563e-08
"437",18012,8.99301574703637e-06,2.05319994224575e-08
"438",18056,7.88922437763107e-06,1.80119278028107e-08
"439",18099,4.5693809226926e-06,1.04323765358279e-08
