"","i","j","w"
"115",4420,8585,1.58113883008419
"116",4428,4481,0.466252403747155
"117",4429,4113,0.365554768810366
"118",4429,4546,0.90659682770237
"119",4429,4560,0.778498944122598
"120",4429,5931,0.472279924409243
"121",4429,6534,2.14834462202878
"122",4439,4882,0.707106781186548
"123",4446,4635,0.11877578877869
"124",4466,6475,0.64326752055424
"125",4466,7298,1.58113883008419
"126",4466,12858,1.29099444847761
"127",4466,13255,2.44948974278318
"128",4467,4047,1.36930639376292
"129",4467,8787,7.74596669241483
"130",4472,5869,0.158344968344435
"131",4475,4086,1.49071198492532
"132",4475,7362,0.821070827030166
"133",4475,7791,1.14208048140225
"134",4481,4277,0.125772067646199
"135",4481,4374,0.634574316372795
"136",4481,4533,0.206065147465553
"137",4481,4560,0.182523491638748
"138",4481,7989,1.93649167310371
"139",4481,8877,0.719194952012318
"140",4481,10762,0.728679251111214
"141",4481,11836,0.0748900794498177
"142",4533,15856,0.355409325989063
"143",4542,4086,0.582222509011804
"144",4546,5003,0.939336436533791
"145",4550,10909,1.93649167310371
"146",4560,4408,5.47722557505166
"147",4560,4466,0.90659682770237
"148",4560,4481,0.323875136433781
"149",4560,4562,0.160436981397682
"150",4560,4632,0.566441183177918
"151",4560,4635,0.188645667853783
"152",4560,4647,0.638876564760361
"153",4560,4754,0.297262918979142
"154",4560,4773,0.402693632927068
"155",4560,4957,1.08465228898482
"156",4560,5159,2.07019667785455
"157",4560,5446,0.543660281793695
"158",4560,6475,0.634574316372795
"159",4560,6824,0.34815531160676
"160",4560,7182,0.370116604599145
"161",4560,7464,0.360765634449846
"162",4560,8682,0.129153269412741
"163",4560,10829,7.74596669241483
"164",4560,10848,2.73861278752583
"165",4560,12729,1.49071198492532
"166",4560,13683,0.293821263696146
"167",4560,16689,0.412276207171842
"168",4562,4098,1.04446593529899
"169",4562,4563,2
"170",4562,4690,0.402693632927068
"171",4562,5242,1.69030850941478
"172",4562,5832,0.912870928992703
"173",4562,6223,0.606710935289616
"174",4562,6860,2.14834462202878
"175",4562,7105,1.14208048140225
"176",4562,8658,0.210584657560801
"177",4562,11200,0.556127997856608
"178",4562,11904,0.490880693244295
"179",4563,7151,3.16227766016838
"180",4573,8477,0.418242887566543
"181",4607,4300,0.652328072368498
"182",4607,4560,0.486025176302627
"183",4607,6476,0.845154254559486
"184",4632,4388,0.11808369912905
"185",4632,4560,0.39580040803415
"186",4632,4633,0.239045721568072
"187",4632,4690,0.113985249045655
"188",4632,4694,2.44948974278318
"189",4632,4893,1.82574185825927
"190",4632,5159,0.523423921883591
"191",4632,7255,0.641060764670558
"192",4633,4086,0.348507516418226
"193",4633,4632,0.425115150282838
"194",4633,4690,0.272165526839826
"195",4633,4691,0.185482260607315
"196",4633,4694,0.479463300993934
"197",4635,5963,0.664211163712264
"198",4635,6239,0.546358364079841
"199",4635,10495,0.460449925616239
"200",4646,7389,0.0894069628161029
"201",4647,4086,0.505291151713544
"202",4652,4708,1.09544511501033
"203",4652,7255,1.4142135623731
"204",4652,7906,0.29814239550926
"205",4656,7066,0.0520732080824679
"206",4658,7303,0.529503381481176
"207",4658,9879,1.11803398874989
"208",4662,7768,0.131495498021795
"209",4677,11374,0.877058019175471
"210",4677,15148,2
"211",4685,8798,0.530744891638158
"212",4690,4101,1.18124884634864
"213",4690,4408,0.4918693759526
"214",4690,4562,0.272165526839826
"215",4690,4633,0.337099930287741
"216",4690,4652,0.285714285607143
"217",4690,5159,0.112154429248247
"218",4690,6223,0.415825278211895
"219",4690,17599,0.725476249783547
"220",4691,4694,0.104703906326364
"221",4691,5049,0.20251325635622
"222",4691,16097,0.830454798288263
"223",4692,12445,0.170913121204898
"224",4694,4086,0.719194952012318
"225",4694,4408,0.626224290490236
"226",4694,4475,0.745355992127252
"227",4694,4632,0.206284248065624
"228",4694,7731,0.850230301741828
"229",4694,9253,0.871489340152821
"230",4694,10080,0.0613350715333405
"231",4694,11940,0.654653670271541
"232",4694,16097,0.208817267006347
"233",4708,5490,0.821070827030166
"234",4708,6196,2.92770021877241
"235",4708,12027,1.22474487139159
"236",4708,15711,1.30930734130685
"237",4737,17862,0.50745514974232
"238",4748,7208,0.0980973750923031
"239",4754,5523,0.235050245692277
"240",4759,5547,0.983738753429995
"241",4773,4560,0.638876564760361
"242",4774,6013,0.279145261467932
"243",4774,9336,0.0828884250061491
"244",4783,4882,1.19522860909535
"245",4795,5063,0.620173672449903
"246",4795,14854,0.564932682715383
"247",4807,16970,0.301055544708946
"248",4848,4047,1.93649167310371
"249",4848,4234,0.983738753429995
"250",4848,4258,1.29099444847761
"251",4871,4008,0.44871180171687
"252",4882,4063,0.0155658279574201
"253",4882,4113,1
"254",4882,4254,0.029297935080821
"255",4882,4900,7.74596669241483
"256",4882,5808,0.877058019175471
"257",4890,7255,0.975900072753353
"258",4890,8757,0.521050105076278
"259",4893,4466,2.92770021877241
"260",4893,11460,1
"261",4893,13759,0.474935689330671
"262",4900,4429,0.719194952012318
"263",4900,4783,1.65144564760697
"264",4939,9462,2.07019667785455
"265",4945,12184,0.840168049856694
"266",4957,4408,0.855398922725532
"267",4957,4560,0.774596669241483
"268",4957,5142,1.16774841596981
"269",4957,5159,0.383013401854295
"270",4957,5184,0.90659682770237
"271",4957,5256,0.43643577992644
"272",4957,5446,0.496903994751501
"273",4957,8682,0.183700247686278
"274",4957,11675,0.368438062637399
"275",4957,14017,0.745355992127252
"276",4962,6128,0.9258200996954
"277",4986,4748,0.0746878905847528
"278",4995,11569,0.722315118213651
"279",5003,5294,0.695608343106953
"280",5003,5389,1.30930734130685
"281",5003,13524,0.455645098733653
"282",5007,4420,0.438529009302691
"283",5016,13608,1.93649167310371
"284",5045,6490,0.288875812417724
"285",5049,5159,0.131780635906798
"286",5050,4708,2.73861278752583
"287",5060,10457,0.975900072753353
"288",5063,12158,0.666666666333333
"289",5140,5142,1.77704663304034
"290",5140,5159,0.866025403784439
"291",5142,4408,1.93649167310371
"292",5142,5159,1.25656172470754
"293",5142,10328,0.770752492697883
"294",5142,14017,1.0639903528698
"295",5159,4101,0.698430295734657
"296",5159,4326,0.7352146217262
"297",5159,4330,0.195304055257437
"298",5159,4375,0.190866110140067
"299",5159,4408,1.87867287306758
"300",5159,4475,0.578960732692641
"301",5159,4560,0.383013401854295
"302",5159,4632,0.148988449216709
"303",5159,5140,0.888523316520169
"304",5159,5142,4.47213595499958
"305",5159,5446,0.556127997856608
"306",5159,5656,1.0084389679103
"307",5159,6742,0.7352146217262
"308",5159,7255,0.496903994751501
"309",5159,7464,0.669149605095901
"310",5159,7552,1.04446593529899
"311",5159,8585,0.465410032122214
"312",5159,9290,0.68734339598195
"313",5159,10763,0.5
"314",5159,12410,0.132298590317509
"315",5160,4096,0.882734829379695
"316",5184,5446,0.900450337331271
"317",5184,6223,0.960768922790491
"318",5184,14017,1.87867287306758
"319",5209,4446,0.203770682385862
"320",5209,4607,1.3912166869327
"321",5209,4759,0.567961834105074
"322",5209,6404,0.68734339598195
"323",5209,6587,0.4918693759526
"324",5209,6636,0.447960819715296
"325",5223,14491,1.0639903528698
"326",5224,5751,1.43838990437225
"327",5240,4957,0.45722995636769
"328",5242,7691,1.12986536543077
"329",5242,17505,1.22474487139159
"330",5252,15222,0.355035801011673
"331",5256,4109,0.588914942075679
"332",5256,4957,2.44948974278318
"333",5256,12485,2.58198889734251
"334",5256,16972,0.710071602023345
"335",5294,4087,1.16774841596981
"336",5294,11722,2.07019667785455
"337",5303,7366,0.423840439316496
"338",5328,10747,0.12395529839422
"339",5351,4375,0.20175619693085
"340",5360,4086,0.452524204877485
"341",5360,7074,0.302891265968499
"342",5360,8578,2.33549683236779
"343",5360,13214,1.0639903528698
"344",5381,9048,1.87867287306758
"345",5389,12849,1
"346",5405,15565,0.1041911608535
"347",5439,9165,0.626224290490236
"348",5445,7031,0.279873151624088
"349",5446,4326,1.93649167310371
"350",5446,4408,1.69030850941478
"351",5446,4560,1.16774841596981
"352",5446,4690,0.821070827030166
"353",5446,4694,0.666666666333333
"354",5446,4957,0.748830864080802
"355",5446,5159,0.595843591053894
"356",5446,5637,0.807572853060329
"357",5456,10053,2.33549683236779
"358",5469,6553,0.338707474083463
"359",5490,7151,3.46410161513775
"360",5490,11990,1.3912166869327
"361",5493,4129,1.73205080756888
"362",5523,4101,0.340338236171019
"363",5547,10617,2.07019667785455
"364",5573,10869,0.531995175730006
"365",5581,11245,2.23606797749979
"366",5635,9676,0.5
"367",5637,4096,0.574169251179476
"368",5637,4957,1.87867287306758
"369",5656,4028,2.33549683236779
"370",5751,6313,0.64326752055424
"371",5751,6962,0.398937580330557
"372",5751,15859,0.480384460614621
"373",5760,13484,0.577350268900951
"374",5808,6242,1.30930734130685
"375",5808,10080,1.29099444847761
"376",5832,4562,0.430997114839531
"377",5869,5469,0.671660493850874
"378",5914,4043,0.208137692405773
"379",5931,6587,0.968245836551854
"380",5934,7731,2.33549683236779
"381",5934,15024,0.713074032622139
"382",5963,4481,0.745355992127252
"383",5963,4562,0.755928945734981
"384",5989,4481,1.12986536543077
"385",5989,4607,0.710071602023345
"386",6013,6657,0.713074032622139
"387",6020,6475,7.74596669241483
"388",6020,11722,0.247942350154224
"389",6020,16653,0.451753950729819
"390",6022,5007,0.816496580519478
"391",6048,7171,1.69030850941478
"392",6072,4357,0.0186362013296702
"393",6075,5045,0.0934334629562664
"394",6128,4560,0.641060764670558
"395",6128,5914,0.23333765234098
"396",6128,9152,7.74596669241483
"397",6128,11828,1.77704663304034
"398",6153,4047,0.318088726615704
"399",6153,4326,1.04446593529899
"400",6153,4573,0.254273813044128
"401",6153,5209,0.413449114160376
"402",6153,5224,1.93649167310371
"403",6165,11122,0.126914861225942
"404",6196,6965,1.73205080756888
"405",6196,7327,7.74596669241483
"406",6223,4330,0.752354793299013
"407",6223,4562,0.39580040803415
"408",6223,4690,0.359985599711989
"409",6223,5184,0.423840439316496
"410",6223,9019,1.82574185825927
"411",6223,9052,0.498961576677002
"412",6223,10120,0.983738753429995
"413",6223,16157,0.32218973912898
"414",6223,16783,2
"415",6223,16805,1.73205080756888
"416",6235,4677,1.54919333848297
"417",6239,4323,0.368021983039057
"418",6242,4995,1.36930639376292
"419",6265,10024,0.594088525389946
"420",6268,4096,0.242061459137964
"421",6268,4677,0.766964988770674
"422",6268,6153,1.18124884634864
"423",6268,7458,0.487950036376677
"424",6268,11095,0.368021983039057
"425",6289,10328,1.49071198492532
"426",6312,5209,0.392232269197729
"427",6313,5751,0.860662965393539
"428",6313,15316,0.54909701966046
"429",6370,6475,1.10656666993001
"430",6404,5209,0.692820323027551
"431",6405,7298,1.4142135623731
"432",6410,12739,0.968245836551854
"433",6428,4957,1.54919333848297
"434",6475,4202,2.44948974278318
"435",6475,4466,1.05409255333676
"436",6475,4550,1.3912166869327
"437",6475,4560,0.830454798288263
"438",6475,7298,0.4
"439",6475,14052,3.16227766016838
"440",6476,4957,0.392232269197729
"441",6476,10713,0.479463300993934
"442",6481,17158,7.74596669241483
"443",6490,10600,0.172473618272477
"444",6490,17257,0.476731294336757
"445",6503,15024,0.674199862058722
"446",6513,4096,4.47213595499958
"447",6534,4077,2.92770021877241
"448",6553,6779,0.331496770723336
"449",6567,6930,0.37441543103884
"450",6567,10689,0.567961834105074
"451",6568,7787,0.259208890665425
"452",6587,4087,2.58198889734251
"453",6587,5209,1.12986536543077
"454",6587,7761,0.206430705080422
"455",6587,12157,1.73205080756888
"456",6587,13452,0.578960732692641
"457",6614,6370,0.821070827030166
"458",6636,6513,1.49071198492532
"459",6643,9865,0.669149605095901
"460",6648,6020,1.10656666993001
"461",6657,9129,0.200737390637619
"462",6683,4562,0.409960029759
"463",6694,4408,0.454858825351339
"464",6742,5140,1.09544511501033
"465",6742,15944,2
"466",6779,12830,0.402150552654102
"467",6807,16958,0.146620840946981
"468",6824,10848,0.63035782933188
"469",6856,5381,0.288875812417724
"470",6860,18100,0.52827054337716
"471",6901,12185,2
"472",6929,10369,0.450225168110358
"473",6930,5060,0.200133465467423
"474",6949,6857,2.73861278752583
"475",6962,6268,0.57575316933561
"476",6962,8434,0.34815531160676
"477",6965,10762,1.0639903528698
"478",6974,7798,0.123138141938231
"479",6998,11071,0.1741656395504
"480",7027,10158,0.30174002054749
"481",7031,5240,0.236469841628906
"482",7031,5446,0.370539837264497
"483",7058,13899,5.47722557505166
"484",7066,4882,0.164770510104205
"485",7066,6929,0.508547627071448
"486",7074,12722,0.603022688627882
"487",7077,14571,0.778498944122598
"488",7099,5209,0.835269069222607
"489",7105,4848,0.912870928992703
"490",7105,5256,1.0084389679103
"491",7105,5934,0.860662965393539
"492",7130,8188,0.782460795823024
"493",7133,15304,0.261116483585391
"494",7151,4652,2.73861278752583
"495",7151,7269,0.484122918275927
"496",7151,9289,1.0639903528698
"497",7151,12079,1.07417231066529
"498",7154,6075,0.0598755876797882
"499",7171,6901,2.73861278752583
"500",7182,9165,0.440652648919759
"501",7200,4848,1.54919333848297
"502",7208,3981,0.12086853602158
"503",7220,7687,0.0926482055951436
"504",7223,7827,1.51910905039763
"505",7255,4086,0.505291151713544
"506",7255,4560,0.142566486244138
"507",7255,4632,1.12986536543077
"508",7255,4652,0.953462589197919
"509",7255,4694,0.368021983039057
"510",7264,18136,0.24857990063559
"511",7269,5209,0.444261658260084
"512",7269,10024,1.36930639376292
"513",7294,6128,0.0982709010847056
"514",7298,4202,2.14834462202878
"515",7298,4408,1.46385010913003
"516",7298,4466,1.02597835162346
"517",7298,5242,1
"518",7298,6614,1.87867287306758
"519",7298,7934,0.894427190999916
"520",7298,14126,7.74596669241483
"521",7298,14734,2.14834462202878
"522",7298,16733,2.92770021877241
"523",7298,16928,2.23606797749979
"524",7303,13885,0.588914942075679
"525",7327,7151,0.850230301741828
"526",7352,5252,0.256073758905515
"527",7362,5159,1.30930734130685
"528",7366,11384,0.543660281793695
"529",7389,6153,0.230123338668637
"530",7415,13731,0.710071602023345
"531",7422,8296,0.161760913078531
"532",7458,4774,0.52827054337716
"533",7460,15469,1
"534",7464,4408,1.4142135623731
"535",7464,4957,0.515254039285477
"536",7464,5159,0.759554524705106
"537",7464,6428,2.44948974278318
"538",7464,16393,1.87867287306758
"539",7521,7294,0.437130188845383
"540",7533,9644,0.310086836224952
"541",7539,4336,0.149016015917753
"542",7539,5405,0.055776921750846
"543",7539,10612,0.390236163111519
"544",7552,4317,1
"545",7560,6048,1.18124884634864
"546",7687,7130,0.363937262450549
"547",7691,10467,0.9325048080305
"548",7691,10845,0.412861411371903
"549",7720,12539,1.58113883008419
"550",7721,7720,0.707106781186548
"551",7731,4890,0.458831466880814
"552",7731,5159,0.487950036376677
"553",7738,4807,0.386815117336435
"554",7761,16968,0.474935689330671
"555",7787,14017,2.92770021877241
"556",7791,4149,1.46385010913003
"557",7798,4278,3.46410161513775
"558",7798,4658,0.57575316933561
"559",7798,12221,0.16109486956449
"560",7827,4234,0.131080624044898
"561",7827,4560,0.397359706059887
"562",7827,8599,0.208514411971931
"563",7873,5635,1.08465228898482
"564",7906,10517,1.20971675775778
"565",7921,14503,0.63035782933188
"566",7934,6020,2.58198889734251
"567",7954,7798,0.624187783443412
"568",7989,7223,0.894427190999916
"569",8008,4428,1.29099444847761
"570",8031,11117,0.0734190097999149
"571",8172,11856,3.16227766016838
"572",8180,4323,0.279873151624088
"573",8188,4408,1.04446593529899
"574",8188,6494,0.0140506583475651
"575",8188,10792,0.257627019157541
"576",8188,10848,0.382080359348658
"577",8202,16984,0.4918693759526
"578",8212,9403,0.572598333913049
"579",8238,4632,0.0664479871779424
"580",8277,4962,4.47213595499958
"581",8296,18047,0.144187447442557
"582",8342,17281,0.177564534747229
"583",8402,8718,0.332411246801308
"584",8434,11097,0.722315118213651
"585",8439,5303,2.14834462202878
"586",8477,17370,0.816496580519478
"587",8567,16178,0.360765634449846
"588",8578,6289,0.603022688627882
"589",8585,9059,0.480384460614621
"590",8585,15730,5.47722557505166
"591",8599,5256,0.228714612563343
"592",8599,9289,0.170913121204898
"593",8658,4890,0.138719515570088
"594",8682,4096,7.74596669241483
"595",8682,5159,0.597614304547674
"596",8682,13047,0.13351146392726
"597",8684,5360,0.450987616237963
"598",8690,6481,5.47722557505166
"599",8693,10845,0.707106781186548
"600",8693,14268,1.93649167310371
"601",8711,9424,0.0359021447827285
"602",8718,8567,1.18124884634864
"603",8739,10251,2.73861278752583
"604",8757,4560,1.65144564760697
"605",8787,8690,0.946320446783224
"606",8798,4412,0.114884359248768
"607",8877,17294,1.3912166869327
"608",8932,6020,0.281904590242869
"609",8938,4412,0.35691530507951
"610",9025,16808,1.65144564760697
"611",9037,7105,1.14208048140225
"612",9048,6567,0.470533966892933
"613",9052,6223,0.835269069222607
"614",9059,4396,0.543660281793695
"615",9100,4481,0.209964832769681
"616",9129,15440,0.160713001963127
"617",9152,7298,0.790569415042095
"618",9165,4101,0.497929597433211
"619",9165,5581,0.794719414007233
"620",9196,10365,0.269843534293486
"621",9224,4077,1.3284223281773
"622",9253,4086,0.567961834105074
"623",9289,13382,1.16774841596981
"624",9289,16972,0.483180126867817
"625",9290,4408,0.52827054337716
"626",9292,4127,0.650027084820317
"627",9292,9196,0.492864057322098
"628",9336,4560,0.0654747203124992
"629",9336,4632,0.150613113638886
"630",9336,6587,0.258055563784236
"631",9336,16843,0.14102235638366
"632",9403,5573,0.205484271904202
"633",9418,12436,0.953462589197919
"634",9450,6949,1.58113883008419
"635",9462,10247,2
"636",9484,6567,0.478547419802886
"637",9516,9759,3.16227766016838
"638",9572,7264,0.187371956279482
"639",9576,4101,0.236801110639287
"640",9644,10020,0.326743882880766
"641",9676,13173,0.671660493850874
"642",9676,15913,0.866025403784439
"643",9733,9336,0.871489340152821
"644",9752,15527,0.106499553989676
"645",9759,9450,1.19522860909535
"646",9764,4472,0.220237249347153
"647",9813,8439,0.345375583966209
"648",9836,17190,3.16227766016838
"649",9843,13368,0.413449114160376
"650",9865,4388,0.263981838390447
"651",9879,4658,0.894427190999916
"652",10020,4560,0.33678116039945
"653",10024,15242,0.509647190711378
"654",10024,15347,0.542326144492408
"655",10053,5808,5.47722557505166
"656",10070,4234,0.0886832904215896
"657",10079,4475,0.679366220090461
"658",10080,4027,0.213281518186645
"659",10080,16051,1.46385010913003
"660",10104,4176,1.25656172470754
"661",10120,7460,0.566441183177918
"662",10158,4071,7.74596669241483
"663",10182,12186,0.748830864080802
"664",10227,4182,0.516397778848825
"665",10247,7105,1.19522860909535
"666",10328,5159,2.58198889734251
"667",10328,6476,1.73205080756888
"668",10365,6807,0.449466574953021
"669",10369,16840,4.47213595499958
"670",10378,6223,0.960768922790491
"671",10443,4149,1.51910905039763
"672",10457,4127,0.585540043037195
"673",10467,6490,0.219440408767392
"674",10485,7298,1.87867287306758
"675",10495,4635,2.73861278752583
"676",10517,6223,0.266943640119033
"677",10523,4326,0.641060764670558
"678",10600,7533,0.0812891690202329
"679",10612,4439,0.572598333913049
"680",10617,15584,1.93649167310371
"681",10689,4986,0.154702899132498
"682",10713,4871,0.960768922790491
"683",10747,9292,0.243252126403861
"684",10762,4562,0.56343616941052
"685",10762,4848,0.725476249783547
"686",10762,6648,1.87867287306758
"687",10763,8202,0.452524204877485
"688",10791,5159,0.29445747061333
"689",10792,6998,0.527046275956865
"690",10827,6694,0.293821263696146
"691",10829,7298,2.07019667785455
"692",10831,7151,0.486984753354764
"693",10838,7298,1.08465228898482
"694",10845,6268,0.188422286367616
"695",10845,9836,0.572598333913049
"696",10845,12129,3.87298334620742
"697",10845,16784,0.866025403784439
"698",10845,16971,0.525830481238964
"699",10848,4408,0.518708294709078
"700",10848,6683,0.567961834105074
"701",10848,12768,0.23408229322185
"702",10869,14116,0.259063878223113
"703",10909,12602,1.10656666993001
"704",10954,13460,0.416425748483448
"705",11070,14916,0.0173646192011227
"706",11071,5328,0.209656965064364
"707",11088,4607,1.04446593529899
"708",11095,4560,0.521050105076278
"709",11097,17482,2.58198889734251
"710",11117,9484,0.518708294709078
"711",11122,4646,0.159010848686497
"712",11130,15278,0.332411246801308
"713",11132,4632,1.82574185825927
"714",11176,5159,1.4142135623731
"715",11200,3990,1.77704663304034
"716",11212,6475,0.722315118213651
"717",11245,4900,1.30930734130685
"718",11291,4481,0.0567230376478552
"719",11374,10182,2.23606797749979
"720",11384,7921,0.383482493733417
"721",11460,10838,1.43838990437225
"722",11469,13587,2.44948974278318
"723",11569,4662,0.108232037770708
"724",11569,5456,1.25656172470754
"725",11572,10845,1.07417231066529
"726",11610,16160,2.44948974278318
"727",11636,14999,1.51910905039763
"728",11652,15331,0.107864132129267
"729",11675,11738,0.845154254559486
"730",11722,5294,3.87298334620742
"731",11722,7827,1.04446593529899
"732",11738,4882,0.738548945568268
"733",11738,9025,0.524623061826298
"734",11808,14723,0.273861278752583
"735",11828,15148,7.74596669241483
"736",11836,11291,0.0829359210475172
"737",11856,9516,1.46385010913003
"738",11904,10954,0.835269069222607
"739",11940,4633,0.288075599452644
"740",11990,5490,1.05409255333676
"741",12027,8739,1.11803398874989
"742",12079,4708,3.16227766016838
"743",12080,7077,2
"744",12129,6268,0.99176940717084
"745",12130,4408,0.30523384641943
"746",12150,4113,3.16227766016838
"747",12150,4125,0.138541896190286
"748",12157,13449,0.604858378465571
"749",12158,16755,0.690065559204341
"750",12182,6643,0.137447033434702
"751",12183,4086,0.983738753429995
"752",12184,12080,1.24034734570603
"753",12185,6223,1.14208048140225
"754",12186,6235,3.16227766016838
"755",12221,8938,0.105575570090812
"756",12234,7873,0.830454798288263
"757",12235,6528,0.02422436789681
"758",12239,7027,0.396837893855917
"759",12244,14977,1.29099444847761
"760",12261,4203,0.825722823349337
"761",12293,13628,0.151387773614648
"762",12332,7187,0.0469228515757514
"763",12333,15331,0.113336732792153
"764",12336,4945,4.47213595499958
"765",12401,12150,0.251843099965038
"766",12410,6223,1.34839972485906
"767",12436,4939,0.628280862353772
"768",12445,12741,0.352819113711261
"769",12485,5160,0.501044933114786
"770",12539,6759,1.27342907968995
"771",12539,7954,1.27342907968995
"772",12602,7298,1.65144564760697
"773",12616,12333,0.0630943024369079
"774",12722,5016,1.15470053823491
"775",12729,4467,1.11803398874989
"776",12729,10443,0.912870928992703
"777",12739,6223,3.87298334620742
"778",12741,17682,0.19150669962171
"779",12768,8188,0.229920499303564
"780",12830,6856,0.606710935289616
"781",12844,4562,0.286691088107043
"782",12849,10079,2.92770021877241
"783",12858,14913,0.56343616941052
"784",12878,6078,0.850230301741828
"785",12960,9224,0.403238919252594
"786",12965,5184,0.821070827030166
"787",13047,17981,0.115960700239348
"788",13172,6268,3.87298334620742
"789",13173,10104,0.953462589197919
"790",13214,8684,0.752354793299013
"791",13255,4893,0.666666666333333
"792",13368,6503,1.15470053823491
"793",13382,8008,0.357294799850208
"794",13449,11088,0.377067757836705
"795",13452,4429,1.22474487139159
"796",13460,12244,0.470533966892933
"797",13484,7220,0.1367384839758
"798",13520,4176,0.135789705058962
"799",13524,6742,0.608580619145894
"800",13548,7721,0.547722557505166
"801",13608,7738,1.93649167310371
"802",13628,4429,0.324158617038017
"803",13683,6022,0.28153194667746
"804",13731,10845,2.73861278752583
"805",13759,4182,0.403786426220595
"806",13775,12539,0.900450337331271
"807",13859,16860,0.505291151713544
"808",13877,13520,0.0667656498508028
"809",13885,4562,2.14834462202878
"810",13899,17546,1.65144564760697
"811",13931,9733,0.503154604470634
"812",14017,5140,1.14208048140225
"813",14017,8188,0.590624422962681
"814",14017,12182,0.452524204877485
"815",14017,13859,0.766964988770674
"816",14052,11132,1.36930639376292
"817",14116,7066,0.368438062637399
"818",14126,7298,1.25656172470754
"819",14160,4176,0.46966821800075
"820",14268,6223,0.654653670271541
"821",14380,8270,1.30930734130685
"822",14396,11130,0.218044905925362
"823",14413,6962,0.442085669299515
"824",14491,17315,0.220952888643711
"825",14503,12844,0.325013541256361
"826",14571,11610,0.919277119262739
