"","node","degree","output"
"1",3978,2,4.05136680603027
"2",4000,2,5.33241701126098
"3",4077,1,3.09838676452637
"4",4100,1,3.30289125442505
"5",4130,1,7.74596691131592
"6",4136,7,14.4089743494988
"7",4152,1,0.300093799829483
"8",4157,1,3.38061690330505
"9",4167,1,2.33549690246582
"10",4185,1,0.040163766592741
"11",4280,1,2.48069477081299
"12",4283,1,1.07159948348999
"13",4300,1,0.93933641910553
"14",4301,1,1.89264094829559
"15",4408,1,0.493113666772842
"16",4479,1,2.41943359375
"17",4503,2,3.82666492462159
"18",4584,1,2.12798070907593
"19",4633,5,3.77228170633316
"20",4645,1,1.4383898973465
"21",4647,4,2.37777453660965
"22",4690,2,5.81382417678833
"23",4727,1,5.16397762298584
"24",4746,1,2.12798070907593
"25",4774,1,0.368855565786362
"26",4793,1,1.77704668045044
"27",4872,1,2.2360680103302
"28",4951,1,6.32455539703369
"29",4952,2,7.0907506942749
"30",5007,2,1.0861222743988
"31",5020,8,15.716260433197
"32",5141,6,5.61456839740277
"33",5159,14,17.7284135520458
"34",5179,6,12.4459303021431
"35",5239,1,0.18068927526474
"36",5313,1,5.47722578048706
"37",5315,5,3.97285971045494
"38",5523,1,1.95180010795593
"39",5525,1,1.0793741941452
"40",5536,6,15.9730253219605
"41",5580,1,0.131047800183296
"42",5705,1,1.42614805698395
"43",5777,1,0.600300252437592
"44",5823,3,13.9377911090851
"45",6196,1,1.49766170978546
"46",6208,1,0.929144442081451
"47",6490,1,0.838935256004333
"48",6523,1,0.929144442081451
"49",6571,1,1.90692520141602
"50",6612,1,2.36249780654907
"51",6629,1,1.27775311470032
"52",6683,1,0.2303267121315
"53",6820,1,1.78885436058044
"54",6954,2,5.96722722053528
"55",7200,1,1.70046055316925
"56",7218,1,0.667904675006866
"57",7326,2,6.11984348297119
"58",7328,1,0.845154225826263
"59",7418,1,6.32455539703369
"60",7434,1,2.69679951667786
"61",7815,1,2.82842707633972
"62",8172,1,4.14039325714111
"63",8198,1,0.742781341075897
"64",8480,1,1.22859025001526
"65",8746,1,4.4721360206604
"66",8957,1,0.115518189966679
"67",9158,0,0
"68",9160,1,2.30940103530884
"69",9173,1,1.24034738540649
"70",9394,1,1.92153787612915
"71",10251,1,3.03821802139282
"72",10737,1,3.75734567642212
"73",10809,1,3.75734567642212
"74",11196,1,0.807572841644287
"75",11255,1,2.1081850528717
"76",11603,1,4.67099380493164
"77",11609,1,0.466887176036835
"78",12131,1,1.4383898973465
"79",12632,1,0.52016818523407
"80",12911,2,6.2360680103302
"81",13763,1,2.87677979469299
"82",13976,1,1.52646553516388
"83",14407,1,3.65148377418518
"84",15205,1,3.46410155296326
"85",15247,1,0.685994327068329
"86",15248,1,6.32455539703369
"87",16330,1,2.65684461593628
"88",16665,1,0.260084092617035
"89",17321,1,1.2324720621109
"90",17765,1,2.54685807228088
