"","node","degree","output"
"1",3987,1,1.03975045681
"2",3998,1,5.85540056228638
"3",4028,3,3.37569969892502
"4",4119,1,0.610942184925079
"5",4147,1,6.32455539703369
"6",4167,1,1.3187609910965
"7",4170,1,1.32842230796814
"8",4176,1,0.539359867572784
"9",4199,3,9.26280623674393
"10",4283,1,0.897423624992371
"11",4330,1,0.680676460266113
"12",4456,1,1.50470960140228
"13",4482,2,9.31846895813942
"14",4569,1,0.201482996344566
"15",4694,1,3.03821802139282
"16",4800,1,4.2966890335083
"17",4866,1,0.0889797285199165
"18",4936,1,1.77704668045044
"19",4951,1,1.27775311470032
"20",5007,1,0.526437342166901
"21",5062,1,0.123052641749382
"22",5242,1,0.642161309719086
"23",5346,3,4.16253519058228
"24",5399,1,1.02597832679749
"25",5456,1,0.0582016855478287
"26",5458,2,11.3229938745498
"27",5484,1,0.258630305528641
"28",5547,0,0
"29",5705,1,0.490143090486526
"30",5717,1,1.5894387960434
"31",5742,1,2.65684461593628
"32",5752,2,3.22227197885514
"33",5934,1,1.13898956775665
"34",6111,1,1.43222975730896
"35",6129,1,1.75411605834961
"36",6470,1,0.214999914169312
"37",6556,1,1.01058232784271
"38",6694,1,1.67053818702698
"39",6780,1,1.1180340051651
"40",6819,1,0.451946139335632
"41",7031,1,1.54919338226318
"42",7183,1,0.766026794910431
"43",7323,2,1.40644007921219
"44",7415,1,0.391855657100677
"45",7503,1,0.490880697965622
"46",7749,1,2.21313333511353
"47",8061,3,17.6722173690796
"48",8244,1,2.48069477081299
"49",8390,1,1.93649172782898
"50",8473,1,0.489164739847183
"51",9153,1,0.589340925216675
"52",9219,1,0.93933641910553
"53",9381,1,6.32455539703369
"54",9680,1,0.602566361427307
"55",9788,1,1.18817710876465
"56",10133,2,5.53969240188599
"57",10513,1,1.50470960140228
"58",11361,1,4.4721360206604
"59",11430,1,4.4721360206604
"60",11577,1,6.32455539703369
"61",12262,1,3.75734567642212
"62",12266,1,5.47722578048706
"63",12330,1,1.51910901069641
"64",12357,1,1.15470051765442
"65",12500,1,0.991769433021545
"66",12745,1,1.20240724086761
"67",12782,1,2.78243327140808
"68",12850,1,0.704907357692719
"69",12860,1,0.389865279197693
"70",12870,1,0.544331073760986
"71",12935,1,0.332411259412766
"72",12954,1,0.331648647785187
"73",13007,1,1.67053818702698
"74",13156,1,15.4919338226318
"75",13633,1,2.82842707633972
"76",13998,1,2.28416085243225
"77",14078,2,1.72157955169678
"78",14106,1,8.9442720413208
"79",14128,1,2.21313333511353
"80",14168,1,0.346670269966125
"81",15443,1,0.444627463817596
"82",16609,1,0.911290168762207
"83",16739,1,1.95180010795593
"84",16937,1,2.25973081588745
"85",17124,1,0.400936603546143
"86",17311,1,0.213849723339081
