"","node","degree","output"
"1",3981,3,1.14546846263262
"2",3983,1,1.77704663304034
"3",3988,1,1.3284223281773
"4",3990,3,2.75743560204197
"5",4003,2,3.86020502680291
"6",4005,1,0.464572209672512
"7",4014,1,0.110940037858295
"8",4022,4,10.9776219033679
"9",4028,10,12.5346088982692
"10",4029,2,0.743810710970756
"11",4036,1,3.87298334620742
"12",4039,2,8.92721553876347
"13",4043,2,3.60892591205774
"14",4045,1,2.92770021877241
"15",4047,2,10.0814635247826
"16",4067,1,0.492864057322098
"17",4071,1,0.748830864080802
"18",4077,13,25.4496604746605
"19",4079,2,1.35420587461734
"20",4087,5,6.10591964166371
"21",4093,1,1.16774841596981
"22",4096,1,0.0936791225407241
"23",4100,1,3.87298334620742
"24",4109,18,20.3055398112498
"25",4113,1,1.69030850941478
"26",4115,1,0.183493959028629
"27",4121,2,1.15501378368706
"28",4122,1,0.855398922725532
"29",4125,4,1.23626596535823
"30",4127,4,2.33295704039106
"31",4134,2,1.59724469087372
"32",4139,7,6.19723312363726
"33",4140,1,3.87298334620742
"34",4143,1,0.29509782784697
"35",4156,2,1.82919768032515
"36",4167,6,11.9552101900051
"37",4175,1,0.919277119262739
"38",4194,2,8.27796186814484
"39",4213,1,1.19522860909535
"40",4217,1,1.08465228898482
"41",4219,5,7.87406681039764
"42",4226,9,21.1624397376032
"43",4229,1,0.698430295734657
"44",4260,2,1.53171168944701
"45",4268,2,5.48923121012567
"46",4282,1,0.707106781186548
"47",4300,2,2.79870488993462
"48",4306,1,3.16227766016838
"49",4311,2,5.48812905232808
"50",4323,1,1.36930639376292
"51",4325,1,0.383953313568199
"52",4326,2,2.15119350511198
"53",4330,8,11.3614969641985
"54",4332,1,0.397359706059887
"55",4346,1,0.495884703333345
"56",4357,4,1.31793385910837
"57",4366,1,0.803219328701694
"58",4367,1,0.245687144555835
"59",4369,1,0.421325043167386
"60",4375,1,0.430997114839531
"61",4380,2,2.50280330026676
"62",4407,1,1.01709525512609
"63",4408,1,0.368438062637399
"64",4412,2,2.02620907020381
"65",4433,1,0.647750275183268
"66",4441,1,0.181668103969849
"67",4448,2,1.09544511501033
"68",4460,1,0.871489340152821
"69",4464,1,1.69030850941478
"70",4467,1,0.333025119172713
"71",4474,2,1.76714931436753
"72",4518,1,0.919277119262739
"73",4519,1,1.16774841596981
"74",4527,1,1.18124884634864
"75",4537,3,5.70602234177285
"76",4546,1,1.18124884634864
"77",4550,1,2.73861278752583
"78",4563,1,4.47213595499958
"79",4564,3,2.84064419877819
"80",4568,1,0.577350268900951
"81",4570,1,0.237915474486213
"82",4571,1,0.632455532033676
"83",4579,1,7.74596669241483
"84",4600,1,0.790569415042095
"85",4608,1,2.92770021877241
"86",4633,1,0.170746941407452
"87",4658,1,1.14208048140225
"88",4670,1,0.710071602023345
"89",4676,11,18.6214884994982
"90",4688,1,2.44948974278318
"91",4694,3,3.14429880540163
"92",4699,2,0.275347832069969
"93",4705,2,1.14172704289013
"94",4708,2,4.18426194347995
"95",4717,1,0.807572853060329
"96",4729,3,11.5482141778383
"97",4737,1,1.87867287306758
"98",4794,3,3.57403537565713
"99",4826,1,0.728679251111214
"100",4849,1,7.74596669241483
"101",4856,1,3.16227766016838
"102",4862,2,0.557833516533546
"103",4871,1,1.46385010913003
"104",4873,6,7.80407246995113
"105",4888,2,0.453637062576784
"106",4891,1,0.155354935550822
"107",4893,1,0.477636767847702
"108",4913,1,0.582222509011804
"109",4928,1,1.20971675775778
"110",4935,1,0.432337700183549
"111",4939,1,1.82574185825927
"112",4946,1,5.47722557505166
"113",4947,1,0.583874207342643
"114",4955,1,0.569494797166752
"115",4957,1,0.299029725947104
"116",4960,3,4.628144223697
"117",4972,1,1.73205080756888
"118",4983,1,1.77704663304034
"119",4995,2,7.41371724815537
"120",4997,1,0.659380472868283
"121",5009,1,1.29099444847761
"122",5018,3,1.49284648771342
"123",5029,3,4.19592462748959
"124",5030,3,11.2067795413062
"125",5038,2,9.68245836551854
"126",5042,1,0.671660493850874
"127",5051,2,8.91371510838464
"128",5056,2,1.75881525159395
"129",5077,3,1.97341726627339
"130",5080,1,1.27342907968995
"131",5093,1,7.74596669241483
"132",5109,2,5.44038179155143
"133",5120,2,1.7439222392457
"134",5121,6,4.09528487038169
"135",5126,1,0.231661956307029
"136",5143,3,0.801741055757661
"137",5146,3,11.3399101990432
"138",5157,1,1.69030850941478
"139",5166,4,8.21815029551319
"140",5181,1,2.23606797749979
"141",5196,1,1.25656172470754
"142",5200,1,1.08465228898482
"143",5205,2,2.45904097245966
"144",5236,1,2.58198889734251
"145",5240,2,5.2631970511402
"146",5247,1,2.73861278752583
"147",5258,2,1.27789954087505
"148",5266,7,3.41148638413893
"149",5267,19,10.9893969266626
"150",5270,2,3.19628453620485
"151",5284,1,1.30930734130685
"152",5292,1,0.136909247313686
"153",5306,3,2.95731448890239
"154",5317,1,1.08465228898482
"155",5327,1,0.692820323027551
"156",5345,1,0.830454798288263
"157",5373,2,6.04826581531499
"158",5384,1,2.73861278752583
"159",5405,2,1.84944465797385
"160",5408,2,0.942846634263446
"161",5410,2,1.55180883286242
"162",5450,5,12.6529456368715
"163",5461,1,2.73861278752583
"164",5469,1,2.44948974278318
"165",5472,1,1.25656172470754
"166",5481,1,3.16227766016838
"167",5482,1,5.47722557505166
"168",5484,1,2.73861278752583
"169",5486,2,5.31137325057967
"170",5487,2,2.9308054178518
"171",5488,1,1.09544511501033
"172",5493,1,0.272165526839826
"173",5508,1,2
"174",5514,3,2.5638722563081
"175",5529,1,3.87298334620742
"176",5536,2,1.11628493467535
"177",5574,1,0.825722823349337
"178",5584,2,3.6264548326415
"179",5589,1,1.12986536543077
"180",5604,2,1.72747966997844
"181",5610,2,3.16774841596981
"182",5622,1,0.572598333913049
"183",5623,1,0.90659682770237
"184",5626,2,5.66631300629824
"185",5627,1,0.900450337331271
"186",5637,9,11.5187431557102
"187",5651,2,3.92637648691457
"188",5661,1,0.271163070863272
"189",5666,1,0.383013401854295
"190",5680,1,0.830454798288263
"191",5685,1,1.3284223281773
"192",5690,1,1.73205080756888
"193",5729,1,0.701286872827376
"194",5781,1,1.82574185825927
"195",5783,1,4.47213595499958
"196",5792,1,0.701286872827376
"197",5830,3,4.27963552331458
"198",5832,1,3.87298334620742
"199",5845,1,5.47722557505166
