"","node","degree","output"
"1",4098,13,27.5086739063263
"2",4180,1,1.98353886604309
"3",4267,1,1.62399590015411
"4",4289,1,0.951661884784698
"5",4298,1,2.69679951667786
"6",4301,1,0.870113670825958
"7",4323,1,0.613331496715546
"8",4330,1,2.44948983192444
"9",4370,6,31.694674372673
"10",4474,1,0.605782508850098
"11",4563,1,1.32842230796814
"12",4570,1,1.51910901069641
"13",4690,1,0.375624120235443
"14",4749,10,13.4465566277504
"15",4794,1,0.304231613874435
"16",4804,1,5.47722578048706
"17",4871,4,15.9682967662811
"18",4877,1,0.11949085444212
"19",4900,1,2
"20",4951,1,15.4919338226318
"21",4968,1,1.40257370471954
"22",5054,1,3.03821802139282
"23",5103,1,2.6186146736145
"24",5513,1,1.69030845165253
"25",5565,1,0.88852334022522
"26",5768,1,1.5894387960434
"27",5828,1,7.74596691131592
"28",5852,1,0.453881680965424
"29",5890,1,1.74297869205475
"30",6033,1,1.29099440574646
"31",6214,1,5.16397762298584
"32",6216,1,0.176443874835968
"33",6241,1,0.755030632019043
"34",6312,1,0.40711897611618
"35",6410,1,0.537732839584351
"36",6422,1,0.173869222402573
"37",6462,1,2.82842707633972
"38",6476,2,1.12997248768806
"39",6588,1,1.13288235664368
"40",6590,1,2.12798070907593
"41",6638,1,1.42614805698395
"42",6657,1,0.380120068788528
"43",6768,1,1.54919338226318
"44",6954,1,3.23029136657715
"45",6969,1,0.278198480606079
"46",7113,1,1.69030845165253
"47",7133,1,0.415975153446198
"48",7151,1,1.39686059951782
"49",7330,1,7.74596691131592
"50",7549,0,0
"51",7552,1,2.98142385482788
"52",7583,1,0.0504475980997086
"53",7929,1,0.706371366977692
"54",8030,1,1.89264094829559
"55",8254,1,2.30940103530884
"56",8388,1,1.49766170978546
"57",8432,1,5.47722578048706
"58",8607,1,0.454271793365479
"59",9061,1,0.374087810516357
"60",9312,1,3.46410155296326
"61",9317,1,1.74297869205475
"62",9426,1,1.08732056617737
"63",9459,3,4.22557413578034
"64",9574,1,2.07019662857056
"65",9597,1,0.415078341960907
"66",9790,1,4
"67",10033,1,2.33549690246582
"68",10262,3,5.01063108444214
"69",10341,1,0.23718935251236
"70",10425,1,1.06904494762421
"71",10507,1,0.838935256004333
"72",10730,1,0.559746325016022
"73",10762,1,1.61514568328857
"74",10810,1,2.92770028114319
"75",11164,1,1.62399590015411
"76",11493,1,1.63299310207367
"77",11740,1,2.78243327140808
"78",11787,1,4
"79",13130,1,1.45735847949982
"80",13134,1,1.68033611774445
"81",13268,1,0.727072477340698
"82",13703,1,1.95180010795593
"83",13793,1,2.48069477081299
"84",14137,1,2.25973081588745
"85",14615,1,0.794719398021698
"86",14642,1,3.65148377418518
"87",15001,1,1.06650865077972
"88",15392,1,0.24652561545372
"89",15454,1,2.08893179893494
"90",16189,1,2.73861289024353
"91",16226,1,1.96747756004333
"92",16457,1,6.32455539703369
"93",16553,0,0
"94",16804,1,1.74297869205475
