"","node","degree","output"
"1",4067,1,2.01687788963318
"2",4086,1,1.27342903614044
"3",4100,1,2.73861289024353
"4",4274,1,1.34839975833893
"5",4334,1,1.10375452041626
"6",4336,1,1.36398863792419
"7",4388,1,0.591484785079956
"8",4677,2,5.75411605834961
"9",4783,1,2.39045715332031
"10",4795,2,2.37021279335022
"11",4807,1,0.602111101150513
"12",4882,2,17.2460498809814
"13",4900,1,3.30289125442505
"14",4945,1,1.68033611774445
"15",4957,1,0.736876130104065
"16",4995,1,1.4446302652359
"17",5016,1,3.87298345565796
"18",5063,1,1.33333337306976
"19",5328,1,0.247910603880882
"20",5360,4,8.30980545282364
"21",5456,1,4.67099380493164
"22",5573,1,1.06399035453796
"23",5760,1,1.15470051765442
"24",5808,2,5.20060348510742
"25",6048,1,3.38061690330505
"26",6128,1,3.55409336090088
"27",6153,1,0.362142980098724
"28",6223,3,9.43157911300659
"29",6235,1,3.09838676452637
"30",6242,1,2.73861289024353
"31",6265,1,1.18817710876465
"32",6268,1,1.53392994403839
"33",6289,1,2.98142385482788
"34",6476,1,0.784464538097382
"35",6568,1,0.518417775630951
"36",6643,1,1.33829915523529
"37",6807,1,0.293241679668427
"38",6901,1,4
"39",6929,1,0.900450348854065
"40",6985,1,0.300601810216904
"41",6998,1,0.348331272602081
"42",7058,1,10.9544515609741
"43",7066,1,1.01709520816803
"44",7074,1,1.20604538917542
"45",7077,1,1.55699789524078
"46",7130,1,1.56492161750793
"47",7133,1,0.522232949733734
"48",7171,1,5.47722578048706
"49",7176,1,0.119526416063309
"50",7220,1,0.185296416282654
"51",7269,1,2.73861289024353
"52",7332,1,0.170985981822014
"53",7415,1,1.4201432466507
"54",7460,1,2
"55",7560,1,2.36249780654907
"56",7583,1,0.372677981853485
"57",7687,1,0.727874517440796
"58",7738,1,0.773630261421204
"59",7787,1,5.85540056228638
"60",8188,2,1.27941471338272
"61",8212,1,1.14519667625427
"62",8342,1,0.355129063129425
"63",8402,1,0.664822518825531
"64",8567,1,0.721531271934509
"65",8578,1,1.20604538917542
"66",8684,1,0.901975214481354
"67",8693,2,5.28719699382782
"68",8718,1,2.36249780654907
"69",9025,1,3.30289125442505
"70",9158,1,0.0578641518950462
"71",9196,1,0.539687097072601
"72",9292,1,0.985728085041046
"73",9336,1,0.28204470872879
"74",9403,1,0.410968542098999
"75",9733,1,1.74297869205475
"76",9734,1,0.30082842707634
"77",9836,1,6.32455539703369
"78",9865,1,0.527963697910309
"79",10024,2,2.10394668579101
"80",10053,1,10.9544515609741
"81",10080,1,2.92770028114319
"82",10120,1,1.13288235664368
"83",10182,1,1.49766170978546
"84",10328,1,3.46410155296326
"85",10365,1,0.898933172225952
"86",10369,1,8.9442720413208
"87",10747,1,0.486504256725311
"88",10792,1,1.05409252643585
"89",10845,3,10.6232143640518
"90",10848,1,0.468164592981339
"91",10869,1,0.518127739429474
"92",11071,1,0.419313937425613
"93",11374,1,4.4721360206604
"94",11569,1,2.51312351226807
"95",11572,1,2.14834451675415
"96",11610,1,4.89897966384888
"97",11636,1,3.03821802139282
"98",11675,1,1.69030845165253
"99",11738,2,2.52634394168854
"100",11808,1,0.547722578048706
"101",11828,1,15.4919338226318
"102",12080,1,4
"103",12129,1,1.98353886604309
"104",12158,1,1.38013112545013
"105",12182,1,0.274894058704376
"106",12184,1,2.48069477081299
"107",12185,1,2.28416085243225
"108",12186,1,6.32455539703369
"109",12336,1,8.9442720413208
"110",12722,1,2.30940103530884
"111",12768,1,0.459841012954712
"112",12833,1,0.389372408390045
"113",13214,1,1.50470960140228
"114",13224,1,0.634042620658875
"115",13484,1,0.273476958274841
"116",13608,1,3.87298345565796
"117",13731,1,5.47722578048706
"118",13899,1,3.30289125442505
"119",13931,1,1.00630915164948
"120",14017,1,0.905048429965973
"121",14116,1,0.736876130104065
"122",14268,1,1.30930733680725
"123",14571,1,1.83855426311493
"124",14711,1,3.55409336090088
"125",14723,1,3.75734567642212
"126",14854,1,1.35353648662567
"127",14999,1,15.4919338226318
"128",15148,2,4.63549256324768
"129",15242,1,8.9442720413208
"130",15304,1,2.14834451675415
"131",15347,1,6.92820310592651
"132",15469,1,1.1180340051651
"133",16051,1,3.23029136657715
"134",16059,1,2.19089031219482
"135",16124,1,1.1209568977356
"136",16160,1,3.03821802139282
"137",16178,1,0.576151192188263
"138",16755,1,1.36398863792419
"139",16783,1,2.87677979469299
"140",16784,1,2.30940103530884
"141",16805,0,0
"142",16808,1,1.21342182159424
"143",16840,1,0.38336506485939
"144",16843,1,0.532623648643494
"145",16958,1,0.845154225826263
"146",16970,1,1.82574188709259
"147",16980,1,0.846414744853973
"148",16981,1,2
"149",17190,1,0.911290168762207
"150",17262,1,0.0755039602518082
"151",17281,1,0.59496408700943
"152",17546,1,4.14039325714111
"153",17938,1,1.09544515609741
