"","node","degree","output"
"1",4077,2,2.77034857869148
"2",4101,1,0.607643604278564
"3",4229,1,1.83855426311493
"4",4377,1,0.0926697328686714
"5",4390,1,0.973969519138336
"6",4485,1,0.822226464748383
"7",4560,1,0.619677364826202
"8",4563,1,1.85164022445679
"9",4590,1,0.897423624992371
"10",4690,1,0.603938460350037
"11",4882,1,0.0332387126982212
"12",5488,1,0.245409548282623
"13",5706,1,5.85540056228638
"14",5979,1,1.10096371173859
"15",6138,1,4.67099380493164
"16",6270,1,2.92770028114319
"17",6478,1,3.38061690330505
"18",6714,1,2.03419041633606
"19",7719,1,1.29099440574646
"20",7909,1,1.16444504261017
"21",7923,1,0.218826577067375
"22",8010,1,3.23029136657715
"23",8231,1,0.290292382240295
"24",8274,1,0.394131720066071
"25",8594,2,0.669725462794304
"26",9183,1,1.35873246192932
"27",10127,1,0.517260611057281
"28",10303,1,0.212059140205383
"29",10762,1,0.55363655090332
"30",10786,2,1.90985220670701
"31",10923,2,3.65386402606964
"32",11330,1,1.64214169979095
"33",11604,1,0.764160692691803
"34",11627,1,1.03279554843903
"35",11646,1,2.05195665359497
"36",11915,1,2.21313333511353
"37",11941,1,0.551527440547943
"38",12540,2,1.1135311126709
"39",12807,1,1.07676374912262
"40",13663,1,0.475830942392349
"41",14209,1,1.00419294834137
"42",15465,1,0.447400063276291
"43",15761,1,0.299644380807877
"44",15769,0,0
"45",16095,1,0.433860927820206
"46",16187,1,1.05409252643585
"47",16488,2,3.21621568500995
"48",17492,1,1.39686059951782
