"","node","closeness","n.closeness"
"1",4328,0.00819369098124567,0.000910410109027296
"2",4882,0.00393046808373496,0.000436718675970551
"3",6539,0.0050850543600893,0.000565006040009923
"4",6794,0.0045148564600907,0.000501650717787855
"5",7045,0.00467989958527684,0.000519988842808538
"6",7400,0.00290222761682403,0.00032246973520267
"7",7403,0.00594216690956409,0.000660240767729343
"8",7579,0.00333826347193565,0.000370918163548406
"9",8051,0.0053578160770517,0.000595312897450189
"10",13730,0.00347039197363378,0.000385599108181531
