"","node","degree","output"
"1",3977,3,3.67795039387909
"2",3980,1,0.521050105076278
"3",3983,1,0.659380472868283
"4",3995,1,1.43838990437225
"5",3998,4,17.0244757392544
"6",4006,5,9.99037663370169
"7",4008,3,1.03163942554123
"8",4014,1,0.871489340152821
"9",4015,10,21.8583211935937
"10",4017,1,0.650027084820317
"11",4019,2,0.621990734233703
"12",4022,2,4.22365613984286
"13",4025,2,4.44680926917004
"14",4027,2,4.27609955786913
"15",4028,7,7.52488071694089
"16",4029,4,9.37192359119491
"17",4030,1,1.51910905039763
"18",4033,1,0.919277119262739
"19",4036,3,7.32540538759508
"20",4043,1,0.845154254559486
"21",4044,1,3.46410161513775
"22",4045,1,0.657004319620503
"23",4067,2,0.976000668987264
"24",4072,2,1.54005211960699
"25",4073,1,3.87298334620742
"26",4077,20,38.4394976288632
"27",4079,1,0.464572209672512
"28",4093,1,1.03509833880651
"29",4096,3,1.67416879497052
"30",4100,3,2.22300324490999
"31",4106,1,0.360765634449846
"32",4109,17,17.4061424061577
"33",4115,1,0.27860305633643
"34",4118,1,5.47722557505166
"35",4122,1,0.7352146217262
"36",4125,3,9.36125748539283
"37",4127,2,1.58892313037468
"38",4130,1,7.74596669241483
"39",4134,2,1.18522976123366
"40",4139,2,2.67452858309329
"41",4141,2,6.6584744214003
"42",4144,1,1.19522860909535
"43",4146,1,0.855398922725532
"44",4151,1,0.710071602023345
"45",4156,1,0.983738753429995
"46",4157,1,0.154364617059739
"47",4162,2,0.939017052232018
"48",4163,1,1.25656172470754
"49",4167,5,3.3128158563099
"50",4172,3,9.54426069075479
"51",4182,1,4.47213595499958
"52",4185,1,0.298363488047717
"53",4194,2,0.511298206020724
"54",4206,1,0.220773324928534
"55",4207,1,2.73861278752583
"56",4210,1,1.4142135623731
"57",4216,4,2.45804384307319
"58",4217,6,16.6036786725295
"59",4219,7,3.6526882492867
"60",4226,1,0.156941202365727
"61",4230,1,1.65144564760697
"62",4232,1,7.74596669241483
"63",4244,1,0.866025403784439
"64",4248,1,1.3912166869327
"65",4257,1,0.594088525389946
"66",4267,1,1.82574185825927
"67",4273,1,2.07019667785455
"68",4278,1,5.47722557505166
"69",4281,1,0.429668923707545
"70",4283,10,10.6049503580004
"71",4305,2,5.10249378433146
"72",4306,1,0.782460795823024
"73",4313,1,0.953462589197919
"74",4317,1,0.9258200996954
"75",4322,1,1.24034734570603
"76",4324,1,2.73861278752583
"77",4325,1,0.241943350807581
"78",4327,1,1.73205080756888
"79",4328,2,3.71933989400673
"80",4329,8,8.66598235342321
"81",4330,2,3.73861278752583
"82",4332,2,0.816817623416566
"83",4346,1,0.64326752055424
"84",4353,1,0.704178789797023
"85",4366,2,9.05527403372168
"86",4367,1,0.9325048080305
"87",4370,1,0.912870928992703
"88",4378,2,1.31997113239804
"89",4389,1,0.313112144446682
"90",4390,1,1.0639903528698
"91",4401,1,1.05409255333676
"92",4405,2,2.19049574720072
"93",4408,15,22.3720991560785
"94",4412,2,0.289943012440486
"95",4425,1,2.44948974278318
"96",4433,1,7.74596669241483
"97",4439,2,4.45685755355006
"98",4448,1,0.194501981995043
"99",4467,2,2.82975120255966
"100",4474,3,5.12930223043148
"101",4485,1,3.46410161513775
"102",4502,1,0.437130188845383
"103",4512,1,1.10656666993001
"104",4517,1,1.93649167310371
"105",4533,4,3.04668947541507
"106",4546,2,1.34443111805841
"107",4549,1,2.14834462202878
"108",4551,1,1.82574185825927
"109",4565,1,0.894427190999916
"110",4570,2,1.24245732340291
"111",4573,1,0.144012902199768
"112",4575,1,0.175276826762696
"113",4576,1,1.61514570612066
"114",4597,1,1.73205080756888
"115",4608,1,0.719194952012318
"116",4626,2,1.19517375198176
"117",4630,1,0.0822597228295841
"118",4665,1,0.626224290490236
"119",4670,2,1.82802412212379
"120",4671,1,0.578960732692641
"121",4673,8,14.5826240891756
"122",4678,1,0.4918693759526
"123",4681,1,0.698430295734657
"124",4683,1,0.211920218478559
"125",4684,1,1.77704663304034
"126",4685,4,11.1985953957427
"127",4688,2,2.47833350586772
"128",4694,2,0.520014126211139
"129",4717,1,1.58113883008419
"130",4737,1,1.29099444847761
"131",4753,1,0.341328073852708
"132",4756,1,1.36930639376292
"133",4767,1,1.3912166869327
"134",4779,1,3.87298334620742
"135",4781,1,1.46385010913003
"136",4783,1,1.29099444847761
"137",4784,4,7.74485191522195
"138",4794,0,0
"139",4801,1,0.755928945734981
"140",4813,1,0.274204246867185
"141",4835,1,1.11803398874989
"142",4849,1,0.850230301741828
"143",4853,1,1
"144",4862,1,0.242298192316823
"145",4866,3,3.17573379037116
"146",4871,2,4.08809775986378
"147",4873,4,3.2120397214492
"148",4881,3,5.64315707508932
"149",4885,1,1.27342907968995
"150",4888,1,0.163009775780473
"151",4891,1,0.131268716760697
"152",4893,3,1.68097334484223
"153",4896,2,0.665261266649195
"154",4904,2,1.70051976080889
"155",4906,1,0.61429511637323
"156",4912,1,7.74596669241483
"157",4932,1,0.738548945568268
"158",4946,1,4.47213595499958
"159",4951,1,1.19522860909535
"160",4960,3,2.6057903374756
"161",4961,1,2.73861278752583
"162",4967,5,15.2000704286299
"163",4969,2,2.7004287426831
"164",4978,1,0.229014305230045
"165",4985,1,0.213768278750613
"166",4989,3,2.44552733155183
"167",4994,1,1.03509833880651
"168",4995,7,10.5469467824463
"169",5005,1,3.87298334620742
"170",5013,1,1.87867287306758
"171",5016,1,0.531995175730006
"172",5023,1,1.34839972485906
"173",5028,3,5.30249478628939
"174",5029,1,3.87298334620742
"175",5034,1,1.82574185825927
"176",5036,1,1.77704663304034
"177",5039,1,0.690065559204341
"178",5045,2,1.9033668841734
"179",5046,1,7.74596669241483
"180",5048,1,0.821070827030166
"181",5052,2,1.12960948027768
"182",5068,1,1.24034734570603
"183",5077,2,2.28680619997153
"184",5079,1,2.73861278752583
"185",5083,1,0.557566882983557
"186",5085,1,0.825722823349337
"187",5086,1,1.93649167310371
"188",5108,1,0.287677979692572
"189",5112,3,1.76912661366774
"190",5121,5,8.90304714759683
"191",5123,3,1.25697942293805
"192",5128,1,0.475830951074013
"193",5130,2,3.90763365229563
"194",5143,5,4.69550110909545
"195",5148,1,2.14834462202878
"196",5159,2,1.38369292751675
"197",5160,1,1.03509833880651
"198",5166,2,1.25211391658838
"199",5167,3,3.70707711498528
"200",5168,5,15.3085828038859
"201",5172,1,2.07019667785455
"202",5184,1,0.571040240263329
"203",5192,1,7.74596669241483
"204",5212,3,7.14264661149718
"205",5244,1,1.30930734130685
"206",5266,7,9.58292080577862
"207",5267,4,3.62172740684391
"208",5270,1,1.14208048140225
"209",5275,1,2
"210",5294,1,0.509647190711378
"211",5315,1,7.74596669241483
"212",5322,3,2.4602851378472
"213",5333,3,10.6316356996042
"214",5360,2,6.35080882806716
"215",5375,1,3.87298334620742
"216",5379,1,1.82574185825927
"217",5384,1,1.51910905039763
"218",5393,1,0.123796890106335
"219",5397,1,2.07019667785455
"220",5404,1,2.33549683236779
"221",5410,1,0.290292373306637
"222",5414,1,0.748830864080802
"223",5416,1,0.472279924409243
"224",5432,3,2.177585251462
"225",5445,2,2.12549111061659
"226",5455,3,8.01116107912915
"227",5465,1,0.123387851914198
"228",5481,3,4.73390636789625
"229",5489,3,4.17422020214986
"230",5493,1,0.174607571428045
"231",5514,5,7.07257876032157
"232",5519,3,2.94362141171196
"233",5520,1,0.486025176302627
"234",5525,1,1
"235",5532,2,6.302948398401
"236",5533,1,2
"237",5534,2,2.67861373506977
"238",5547,2,1.26452183946748
"239",5598,1,1.04446593529899
"240",5605,2,3.65133550793874
"241",5606,2,4.00642775963016
"242",5614,1,1.61514570612066
"243",5617,1,3.46410161513775
"244",5626,1,1.58113883008419
"245",5627,1,3.46410161513775
"246",5629,3,6.03171766322018
"247",5645,1,2.92770021877241
"248",5650,1,0.794719414007233
"249",5666,1,0.701286872827376
"250",5670,1,1.11803398874989
"251",5674,1,1.14208048140225
"252",5729,1,2.23606797749979
"253",5761,2,9.68245836551854
"254",5772,1,0.173032132853988
"255",5777,2,2.44530924026946
"256",5795,1,3.87298334620742
"257",5803,2,3.72948345211297
"258",5804,1,2.14834462202878
"259",5812,1,0.900450337331271
"260",5815,1,0.439941344954074
"261",5845,1,1.46385010913003
"262",5851,1,2
"263",5855,3,4.483834638424
"264",5856,3,4.55568159432037
"265",5860,4,12.5601296740527
"266",5864,4,5.21778435090324
"267",5871,1,1.69030850941478
"268",5876,1,1.25656172470754
"269",5901,1,2.92770021877241
"270",5906,1,1.65144564760697
"271",5907,1,0.604858378465571
"272",5931,1,0.415227399144132
"273",5932,1,5.47722557505166
"274",5944,1,3.16227766016838
"275",5950,1,0.406557813846936
"276",5954,1,7.74596669241483
"277",5956,1,1.11803398874989
"278",5973,1,0.626224290490236
"279",5995,3,8.92132357267289
"280",5999,2,2.81867695923561
"281",6000,2,6.96793755997698
"282",6008,1,1.69030850941478
"283",6009,1,3.16227766016838
"284",6020,8,6.23937114051029
"285",6051,2,3.50696865366836
"286",6062,1,0.425756834355011
"287",6064,4,4.38541801175982
"288",6085,1,0.178742499143321
"289",6099,1,1.77704663304034
"290",6101,1,0.394259323288619
"291",6111,1,0.845154254559486
"292",6112,1,4.47213595499958
"293",6127,2,1.19178189970455
"294",6158,1,0.9325048080305
"295",6164,1,1.82574185825927
"296",6167,1,2
"297",6180,1,0.375734573868309
"298",6188,1,1.58113883008419
"299",6196,1,1.4142135623731
"300",6212,1,0.888523316520169
"301",6235,2,2.08125537724798
"302",6236,1,3.16227766016838
