"","node","closeness","n.closeness"
"1",4019,9.10539377203778e-05,8.75518631926709e-07
"2",4022,0.00029147554934946,2.80264951297558e-06
"3",4036,0.000335537883199987,3.22632579999987e-06
"4",4130,0.000175156073983665,1.6841930190737e-06
"5",4141,0.000387213673657745,3.72320840055524e-06
"6",4146,0.000315842301981678,3.03694521136229e-06
"7",4172,0.000433190734814852,4.16529552706589e-06
"8",4207,0.000181964939183972,1.74966287676896e-06
"9",4324,0.000456134293281057,4.38590666616401e-06
"10",4367,7.3528768791715e-05,7.07007392228029e-07
"11",4378,0.000212215006786835,2.04052891141188e-06
"12",4405,0.000338876878095164,3.2584315201458e-06
"13",4408,0.00045468968849866,4.37201623556404e-06
"14",4474,0.000220035662535733,2.11572752438205e-06
"15",4485,0.000393288744123555,3.78162253964956e-06
"16",4546,0.000365895562122774,3.51822655887283e-06
"17",4694,7.14807448656384e-05,6.87314854477292e-07
"18",4781,0.000326139908524823,3.13596065889253e-06
"19",4904,0.000303461383850508,2.9178979216395e-06
"20",5121,0.000393889564737182,3.78739966093445e-06
"21",5212,0.000333624014250552,3.20792321394762e-06
"22",5266,0.000338214638254359,3.25206382936883e-06
"23",5267,0.000215652611045589,2.07358279851528e-06
"24",5275,0.00040212641613704,3.86660015516385e-06
"25",5598,0.000282962835211727,2.72079649242045e-06
"26",5626,0.000307628813612577,2.9579693616594e-06
"27",5666,0.000138876456473434,1.33535054301379e-06
"28",5670,0.000310196858523942,2.98266210119175e-06
"29",5851,0.000374174667050786,3.59783333702679e-06
"30",5855,0.000324706566571966,3.12217852473044e-06
"31",5856,0.000393154124416676,3.78032811939112e-06
"32",5864,0.000465323842220782,4.47426771366137e-06
"33",5906,0.000231049317552732,2.22162805339165e-06
"34",6008,0.000340814887729888,3.277066228172e-06
"35",6009,0.000308319489367904,2.96461047469139e-06
"36",6127,0.000134325737984275,1.29159363446419e-06
"37",6235,0.000178011463866052,1.71164869101973e-06
"38",6245,0.000304177387920923,2.92478257616272e-06
"39",6363,0.000442630685517694,4.25606428382398e-06
"40",6398,0.000123085691875139,1.18351626803018e-06
"41",6475,0.000176435371113876,1.69649395301804e-06
"42",6505,0.000219993516873317,2.11532227762805e-06
"43",6734,0.000118941887384063,1.14367199407753e-06
"44",6744,6.43390755817631e-05,6.18644957516953e-07
"45",6873,0.000226031084851286,2.17337581587775e-06
"46",6973,0.000333034790175196,3.20225759783842e-06
"47",6987,0.000341035679144471,3.27918922254299e-06
"48",7069,0.000366203124244988,3.52118388697104e-06
"49",7075,0.000391606459870548,3.7654467295245e-06
"50",7141,0.000107947908062965,1.03796065445159e-06
"51",7183,0.000207448158040052,1.99469382730819e-06
"52",7276,0.000137629855803057,1.32336399810631e-06
"53",7370,0.000400025576128273,3.84639977046416e-06
"54",7413,0.000220024166860346,2.11561698904179e-06
"55",7549,5.48710620098688e-05,5.27606365479507e-07
"56",7771,0.000305893365943622,2.94128236484252e-06
"57",7800,0.000261313966277969,2.51263429113432e-06
"58",7853,0.000331427276717696,3.18680073767015e-06
"59",8036,0.000349536807103145,3.36093083753024e-06
"60",8222,0.000361457031836664,3.47554838304484e-06
"61",8231,0.000279878777142612,2.69114208790973e-06
"62",8336,0.000181122339985005,1.74156096139427e-06
"63",8585,5.51806983923323e-05,5.30583638387811e-07
"64",8647,0.000253465895974717,2.43717207667997e-06
"65",8692,0.000376292116798157,3.61819343075151e-06
"66",8841,0.000199510584187925,1.91837100180697e-06
"67",8982,0.000323277496198329,3.10843746344547e-06
"68",8985,5.18818453225526e-05,4.98863897332237e-07
"69",9060,0.000357893760650308,3.44128616009911e-06
"70",9275,0.000220638962899129,2.1215284894147e-06
"71",9299,0.000277982084385129,2.67290465754931e-06
"72",9476,0.000393595058227748,3.7845678675745e-06
"73",10299,0.000432953215726664,4.16301168967946e-06
"74",10303,0.000386420178906653,3.71557864333321e-06
"75",10659,0.000305279873764464,2.93538340158138e-06
"76",10760,0.000197196849436119,1.89612355227037e-06
"77",10855,0.000372146677330029,3.57833343586567e-06
"78",10925,0.000223199910218349,2.14615298286874e-06
"79",11106,0.000146717699897002,1.41074711439425e-06
"80",11677,0.000341930982849153,3.28779791201109e-06
"81",11678,0.000377134556722156,3.62629381463612e-06
"82",12092,0.000383173837108769,3.68436381835355e-06
"83",12428,0.000224154280043007,2.15532961579815e-06
"84",12659,0.000385194906549255,3.70379717835822e-06
"85",12740,0.000416249595696916,4.0023999586242e-06
"86",13191,0.000381749744607979,3.67067062123056e-06
"87",13336,0.000292305021732296,2.81062520896438e-06
"88",13675,0.000406669706362376,3.91028563809977e-06
"89",13754,0.000168949014585508,1.62450975562988e-06
"90",13843,0.000164640362564139,1.58308040927056e-06
"91",13964,0.000367043600950969,3.52926539375931e-06
"92",14090,0.000306301248133718,2.94520430897806e-06
"93",14092,0.000182198490150714,1.75190855914148e-06
"94",14176,0.000369285858411285,3.55082556164697e-06
"95",14253,0.000331914869973757,3.19148913436305e-06
"96",14865,0.000310860875359994,2.98904687846148e-06
"97",14920,0.000289930414906027,2.78779245101949e-06
"98",15729,0.000356459889380113,3.42749893634724e-06
"99",16261,0.000251773765178343,2.42090158825329e-06
"100",16870,0.000370140561622695,3.55904386175669e-06
"101",17009,9.4110864952152e-05,9.04912163001461e-07
"102",17458,0.000178660930688631,1.71789356431376e-06
"103",17626,0.000216280196782526,2.07961727675506e-06
"104",17826,0.000290490383956613,2.79317676881358e-06
"105",17998,0.000369858830617344,3.55633490978216e-06
