"","node","degree","output"
"1",4027,2,1.36691951751709
"2",4028,1,0.215916752815247
"3",4077,2,2.07022422552109
"4",4095,1,2.14834451675415
"5",4151,1,0.56988000869751
"6",4330,2,1.48475217819214
"7",4376,2,0.743781358003616
"8",4397,1,0.826898217201233
"9",4732,1,0.657595932483673
"10",4819,1,0.507183134555817
"11",4850,1,0.13543638586998
"12",5091,1,0.30185455083847
"13",5676,1,0.791600823402405
"14",6383,1,0.340749621391296
"15",7141,1,1.11225605010986
"16",7468,1,0.164807796478271
"17",7552,1,0.730296730995178
"18",8585,1,0.481078833341599
"19",8938,1,0.449088722467422
"20",9399,1,2.6186146736145
"21",9867,1,0.188813716173172
"22",11103,1,0.219440400600433
"23",11530,1,0.96636027097702
"24",11846,1,1.72132587432861
"25",12101,3,9.43870794773101
"26",12856,1,0.251411586999893
"27",13527,2,1.54496270418167
"28",13676,1,1.1180340051651
"29",14831,1,1.24034738540649
"30",16750,1,0.308301001787186
"31",17521,0,0
"32",18058,1,2.08893179893494
