"","node","degree","output"
"1",4076,1,0.895921647548676
"2",4077,3,7.87970781326294
"3",4080,1,0.0674372315406799
"4",4086,2,5.6818528175354
"5",4087,4,4.14324164390563
"6",4149,1,2.36249780654907
"7",4212,1,0.449277520179749
"8",4396,1,1.34839975833893
"9",4633,5,9.57486709952354
"10",4705,1,0.392736107110977
"11",4733,1,0.395027607679367
"12",4884,1,0.220482468605042
"13",4981,1,0.924171268939972
"14",5083,1,2.58198881149292
"15",5153,1,0.922531187534332
"16",5238,2,3.89204370975494
"17",5499,1,1.45735847949982
"18",5561,1,0.369800120592117
"19",5583,5,8.05790579319
"20",5637,1,1.45095252990723
"21",5732,0,0
"22",5777,1,1.95180010795593
"23",5861,3,2.32655543088913
"24",5941,1,0.582222521305084
"25",5980,3,3.08178329467774
"26",6070,1,4.2966890335083
"27",6076,3,5.03723585605621
"28",6111,1,1.63299310207367
"29",6268,1,0.353553384542465
"30",6643,1,0.241913840174675
"31",6901,2,2.60113102197647
"32",7503,1,1.05900681018829
"33",7654,1,1.39686059951782
"34",7691,1,0.465410023927689
"35",7995,1,1.47709786891937
"36",8046,1,0.220059424638748
"37",8681,1,0.339438408613205
"38",8826,1,4.14039325714111
"39",9511,1,1.92153787612915
"40",9877,1,0.597170174121857
"41",9980,1,2.36249780654907
"42",10036,1,0.801068782806396
"43",10042,1,0.447960823774338
"44",10043,1,0.704907357692719
"45",10044,1,0.776540458202362
"46",10464,1,0.482945293188095
"47",10632,1,7.74596691131592
"48",10838,1,1.63299310207367
"49",11565,1,0.843899369239807
"50",12482,1,1.51910901069641
"51",13650,1,0.375403493642807
"52",14462,1,0.514401197433472
"53",14907,1,0.427862554788589
"54",14975,1,0.620671212673187
"55",16892,1,1.34839975833893
"56",17738,1,1.62399590015411
"57",17809,1,0.102893851697445
"58",17840,1,0.340174108743668
