"","node","degree","output"
"1",4036,1,0.0680735483765602
"2",4043,1,0.31452864408493
"3",4049,1,0.875655829906464
"4",4073,1,10.9544515609741
"5",4085,1,2.39045715332031
"6",4086,1,0.203016921877861
"7",4096,1,4.89897966384888
"8",4127,3,4.70929408073425
"9",4149,1,5.85540056228638
"10",4178,1,0.690751194953918
"11",4259,1,0.618688225746155
"12",4288,2,11.2248921394348
"13",4330,1,1.4201432466507
"14",4392,2,3.59779816865921
"15",4466,2,11.3000602722168
"16",4482,1,2.2360680103302
"17",4487,3,5.75601774454117
"18",4560,5,10.5195920467377
"19",4570,1,0.295258581638336
"20",4600,1,0.494115918874741
"21",4608,1,0.650027096271515
"22",4635,3,2.33734843134881
"23",4653,3,11.4756174087524
"24",4670,1,0.732743322849274
"25",4694,3,15.3169493675232
"26",4957,6,10.4691439270973
"27",5209,2,1.28357371687889
"28",5253,1,3.75734567642212
"29",5255,2,1.79834555834532
"30",5268,1,2.92770028114319
"31",5274,1,0.942809045314789
"32",5309,1,2.14834451675415
"33",5313,1,0.417634546756744
"34",5318,4,21.947680234909
"35",5420,2,1.21477979421616
"36",5479,1,0.336146324872971
"37",5493,1,0.223746672272682
"38",5514,1,2.48069477081299
"39",5547,1,2.21313333511353
"40",5650,1,3.75734567642212
"41",5655,1,1.20604538917542
"42",5703,1,10.9544515609741
"43",5822,1,5.85540056228638
"44",5827,1,2.07019662857056
"45",5834,5,11.1052755117416
"46",6013,1,0.44965586066246
"47",6022,1,2.41943359375
"48",6039,1,0.348860800266266
"49",6148,1,0.979795873165131
"50",6150,1,1.32356524467468
"51",6153,1,2.44948983192444
"52",6268,1,0.606246173381805
"53",6481,1,1.36930644512177
"54",6495,1,7.74596691131592
"55",6649,1,1.10940039157867
"56",6661,1,2.6186146736145
"57",6780,1,0.418700903654099
"58",6908,2,4.09605145454406
"59",6954,1,4
"60",7031,1,0.654653668403625
"61",7061,1,4.14039325714111
"62",7075,1,6.92820310592651
"63",7254,1,1.21342182159424
"64",7393,1,0.851513683795929
"65",7629,1,0.134463593363762
"66",7762,1,5.85540056228638
"67",7829,1,1.10096371173859
"68",7909,1,8.9442720413208
"69",7983,2,8.70751714706421
"70",8010,1,2.73861289024353
"71",8295,1,0.309344112873077
"72",8306,1,3.87298345565796
"73",8514,1,0.639965891838074
"74",8523,1,1.56492161750793
"75",8529,1,2.82842707633972
"76",8535,1,1.10940039157867
"77",8721,1,5.16397762298584
"78",8740,1,3.09838676452637
"79",8760,1,2.73861289024353
"80",8991,1,0.824552416801453
"81",9135,1,4.2966890335083
"82",9155,1,0.568343937397003
"83",9285,1,6.32455539703369
"84",9757,1,0.463738888502121
"85",9801,1,2.92770028114319
"86",10116,1,1.57296752929688
"87",10225,1,1.8131936788559
"88",10344,1,1.29550051689148
"89",10585,1,3.55409336090088
"90",10642,1,4.67099380493164
"91",10695,1,1.64214169979095
"92",10739,1,3.87298345565796
"93",10762,1,2.08893179893494
"94",10789,3,8.57665094733238
"95",10824,1,5.85540056228638
"96",11100,1,1.27342903614044
"97",11325,1,1.75411605834961
"98",11447,1,4.14039325714111
"99",11571,2,6.49595856666565
"100",11614,1,0.116500452160835
"101",11846,1,3.55409336090088
"102",11947,2,7.47925591468811
"103",12086,1,1.31400859355927
"104",12363,2,0.774109333753586
"105",12399,1,1.17782986164093
"106",12684,1,6.92820310592651
"107",12863,1,0.308178961277008
"108",12898,1,1.01929438114166
"109",12983,1,0.997923135757446
"110",13555,2,7.12511610984802
"111",13950,1,0.26238676905632
"112",14253,1,4.14039325714111
"113",14294,1,3.16227769851685
"114",14341,1,4.14039325714111
"115",14623,1,4.2966890335083
"116",14627,1,0.858018815517426
"117",15370,1,0.793675780296326
"118",15499,1,7.74596691131592
"119",15579,1,1.26491105556488
"120",15634,1,4.14039325714111
"121",16036,1,0.262650609016418
"122",16313,1,1.15470051765442
"123",16560,1,1.01929438114166
"124",16691,1,4.67099380493164
"125",16742,1,1.83855426311493
"126",17110,1,1.33829915523529
"127",17503,1,7.74596691131592
"128",17781,1,3.23029136657715
"129",17854,1,1.21716129779816
