"","node","closeness","n.closeness"
"1",3981,8.48004604633176e-05,1.10130468134179e-06
"2",4027,0.000146338254783908,1.90049681537542e-06
"3",4090,0.000302438129433515,3.92776791472098e-06
"4",4096,2.10792724920203e-05,2.73756785610653e-07
"5",4123,0.000231109559135424,3.00142284591459e-06
"6",4147,0.000149544927656013,1.94214191761056e-06
"7",4157,0.000214361448394659,2.78391491421635e-06
"8",4167,0.000147496470460924,1.91553857741459e-06
"9",4194,0.000205630327071443,2.67052372820056e-06
"10",4283,0.000326808169274301,4.24426193862728e-06
"11",4293,0.000318950107622274,4.14220918989966e-06
"12",4330,0.000252706248092033,3.28189932587055e-06
"13",4375,0.000323725642293575,4.20422912069577e-06
"14",4451,0.000305471499152329,3.96716232665363e-06
"15",4527,5.21960502757474e-05,6.77870782801915e-07
"16",4545,0.000303145307501945,3.9369520454798e-06
"17",4590,0.000322988407485208,4.19465464266504e-06
"18",4606,0.000222565169169805,2.890456742465e-06
"19",4647,0.000326613711596149,4.2417365142357e-06
"20",4670,4.73268425396649e-05,6.14634318696946e-07
"21",4743,0.00027673004374925,3.59389667206818e-06
"22",4832,0.000207330218160085,2.69260023584525e-06
"23",4945,0.000328595585380472,4.26747513481132e-06
"24",4969,0.000322178404767407,4.18413512684945e-06
"25",4975,4.93287648789063e-05,6.40633310115666e-07
"26",4981,0.000251754881203616,3.26954391173528e-06
"27",5109,0.00021500644884838,2.79229154348546e-06
"28",5159,0.000327345423507351,4.25123926632924e-06
"29",5342,0.000240787344996854,3.12710837658252e-06
"30",5771,0.000279959481276523,3.63583741917563e-06
"31",6166,0.000274212676937282,3.56120359658808e-06
"32",6306,0.000252475975035684,3.2789087666972e-06
"33",6324,7.51229531907417e-05,9.75622768710931e-07
"34",6404,0.000194625927619889,2.52760944960894e-06
"35",6418,0.000115042342781784,1.49405639976343e-06
"36",6475,0.000268984342610723,3.49330315078861e-06
"37",6991,0.000313677104367315,4.07372862814694e-06
"38",7021,0.000321316873284107,4.17294640628711e-06
"39",7474,0.000327985553960142,4.25955264883301e-06
"40",7908,0.000252257104326045,3.27606628994864e-06
"41",7976,0.000262420668772705,3.40806063341175e-06
"42",8231,0.000204082169885825,2.650417790725e-06
"43",8281,0.000318546524563189,4.13696785146999e-06
"44",8440,0.000169708775531255,2.20401007183448e-06
"45",8473,0.00032372564193888,4.20422911608935e-06
"46",8619,0.000297998610402383,3.87011182340757e-06
"47",8916,0.000218130870994077,2.83286845446853e-06
"48",9032,6.09630647499781e-05,7.91728113636079e-07
"49",9088,0.000306040499199842,3.97455193766029e-06
"50",9252,0.000243402548731111,3.161072061443e-06
"51",9676,0.000319447381572279,4.14866729314648e-06
"52",9703,0.000243272604390299,3.15938447260128e-06
"53",9903,0.000313762679883966,4.07483999849306e-06
"54",9934,0.000267252069261897,3.47080609431035e-06
"55",10099,0.000206748595905818,2.68504670007556e-06
"56",10141,0.000250387261870458,3.25178262169426e-06
"57",10603,9.68462720486381e-05,1.25774379283946e-06
"58",11241,0.000307721076328473,3.9963776146555e-06
"59",11398,0.000319486193471856,4.14917134379034e-06
"60",12111,0.000164031106845834,2.13027411488096e-06
"61",12265,0.000201463965063342,2.61641513069275e-06
"62",12649,7.20382652933296e-05,9.35561886926358e-07
"63",12650,0.000130433468806622,1.69394115333275e-06
"64",12937,0.000317687565565372,4.12581253981003e-06
"65",13305,0.000308413817520914,4.00537425351837e-06
"66",13307,0.000236985146664148,3.07772917745647e-06
"67",13347,6.60492699103979e-05,8.57782726109063e-07
"68",14075,0.000290803892781928,3.77667393223282e-06
"69",14286,0.00031256076845057,4.05923075909831e-06
"70",14636,0.000280154325048425,3.63836785777175e-06
"71",15434,0.000249034409537582,3.23421311087769e-06
"72",16024,0.000231650415911223,3.00844695988602e-06
"73",16251,0.000199757702026466,2.59425587047358e-06
"74",16301,0.000320559010009551,4.16310402609807e-06
"75",16492,0.000252648253917879,3.28114615477765e-06
"76",17183,0.000267160431378519,3.46961599192882e-06
"77",17590,0.000320882687822234,4.16730763405499e-06
"78",17676,0.000135583150272886,1.7608201334141e-06
