"","node","degree","output"
"1",4028,1,1.13898956775665
"2",4077,2,0.791866928339005
"3",4120,1,0.423999160528183
"4",4283,2,0.349275380373001
"5",4412,1,0.238226063549519
"6",4746,1,1.18124890327454
"7",4832,1,0.962621927261353
"8",5007,1,1.06650865077972
"9",6129,2,1.86002475023269
"10",6135,1,0.887065529823303
"11",7552,1,4.4721360206604
"12",7714,1,1.06650865077972
"13",7833,1,15.4919338226318
"14",8195,1,0.481078833341599
"15",9588,1,0.719971179962158
"16",10344,1,2.05195665359497
"17",11332,1,0.0833393558859825
"18",11531,1,1.31400859355927
"19",11545,0,0
"20",11771,1,0.756830453872681
"21",14043,1,1.39121663570404
"22",14391,1,0.251909673213959
