"","node","degree","output"
"1",3981,1,0.420703161385792
"2",3987,1,0.519875244650099
"3",3998,2,10.6736669111872
"4",4014,1,0.382546027296063
"5",4027,5,3.57797032823445
"6",4028,4,1.79214483186378
"7",4033,1,0.551877275306748
"8",4036,1,0.398409535528456
"9",4045,1,0.645497223851505
"10",4047,4,5.27582434182557
"11",4049,1,3.87298334620742
"12",4073,1,0.592348876929804
"13",4075,1,0.240539412570996
"14",4077,11,28.0562313774173
"15",4080,4,0.91319422721569
"16",4086,1,1.87867287306758
"17",4087,1,1.54919333848297
"18",4096,1,0.647750275183268
"19",4097,2,1.77888832167832
"20",4102,2,0.119492804697142
"21",4105,6,6.18537772965126
"22",4109,11,23.0161409432946
"23",4114,2,4.92770021877241
"24",4119,1,0.305471106653313
"25",4120,1,0.320805160494653
"26",4125,2,0.670366898809849
"27",4127,1,2
"28",4130,1,0.258055563784236
"29",4134,2,1.62900104025134
"30",4144,4,4.82033161078521
"31",4147,2,7.0352610063758
"32",4148,1,0.9325048080305
"33",4149,2,1.74083897699862
"34",4156,3,1.41546728130384
"35",4167,2,1.24660069220682
"36",4170,3,6.37669446441787
"37",4172,1,3.87298334620742
"38",4176,4,12.8006332112027
"39",4182,1,0.297044262694973
"40",4183,1,0.695608343106953
"41",4184,1,0.0873926427109285
"42",4185,2,2.80602675909425
"43",4199,3,4.63140317352878
"44",4213,1,3.46410161513775
"45",4216,8,17.0589458000256
"46",4221,2,5.09876933327209
"47",4222,1,0.287282002568904
"48",4226,1,2.44948974278318
"49",4227,1,3.16227766016838
"50",4230,1,1.82574185825927
"51",4236,5,12.5577692912084
"52",4242,1,1.30930734130685
"53",4244,1,0.690065559204341
"54",4255,3,1.30909938385273
"55",4260,1,0.21215855391664
"56",4269,1,0.192153782164182
"57",4272,0,0
"58",4273,1,3.46410161513775
"59",4280,2,1.68040216402404
"60",4283,3,0.875014670890953
"61",4287,2,0.962263753984503
"62",4288,1,0.690065559204341
"63",4289,3,1.32377390426891
"64",4290,1,2.07019667785455
"65",4306,1,0.595843591053894
"66",4308,2,1.54604209019024
"67",4320,2,1.66573309284932
"68",4323,1,0.381154102693386
"69",4326,1,0.430331482696769
"70",4330,2,0.60759947728166
"71",4332,8,7.6419820784547
"72",4352,1,0.99176940717084
"73",4354,2,0.429724694030797
"74",4370,1,0.327034969078232
"75",4374,1,0.0870333326950083
"76",4375,1,0.232495277371391
"77",4388,1,0.213686920516909
"78",4390,1,2.92770021877241
"79",4412,3,3.08605472481662
"80",4435,1,1.77704663304034
"81",4441,1,0.866025403784439
"82",4442,2,0.822579163187072
"83",4446,4,3.27270519393139
