"","node","closeness","n.closeness"
"1",3981,0.000265152420067312,4.34676098471004e-06
"2",4028,0.000222083361285544,3.64071084074662e-06
"3",4090,0.000263110070907415,4.31327985094122e-06
"4",4113,0.000219715769672771,3.60189786348805e-06
"5",4125,8.25580053448322e-05,1.35340992368577e-06
"6",4156,0.000223143627379113,3.65809225211661e-06
"7",4273,0.000207375751018649,3.39960247571555e-06
"8",4283,0.000281836866868318,4.620276506038e-06
"9",4293,0.000240560541781353,3.94361543903857e-06
"10",4362,0.000236314464645456,3.87400761713862e-06
"11",4412,5.84049763077041e-05,9.5745862799515e-07
"12",4439,0.000263733084954842,4.32349319598102e-06
"13",4450,0.000154017924482601,2.52488400791149e-06
"14",4467,0.000257227553795799,4.21684514419342e-06
"15",4498,0.000264215619003406,4.33140359021976e-06
"16",4649,0.000286002019672453,4.68855769954841e-06
"17",4726,6.08574719845372e-05,9.97663475156347e-07
"18",4795,0.000232478644857198,3.81112532552783e-06
"19",4821,0.000253361953363984,4.15347464531121e-06
"20",4872,0.000268766789690737,4.40601294574979e-06
"21",4975,0.000226412981981094,3.71168822919826e-06
"22",4987,0.000260048332706376,4.263087421416e-06
"23",5012,0.000242163017591199,3.96988553428195e-06
"24",5044,0.000231804362701143,3.80007151969087e-06
"25",5132,8.90884617513684e-05,1.46046658608801e-06
"26",5273,0.000222182335433562,3.64233336776331e-06
"27",5274,0.000256276797561858,4.20125897642391e-06
"28",5393,0.000163893427736107,2.6867775038706e-06
"29",5604,0.000248081891430872,4.06691625296511e-06
"30",5635,0.000155405616976362,2.54763306518625e-06
"31",5709,0.00027757770533839,4.55045418587525e-06
"32",5724,0.000240042092326247,3.93511626764339e-06
"33",5846,0.000260893992107421,4.27695069028559e-06
"34",6012,0.0001745731596716,2.86185507658361e-06
"35",6031,0.000233164653215617,3.82237136419044e-06
"36",6177,0.000141307384182757,2.3165144947993e-06
"37",6184,7.03943137643758e-05,1.15400514367829e-06
"38",6259,0.000284625812962196,4.66599693380649e-06
"39",6643,7.3082661294241e-05,1.19807641465969e-06
"40",6753,0.000262430781120161,4.30214395278953e-06
"41",7336,7.26231234434508e-05,1.19054300726969e-06
"42",7805,0.000237963404242036,3.90103941380388e-06
"43",7835,0.000250755668376883,4.11074866191612e-06
"44",7973,0.000159722895214808,2.61840811827553e-06
"45",8007,0.000222678518556259,3.65046751731573e-06
"46",9193,0.000268901397440475,4.40821963017173e-06
"47",9431,0.000263666664478569,4.32240433571425e-06
"48",9767,0.000257195958810911,4.21632719362149e-06
"49",9855,0.000210099451307818,3.44425330012817e-06
"50",11120,0.000254170788136302,4.16673423174266e-06
"51",11369,0.000275688278396857,4.51947997371896e-06
"52",11433,0.00023657077118443,3.87820936367918e-06
"53",13004,0.000268897944838805,4.40816303014435e-06
"54",13410,0.000282372757914681,4.6290616051587e-06
"55",13563,0.000243203696422379,3.98694584298982e-06
"56",14011,0.000241615339794886,3.96090720975224e-06
"57",14630,0.000230214081710885,3.7740013395227e-06
"58",14972,0.000189179669789529,3.10130606212343e-06
"59",15187,0.000147393795525744,2.41629172993023e-06
"60",15876,6.21242548701381e-05,1.01843040770718e-06
"61",16027,0.000187274526031653,3.07007419724022e-06
"62",16737,0.000244039858625688,4.00065342009325e-06
