"","node","closeness","n.closeness"
"1",4049,0.00029970048842244,3.56786295740999e-06
"2",4077,0.000310169953944179,3.69249945171641e-06
"3",4086,0.00029065458240445,3.46017360005298e-06
"4",4122,0.00027955126720184,3.32799127621238e-06
"5",4125,0.000108957706676697,1.29711555567497e-06
"6",4227,0.000216610844325413,2.57870052768349e-06
"7",4282,0.000294854723759804,3.51017528285481e-06
"8",4298,5.88454678225938e-05,7.00541283602307e-07
"9",4332,0.000236980854197076,2.82120064520329e-06
"10",4375,0.000242243528568722,2.88385153058003e-06
"11",4439,0.000158197701080409,1.88330596524296e-06
"12",4463,0.000180044690232575,2.14338916943542e-06
"13",4515,0.000224747813213369,2.67556920492106e-06
"14",4542,0.000292972342841242,3.48776598620526e-06
"15",4608,0.000197539160796911,2.3516566761537e-06
"16",4633,0.000266243686549568,3.16956769701867e-06
"17",4658,4.6163790355257e-05,5.49568932800678e-07
"18",4690,0.000215335677264897,2.56351996743924e-06
"19",4692,0.000298103097262528,3.54884639598248e-06
"20",4778,0.000311457685363617,3.70782958766211e-06
"21",4945,0.000301943260902035,3.59456262978613e-06
"22",4951,0.000286431555851086,3.40989947441769e-06
"23",4969,0.000257718873236571,3.06808182424489e-06
"24",5132,0.000294397428678191,3.50473129378799e-06
"25",5323,0.000280971312906164,3.34489658221624e-06
"26",5388,0.000275484964615392,3.279582912088e-06
"27",5660,0.000107747006947627,1.28270246366223e-06
"28",5661,0.000336572273804341,4.00681278338501e-06
"29",5689,0.000130529584357774,1.55392362330684e-06
"30",5702,0.000240282889473502,2.86051058897026e-06
"31",5807,0.000302114370550588,3.59659964941176e-06
"32",5813,0.000283697645362128,3.37735292097771e-06
"33",6175,0.000158925170769766,1.8919663186877e-06
"34",6286,0.000109731677295754,1.30632949161612e-06
"35",6312,0.000126655879725139,1.50780809196594e-06
"36",7011,0.0002808988625221,3.34403407764405e-06
"37",7030,0.000300034241165846,3.57183620435531e-06
"38",7061,0.000333184307762668,3.96647985431748e-06
"39",7247,0.000304437932138022,3.62426109688122e-06
"40",7280,0.000206316000683898,2.4561428652845e-06
"41",7380,0.000185946376228176,2.21364733604971e-06
"42",7579,0.000307460084526297,3.66023910150354e-06
"43",7709,6.94194343400348e-05,8.26421837381367e-07
"44",7730,0.000256673424652566,3.05563600776864e-06
"45",7854,0.000275143130525542,3.27551345863741e-06
"46",7923,0.000259115402995669,3.08470717851986e-06
"47",7950,0.000283867983237141,3.37938075282311e-06
"48",7974,0.000251760456504344,2.99714829171838e-06
"49",8467,0.000313045309571033,3.72672987584563e-06
"50",8595,0.000321727502226063,3.83008931221504e-06
"51",9374,0.000254905637189024,3.03459091891695e-06
"52",9452,0.000213019845938006,2.53595054688103e-06
"53",9578,0.000213057882208639,2.53640335962665e-06
"54",10087,0.000281261472405867,3.34835086197461e-06
"55",10252,0.000232702361524972,2.77026620863062e-06
"56",10344,0.000258324665580368,3.07529363786152e-06
"57",10602,0.000314582038994191,3.74502427374037e-06
"58",10660,0.000157441244862007,1.87430053407151e-06
"59",10784,0.000284677502481132,3.38901788668014e-06
"60",11150,0.0002042623946364,2.43169517424286e-06
"61",11171,0.000277907959118369,3.30842808474249e-06
"62",11373,0.000317086083466984,3.77483432698791e-06
"63",12111,0.000151303466298511,1.80123174164894e-06
"64",12548,0.000318776359139386,3.79495665642126e-06
"65",12581,0.000235386850541137,2.80222441120402e-06
"66",12670,0.000256881305624729,3.05811078124678e-06
"67",12683,0.000294010532705581,3.50012538935215e-06
"68",12843,5.89574839832908e-05,7.0187480932489e-07
"69",13139,0.000278040563066776,3.31000670317591e-06
"70",13342,0.000260847191030041,3.10532370273859e-06
"71",13434,0.000255772112877298,3.04490610568212e-06
"72",14135,0.000195045026514589,2.32196460136416e-06
"73",14450,0.000113014561830229,1.34541145035987e-06
"74",14561,0.000153375280854276,1.82589620064615e-06
"75",14753,0.000281359378362642,3.34951640907907e-06
"76",14984,0.000212893150950272,2.53444227321753e-06
"77",15543,0.000107157197681207,1.27568092477627e-06
"78",15832,0.000253905997123325,3.02269044194435e-06
"79",16293,0.000294432020039015,3.50514309570255e-06
"80",16518,4.73581868798475e-05,5.63787939045803e-07
"81",17175,0.00025592624769199,3.04674104395226e-06
"82",17208,0.000236696543654564,2.81781599588767e-06
"83",17276,0.000232068721239144,2.76272287189457e-06
"84",17411,9.79058568287302e-05,1.16554591462774e-06
"85",18175,0.000265704432290858,3.16314800346259e-06
