"","node","degree","output"
"1",3981,1,0.379663199186325
"2",4049,1,6.32455539703369
"3",4077,2,12.0426588058472
"4",4086,3,13.546867609024
"5",4096,2,0.531687803566455
"6",4125,1,0.52016818523407
"7",4129,1,0.983738780021667
"8",4149,1,0.642161309719086
"9",4167,1,3.55409336090088
"10",4224,4,7.30773240327835
"11",4233,1,0.240105673670769
"12",4259,1,0.40711897611618
"13",4308,3,6.30666780471802
"14",4356,1,0.469237118959427
"15",4439,1,0.723101496696472
"16",4448,1,0.704178810119629
"17",4474,1,0.786483764648438
"18",4493,1,2.19089031219482
"19",4521,1,1.10656666755676
"20",4563,1,0.31795471906662
"21",4569,1,0.603022694587708
"22",4588,1,0.642161309719086
"23",4608,1,1.85164022445679
"24",4665,2,3.46811163425446
"25",4673,1,0.764160692691803
"26",4684,2,0.739878624677658
"27",4708,1,15.4919338226318
"28",4746,1,1.09544515609741
"29",4764,1,0.523722946643829
"30",4803,1,1.50470960140228
"31",4832,1,2.92770028114319
"32",4882,1,2.92770028114319
"33",4952,1,3.65148377418518
"34",4969,1,0.120258823037148
"35",5216,1,1.25244855880737
"36",5312,1,2.25973081588745
"37",5346,1,6.32455539703369
"38",5366,1,4.4721360206604
"39",5370,1,0.576151192188263
"40",5383,2,3.80123579502106
"41",5384,1,2.05195665359497
"42",5393,1,2.51312351226807
"43",5426,1,2.48069477081299
"44",5493,1,0.993807971477509
"45",5500,1,1.98353886604309
"46",5536,1,6.32455539703369
"47",5577,1,1.28653502464294
"48",5672,1,3.23029136657715
"49",5687,1,2.33549690246582
"50",5783,1,1.63299310207367
"51",6000,1,6.32455539703369
"52",6213,1,3.55409336090088
"53",6393,1,0.630357801914215
"54",6399,1,0.194486647844315
"55",6413,1,0.679366230964661
"56",6464,2,4.27107381820679
"57",6490,1,0.6438227891922
"58",6556,1,0.765092074871063
"59",6582,1,1.76546967029572
"60",6601,1,0.280744969844818
"61",6629,3,4.15068477392196
"62",6643,1,0.451753944158554
"63",6654,1,2.51312351226807
"64",6732,1,4.4721360206604
"65",6734,1,4.4721360206604
"66",6793,1,0.895921647548676
"67",6882,1,2.41943359375
"68",7061,1,0.770752489566803
"69",7111,1,1.06148982048035
"70",7210,1,3.75734567642212
"71",7240,1,0.749707221984863
"72",7256,1,1.14519667625427
"73",7277,1,0.280744969844818
"74",7281,1,2.39045715332031
"75",7345,2,5.72003674507141
"76",7502,1,1.58113884925842
"77",7577,1,0.42559614777565
"78",7636,1,0.666666686534882
"79",7674,1,8.9442720413208
"80",7702,1,0.766964972019196
"81",7843,1,6.92820310592651
"82",7976,3,2.85646030306816
"83",7983,1,0.901975214481354
"84",7989,1,0.335436403751373
"85",8006,1,0.300262838602066
"86",8173,1,1.30465614795685
"87",8261,1,0.402557641267776
"88",8330,1,4.14039325714111
"89",8412,1,15.4919338226318
"90",8424,1,4.14039325714111
"91",8449,1,6.32455539703369
"92",8473,1,1.72132587432861
"93",8513,1,1.50470960140228
"94",8731,1,2.48069477081299
"95",8771,1,0.448148220777512
"96",8807,1,1.31400859355927
"97",8846,1,2.36249780654907
"98",8855,1,1.4201432466507
"99",9019,1,3.87298345565796
"100",9333,1,4.89897966384888
"101",9416,1,0.565685451030731
"102",9795,1,0.650600075721741
"103",10010,1,0.284124165773392
"104",10061,1,2.44948983192444
"105",10203,1,0.84265011548996
"106",10929,1,0.962621927261353
"107",11049,1,0.647184789180756
"108",11402,1,0.433351397514343
"109",11434,1,0.560112059116364
"110",11860,1,1.29550051689148
"111",11888,2,3.88751363754272
"112",11899,1,1.96747756004333
"113",12145,1,0.572207629680634
"114",12352,1,0.34107980132103
"115",12364,1,2.73861289024353
"116",12526,1,0.322678595781326
"117",12658,1,4.67099380493164
"118",12832,1,0.465620189905167
"119",13265,1,2.51312351226807
"120",13267,1,4
"121",13372,1,1.26491105556488
"122",13455,1,1.05900681018829
"123",13519,1,0.810884833335876
"124",13811,1,10.9544515609741
"125",13939,1,1.96747756004333
"126",14070,2,18.6542115211486
"127",14089,4,19.6033423542976
"128",14091,1,7.74596691131592
"129",15288,1,0.576151192188263
"130",15446,1,1.3856406211853
"131",16271,1,0.373652309179306
"132",16438,1,0.358248859643936
"133",16532,1,1.74297869205475
"134",16561,1,0.924171268939972
"135",16625,1,2.6186146736145
"136",16626,1,1.1209568977356
"137",16800,1,1.41421353816986
"138",16932,1,4.2966890335083
"139",16959,1,2.39045715332031
"140",17218,1,3.75734567642212
"141",17426,1,0.247278168797493
"142",18108,1,0.905048429965973
